"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description"
"23.4.5.22","mortonEncode",0,0,"","","System","
Calculates Morton encoding (ZCurve) for a list of unsigned integers

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts up to 8 unsigned integers as arguments and produces a UInt64 code.
[example:simple]

Expanded: accepts a range mask (tuple) as a first argument and up to 8 unsigned integers as other arguments.
Each number in mask configures the amount of range expansion
1 - no expansion
2 - 2x expansion
3 - 3x expansion
....
Up to 8x expansion.
[example:range_expanded]
Note: tuple size must be equal to the number of the other arguments

Range expansion can be beneficial when you need a similar distribution for arguments with wildly different ranges (or cardinality)
For example: 'IP Address' (0...FFFFFFFF) and 'Country code' (0...FF)

Morton encoding for one argument is always the argument itself.
[example:identity]
Produces: `1`

You can expand one argument too:
[example:identity_expanded]
Produces: `32768`

The function also accepts columns as arguments:
[example:from_table]

But the range tuple must still be a constant:
[example:from_table_range]

Please note that you can fit only so much bits of information into Morton code as UInt64 has.
Two arguments will have a range of maximum 2^32 (64/2) each
Three arguments: range of max 2^21 (64/3) each
And so on, all overflow will be clamped to zero
"
"23.4.5.22","IPv6StringToNumOrNull",0,0,"","","System",""
"23.4.5.22","arrayResize",0,0,"","","System",""
"23.4.5.22","randBernoulli",0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
"
"23.4.5.22","addWeeks",0,0,"","","System",""
"23.4.5.22","rightPadUTF8",0,0,"","","System",""
"23.4.5.22","uniqThetaIntersect",0,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
"
"23.4.5.22","position",0,1,"","","System",""
"23.4.5.22","cosh",0,0,"","","System",""
"23.4.5.22","__bitBoolMaskOr",0,0,"","","System",""
"23.4.5.22","sigmoid",0,0,"","","System",""
"23.4.5.22","normalizeUTF8NFC",0,0,"","","System",""
"23.4.5.22","multiSearchAllPositions",0,0,"","","System",""
"23.4.5.22","subBitmap",0,0,"","","System",""
"23.4.5.22","base64Decode",0,0,"","","System",""
"23.4.5.22","defaultValueOfArgumentType",0,0,"","","System",""
"23.4.5.22","mortonDecode",0,0,"","","System","
Decodes a Morton encoding (ZCurve) into the corresponding unsigned integer tuple

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts a resulting tuple size as a first argument and the code as a second argument.
[example:simple]
Will decode into: `(1,2,3,4)`
The resulting tuple size cannot be more than 8

Expanded: accepts a range mask (tuple) as a first argument and the code as a second argument.
Each number in mask configures the amount of range shrink
1 - no shrink
2 - 2x shrink
3 - 3x shrink
....
Up to 8x shrink.
[example:range_shrank]
Note: see mortonEncode() docs on why range change might be beneficial.
Still limited to 8 numbers at most.

Morton code for one argument is always the argument itself (as a tuple).
[example:identity]
Produces: `(1)`

You can shrink one argument too:
[example:identity_shrank]
Produces: `(128)`

The function accepts a column of codes as a second argument:
[example:from_table]

The range tuple must be a constant:
[example:from_table_range]
"
"23.4.5.22","roundDuration",0,0,"","","System",""
"23.4.5.22","multiSearchFirstIndexCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.5.22","parseDateTime32BestEffortOrZero",0,0,"","","System",""
"23.4.5.22","blockNumber",0,0,"","","System",""
"23.4.5.22","rightUTF8",0,0,"","","System",""
"23.4.5.22","cutURLParameter",0,0,"","","System",""
"23.4.5.22","positionCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.5.22","max2",0,1,"","","System",""
"23.4.5.22","multiSearchFirstPositionCaseInsensitive",0,0,"","","System",""
"23.4.5.22","indexOf",0,0,"","","System",""
"23.4.5.22","uptime",0,0,"","","System",""
"23.4.5.22","toModifiedJulianDayOrNull",0,0,"","","System",""
"23.4.5.22","multiplyDecimal",0,0,"","","System","
Performs multiplication on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These functions work significantly slower than usual `multiply`.
In case you don't really need controlled precision and/or need fast computation, consider using [multiply](#multiply)
:::

**Syntax**

```sql
multiplyDecimal(a, b[, result_scale])
```

**Arguments**

-   `a` — First value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `b` — Second value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `result_scale` — Scale of result: [Int/UInt](../../sql-reference/data-types/int-uint.md).

**Returned value**

-   The result of multiplication with given scale.

Type: [Decimal256](../../sql-reference/data-types/decimal.md).

**Example**

```text
┌─multiplyDecimal(toDecimal256(-12, 0), toDecimal32(-2.1, 1), 1)─┐
│                                                           25.2 │
└────────────────────────────────────────────────────────────────┘
```

**Difference from regular multiplication:**
```sql
SELECT toDecimal64(-12.647, 3) * toDecimal32(2.1239, 4);
SELECT toDecimal64(-12.647, 3) as a, toDecimal32(2.1239, 4) as b, multiplyDecimal(a, b);
```

```text
┌─multiply(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                               -26.8609633 │
└───────────────────────────────────────────────────────────┘
┌─multiplyDecimal(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                                         -26.8609 │
└──────────────────────────────────────────────────────────────────┘
```

```sql
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    multiplyDecimal(a, b);
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    a * b;
```

```text
┌─────────────a─┬─────────────b─┬─multiplyDecimal(toDecimal64(-12.647987876, 9), toDecimal64(123.967645643, 9))─┐
│ -12.647987876 │ 123.967645643 │                                                               -1567.941279108 │
└───────────────┴───────────────┴───────────────────────────────────────────────────────────────────────────────┘
Received exception from server (version 22.11.1):
Code: 407. DB::Exception: Received from localhost:9000. DB::Exception: Decimal math overflow: While processing toDecimal64(-12.647987876, 9) AS a, toDecimal64(123.967645643, 9) AS b, a * b. (DECIMAL_OVERFLOW)
```
"
"23.4.5.22","alphaTokens",0,0,"","","System",""
"23.4.5.22","arrayFirstIndex",0,0,"","","System",""
"23.4.5.22","arrayPartialShuffle",0,1,"","","System","
Returns an array of the same size as the original array where elements in range [1..limit] are a random
subset of the original array. Remaining (limit..n] shall contain the elements not in [1..limit] range in undefined order.
Value of limit shall be in range [1..n]. Values outside of that range are equivalent to performing full arrayShuffle:
[example:no_limit1]
[example:no_limit2]

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
"
"23.4.5.22","negate",0,0,"","","System",""
"23.4.5.22","joinGet",0,0,"","","System",""
"23.4.5.22","geoToH3",0,0,"","","System",""
"23.4.5.22","firstSignificantSubdomainCustom",0,0,"","","System",""
"23.4.5.22","toUnixTimestamp64Milli",0,0,"","","System",""
"23.4.5.22","simpleJSONExtractBool",0,0,"","","System",""
"23.4.5.22","normalizeUTF8NFKC",0,0,"","","System",""
"23.4.5.22","parseDateTimeBestEffortUSOrNull",0,0,"","","System",""
"23.4.5.22","detectProgrammingLanguage",0,0,"","","System",""
"23.4.5.22","neighbor",0,0,"","","System",""
"23.4.5.22","toUInt256OrZero",0,0,"","","System",""
"23.4.5.22","toStringCutToZero",0,0,"","","System",""
"23.4.5.22","toUInt8OrZero",0,0,"","","System",""
"23.4.5.22","not",0,1,"","","System",""
"23.4.5.22","reinterpretAsInt8",0,0,"","","System",""
"23.4.5.22","normalizedQueryHashKeepNames",0,0,"","","System",""
"23.4.5.22","tryDecrypt",0,0,"","","System","Similar to `decrypt`, but returns NULL if decryption fails because of using the wrong key."
"23.4.5.22","log10",0,1,"","","System",""
"23.4.5.22","globalIn",0,0,"","","System",""
"23.4.5.22","JSONExtractArrayRaw",0,0,"","","System",""
"23.4.5.22","version",0,1,"","","System",""
"23.4.5.22","joinGetOrNull",0,0,"","","System",""
"23.4.5.22","notILike",0,0,"","","System",""
"23.4.5.22","geohashDecode",0,0,"","","System",""
"23.4.5.22","toModifiedJulianDay",0,0,"","","System",""
"23.4.5.22","notLike",0,0,"","","System",""
"23.4.5.22","fragment",0,0,"","","System",""
"23.4.5.22","match",0,0,"","","System",""
"23.4.5.22","greater",0,0,"","","System",""
"23.4.5.22","toRelativeMonthNum",0,0,"","","System",""
"23.4.5.22","emptyArrayString",0,0,"","","System",""
"23.4.5.22","mapApply",0,0,"","","System","The same as arrayMap."
"23.4.5.22","multiSearchAnyUTF8",0,0,"","","System",""
"23.4.5.22","tgamma",0,0,"","","System",""
"23.4.5.22","emptyArrayToSingle",0,0,"","","System",""
"23.4.5.22","reinterpretAsInt128",0,0,"","","System",""
"23.4.5.22","h3ToChildren",0,0,"","","System",""
"23.4.5.22","subtractNanoseconds",0,0,"","","System",""
"23.4.5.22","queryStringAndFragment",0,0,"","","System",""
"23.4.5.22","toUInt32OrDefault",0,0,"","","System",""
"23.4.5.22","emptyArrayFloat32",0,0,"","","System",""
"23.4.5.22","MACStringToOUI",0,0,"","","System",""
"23.4.5.22","file",0,0,"","","System",""
"23.4.5.22","roundAge",0,0,"","","System",""
"23.4.5.22","simpleJSONExtractString",0,0,"","","System",""
"23.4.5.22","toUInt128",0,0,"","","System",""
"23.4.5.22","emptyArrayUInt64",0,0,"","","System",""
"23.4.5.22","h3EdgeAngle",0,0,"","","System",""
"23.4.5.22","polygonPerimeterCartesian",0,0,"","","System",""
"23.4.5.22","exp2",0,0,"","","System",""
"23.4.5.22","concatAssumeInjective",0,0,"","","System",""
"23.4.5.22","h3IsValid",0,0,"","","System",""
"23.4.5.22","emptyArrayUInt32",0,0,"","","System",""
"23.4.5.22","dotProduct",0,0,"","","System",""
"23.4.5.22","emptyArrayUInt16",0,0,"","","System",""
"23.4.5.22","toDateTimeOrZero",0,0,"","","System",""
"23.4.5.22","nullIf",0,1,"","","System",""
"23.4.5.22","toMonday",0,0,"","","System",""
"23.4.5.22","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.5.22","dictGetIPv6OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.5.22","toYear",0,0,"","","System",""
"23.4.5.22","parseDateTimeInJodaSyntaxOrZero",0,0,"","","System",""
"23.4.5.22","toDateTime64OrZero",0,0,"","","System",""
"23.4.5.22","subtractSeconds",0,0,"","","System",""
"23.4.5.22","tid",0,0,"","","System",""
"23.4.5.22","parseDateTimeOrNull",0,0,"","","System",""
"23.4.5.22","countSubstrings",0,1,"","","System",""
"23.4.5.22","reinterpretAsFloat64",0,0,"","","System",""
"23.4.5.22","parseDateTimeOrZero",0,0,"","","System",""
"23.4.5.22","tupleMultiplyByNumber",0,0,"","","System",""
"23.4.5.22","mapFromArrays",0,0,"","","System",""
"23.4.5.22","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986."
"23.4.5.22","multiSearchAllPositionsCaseInsensitive",0,0,"","","System",""
"23.4.5.22","randConstant",0,0,"","","System",""
"23.4.5.22","DATE",0,1,"","","System",""
"23.4.5.22","h3CellAreaRads2",0,0,"","","System",""
"23.4.5.22","pointInEllipses",0,0,"","","System",""
"23.4.5.22","splitByWhitespace",0,0,"","","System",""
"23.4.5.22","toInt256OrZero",0,0,"","","System",""
"23.4.5.22","pointInPolygon",0,0,"","","System",""
"23.4.5.22","ngrams",0,0,"","","System",""
"23.4.5.22","toDecimal64OrDefault",0,0,"","","System",""
"23.4.5.22","polygonsIntersectionCartesian",0,0,"","","System",""
"23.4.5.22","polygonPerimeterSpherical",0,0,"","","System",""
"23.4.5.22","e",0,0,"","","System",""
"23.4.5.22","kafkaMurmurHash",0,0,"","","System",""
"23.4.5.22","buildId",0,0,"","","System",""
"23.4.5.22","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System",""
"23.4.5.22","FQDN",0,1,"","","System",""
"23.4.5.22","mapUpdate",0,0,"","","System",""
"23.4.5.22","currentProfiles",0,0,"","","System",""
"23.4.5.22","isNull",0,1,"","","System",""
"23.4.5.22","isNaN",0,0,"","","System",""
"23.4.5.22","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.5.22","subtractDays",0,0,"","","System",""
"23.4.5.22","visibleWidth",0,0,"","","System",""
"23.4.5.22","toStartOfWeek",0,0,"","","System",""
"23.4.5.22","multiFuzzyMatchAny",0,0,"","","System",""
"23.4.5.22","flattenTuple",0,0,"","","System",""
"23.4.5.22","polygonsWithinSpherical",0,0,"","","System",""
"23.4.5.22","timezoneOffset",0,0,"","","System",""
"23.4.5.22","transform",0,0,"","","System",""
"23.4.5.22","encodeXMLComponent",0,0,"","","System",""
"23.4.5.22","h3Distance",0,0,"","","System",""
"23.4.5.22","L2Normalize",0,0,"","","System",""
"23.4.5.22","pow",0,1,"","","System",""
"23.4.5.22","toFloat32OrDefault",0,0,"","","System",""
"23.4.5.22","arrayDistinct",0,0,"","","System",""
"23.4.5.22","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.5.22","emptyArrayUInt8",0,0,"","","System",""
"23.4.5.22","positionCaseInsensitive",0,0,"","","System",""
"23.4.5.22","acosh",0,0,"","","System",""
"23.4.5.22","toRelativeMinuteNum",0,0,"","","System",""
"23.4.5.22","IPv6NumToString",0,0,"","","System",""
"23.4.5.22","throwIf",0,0,"","","System",""
"23.4.5.22","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
"
"23.4.5.22","initializeAggregation",0,0,"","","System",""
"23.4.5.22","toDateTime64",0,0,"","","System",""
"23.4.5.22","yesterday",0,0,"","","System",""
"23.4.5.22","toBool",0,0,"","","System",""
"23.4.5.22","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
"
"23.4.5.22","nowInBlock",0,0,"","","System",""
"23.4.5.22","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.4.5.22","toUnixTimestamp64Micro",0,0,"","","System",""
"23.4.5.22","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.4.5.22","toInt32OrZero",0,0,"","","System",""
"23.4.5.22","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
"
"23.4.5.22","aes_encrypt_mysql",0,0,"","","System",""
"23.4.5.22","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed."
"23.4.5.22","tuple",0,0,"","","System",""
"23.4.5.22","ngramMinHashCaseInsensitive",0,0,"","","System",""
"23.4.5.22","toInt64OrDefault",0,0,"","","System",""
"23.4.5.22","toISOYear",0,0,"","","System",""
"23.4.5.22","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
"
"23.4.5.22","reinterpretAsFixedString",0,0,"","","System",""
"23.4.5.22","toLastDayOfMonth",0,0,"","","System",""
"23.4.5.22","randomPrintableASCII",0,0,"","","System",""
"23.4.5.22","snowflakeToDateTime",0,0,"","","System",""
"23.4.5.22","notEquals",0,0,"","","System",""
"23.4.5.22","reinterpretAsDateTime",0,0,"","","System",""
"23.4.5.22","multiSearchAnyCaseInsensitive",0,0,"","","System",""
"23.4.5.22","s2GetNeighbors",0,0,"","","System",""
"23.4.5.22","arrayAll",0,0,"","","System",""
"23.4.5.22","toIntervalDay",0,0,"","","System",""
"23.4.5.22","reinterpretAsFloat32",0,0,"","","System",""
"23.4.5.22","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        "
"23.4.5.22","greatest",0,1,"","","System",""
"23.4.5.22","toStartOfMillisecond",0,0,"","","System",""
"23.4.5.22","reinterpretAsInt64",0,0,"","","System",""
"23.4.5.22","reinterpretAsInt16",0,0,"","","System",""
"23.4.5.22","and",0,0,"","","System",""
"23.4.5.22","detectLanguageUnknown",0,0,"","","System",""
"23.4.5.22","reinterpretAsUInt256",0,0,"","","System",""
"23.4.5.22","reinterpretAsUInt64",0,0,"","","System",""
"23.4.5.22","subtractYears",0,0,"","","System",""
"23.4.5.22","readWKTMultiPolygon",0,0,"","","System",""
"23.4.5.22","reinterpretAsUInt16",0,0,"","","System",""
"23.4.5.22","fromUnixTimestamp",0,0,"","","System",""
"23.4.5.22","hasThreadFuzzer",0,0,"","","System",""
"23.4.5.22","arrayAUC",0,0,"","","System",""
"23.4.5.22","multiMatchAllIndices",0,0,"","","System",""
"23.4.5.22","replaceRegexpAll",0,0,"","","System",""
"23.4.5.22","parseDateTimeInJodaSyntax",0,0,"","","System",""
"23.4.5.22","timeSlot",0,0,"","","System",""
"23.4.5.22","gcd",0,0,"","","System",""
"23.4.5.22","toDayOfMonth",0,0,"","","System",""
"23.4.5.22","JSON_EXISTS",0,0,"","","System",""
"23.4.5.22","isIPAddressInRange",0,0,"","","System",""
"23.4.5.22","toSecond",0,0,"","","System",""
"23.4.5.22","hiveHash",0,0,"","","System",""
"23.4.5.22","randomStringUTF8",0,0,"","","System",""
"23.4.5.22","arrayLastOrNull",0,0,"","","System",""
"23.4.5.22","toStartOfMonth",0,0,"","","System",""
"23.4.5.22","toStartOfDay",0,0,"","","System",""
"23.4.5.22","caseWithoutExpr",0,0,"","","System",""
"23.4.5.22","floor",0,1,"","","System",""
"23.4.5.22","bitTestAny",0,0,"","","System",""
"23.4.5.22","least",0,1,"","","System",""
"23.4.5.22","map",0,0,"","","System",""
"23.4.5.22","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.5.22","s2CapUnion",0,0,"","","System",""
"23.4.5.22","polygonConvexHullCartesian",0,0,"","","System",""
"23.4.5.22","murmurHash3_32",0,0,"","","System",""
"23.4.5.22","countSubstringsCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.5.22","h3ExactEdgeLengthM",0,0,"","","System",""
"23.4.5.22","arrayFlatten",0,0,"","","System",""
"23.4.5.22","dateName",0,1,"","","System",""
"23.4.5.22","substringUTF8",0,0,"","","System",""
"23.4.5.22","h3UnidirectionalEdgeIsValid",0,0,"","","System",""
"23.4.5.22","randomString",0,0,"","","System",""
"23.4.5.22","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
"
"23.4.5.22","toDate",0,0,"","","System",""
"23.4.5.22","s2RectContains",0,0,"","","System",""
"23.4.5.22","addQuarters",0,0,"","","System",""
"23.4.5.22","cosineDistance",0,0,"","","System",""
"23.4.5.22","right",0,1,"","","System",""
"23.4.5.22","readWKTPolygon",0,0,"","","System",""
"23.4.5.22","mapContainsKeyLike",0,0,"","","System","Checks whether map contains key LIKE specified pattern."
"23.4.5.22","CAST",0,1,"","","System",""
"23.4.5.22","s2RectIntersection",0,0,"","","System",""
"23.4.5.22","toUInt256OrDefault",0,0,"","","System",""
"23.4.5.22","serverUUID",0,0,"","","System",""
"23.4.5.22","timezone",0,0,"","","System",""
"23.4.5.22","toRelativeHourNum",0,0,"","","System",""
"23.4.5.22","hasColumnInTable",0,0,"","","System",""
"23.4.5.22","arrayProduct",0,0,"","","System",""
"23.4.5.22","polygonsIntersectionSpherical",0,0,"","","System",""
"23.4.5.22","TimeDiff",0,1,"","","System","
Returns the difference between two dates or dates with time values. The difference is calculated in seconds units (see toRelativeSecondNum).
It is same as `dateDiff` and was added only for MySQL support. `dateDiff` is preferred.

Example:
[example:typical]
"
"23.4.5.22","extractURLParameter",0,0,"","","System",""
"23.4.5.22","zookeeperSessionUptime",0,0,"","","System",""
"23.4.5.22","h3ToParent",0,0,"","","System",""
"23.4.5.22","arrayPartialReverseSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
"
"23.4.5.22","domain",0,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        "
"23.4.5.22","decodeURLComponent",0,0,"","","System",""
"23.4.5.22","bitAnd",0,0,"","","System",""
"23.4.5.22","dictGetUInt64OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt64 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.5.22","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034."
"23.4.5.22","queryID",0,0,"","","System",""
"23.4.5.22","path",0,0,"","","System",""
"23.4.5.22","defaultValueOfTypeName",0,0,"","","System",""
"23.4.5.22","tuplePlus",0,0,"","","System",""
"23.4.5.22","wordShingleMinHashArgCaseInsensitive",0,0,"","","System",""
"23.4.5.22","subtractWeeks",0,0,"","","System",""
"23.4.5.22","arrayFirst",0,0,"","","System",""
"23.4.5.22","accurateCastOrDefault",0,0,"","","System",""
"23.4.5.22","stem",0,0,"","","System",""
"23.4.5.22","arrayReverseSplit",0,0,"","","System",""
"23.4.5.22","transactionOldestSnapshot",0,0,"","","System",""
"23.4.5.22","dumpColumnStructure",0,0,"","","System",""
"23.4.5.22","multiSearchFirstIndex",0,0,"","","System",""
"23.4.5.22","tcpPort",0,0,"","","System",""
"23.4.5.22","subtractHours",0,0,"","","System",""
"23.4.5.22","parseDateTimeBestEffortUS",0,0,"","","System",""
"23.4.5.22","mapPopulateSeries",0,0,"","","System",""
"23.4.5.22","parseDateTime64BestEffortUS",0,0,"","","System",""
"23.4.5.22","synonyms",0,1,"","","System",""
"23.4.5.22","isFinite",0,0,"","","System",""
"23.4.5.22","toDayOfWeek",0,0,"","","System",""
"23.4.5.22","reinterpretAsString",0,0,"","","System",""
"23.4.5.22","trimLeft",0,0,"","","System",""
"23.4.5.22","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
"
"23.4.5.22","toValidUTF8",0,0,"","","System",""
"23.4.5.22","abs",0,1,"","","System",""
"23.4.5.22","arrayWithConstant",0,0,"","","System",""
"23.4.5.22","toStartOfNanosecond",0,0,"","","System",""
"23.4.5.22","toIntervalNanosecond",0,0,"","","System",""
"23.4.5.22","SHA256",0,0,"","","System",""
"23.4.5.22","LpDistance",0,0,"","","System",""
"23.4.5.22","arrayMax",0,0,"","","System",""
"23.4.5.22","toUUIDOrDefault",0,0,"","","System",""
"23.4.5.22","LinfNormalize",0,0,"","","System",""
"23.4.5.22","extractURLParameterNames",0,0,"","","System",""
"23.4.5.22","dictGetInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.5.22","h3PointDistKm",0,0,"","","System",""
"23.4.5.22","multiSearchAllPositionsUTF8",0,0,"","","System",""
"23.4.5.22","toYearWeek",0,0,"","","System",""
"23.4.5.22","toFixedString",0,0,"","","System",""
"23.4.5.22","extractAllGroupsVertical",0,0,"","","System",""
"23.4.5.22","MACNumToString",0,0,"","","System",""
"23.4.5.22","revision",0,1,"","","System",""
"23.4.5.22","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index."
"23.4.5.22","toStartOfYear",0,0,"","","System",""
"23.4.5.22","toDecimal256",0,0,"","","System",""
"23.4.5.22","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.5.22","cutFragment",0,0,"","","System",""
"23.4.5.22","arrayCompact",0,0,"","","System",""
"23.4.5.22","toIntervalWeek",0,0,"","","System",""
"23.4.5.22","toRelativeSecondNum",0,0,"","","System",""
"23.4.5.22","replaceAll",0,0,"","","System",""
"23.4.5.22","bitShiftLeft",0,0,"","","System",""
"23.4.5.22","netloc",0,0,"","","System",""
"23.4.5.22","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.5.22","meiliMatch",0,0,"","","System",""
"23.4.5.22","arrayEnumerate",0,0,"","","System",""
"23.4.5.22","exp",0,1,"","","System",""
"23.4.5.22","tupleNegate",0,0,"","","System",""
"23.4.5.22","toRelativeQuarterNum",0,0,"","","System",""
"23.4.5.22","widthBucket",0,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
"
