"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description"
"23.1.1.3077","multiSearchFirstIndexCaseInsensitiveUTF8",0,0,"","","System",""
"23.1.1.3077","positionCaseInsensitiveUTF8",0,0,"","","System",""
"23.1.1.3077","parseDateTime32BestEffortOrZero",0,0,"","","System",""
"23.1.1.3077","blockNumber",0,0,"","","System",""
"23.1.1.3077","rightUTF8",0,0,"","","System",""
"23.1.1.3077","cutURLParameter",0,0,"","","System",""
"23.1.1.3077","max2",0,1,"","","System",""
"23.1.1.3077","multiSearchFirstPositionCaseInsensitive",0,0,"","","System",""
"23.1.1.3077","indexOf",0,0,"","","System",""
"23.1.1.3077","uptime",0,0,"","","System",""
"23.1.1.3077","toModifiedJulianDayOrNull",0,0,"","","System",""
"23.1.1.3077","multiplyDecimal",0,0,"","","System","
Performs multiplication on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These functions work significantly slower than usual `multiply`.
In case you don't really need controlled precision and/or need fast computation, consider using [multiply](#multiply)
:::

**Syntax**

```sql
multiplyDecimal(a, b[, result_scale])
```

**Arguments**

-   `a` — First value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `b` — Second value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `result_scale` — Scale of result: [Int/UInt](../../sql-reference/data-types/int-uint.md).

**Returned value**

-   The result of multiplication with given scale.

Type: [Decimal256](../../sql-reference/data-types/decimal.md).

**Example**

```text
┌─multiplyDecimal(toDecimal256(-12, 0), toDecimal32(-2.1, 1), 1)─┐
│                                                           25.2 │
└────────────────────────────────────────────────────────────────┘
```

**Difference from regular multiplication:**
```sql
SELECT toDecimal64(-12.647, 3) * toDecimal32(2.1239, 4);
SELECT toDecimal64(-12.647, 3) as a, toDecimal32(2.1239, 4) as b, multiplyDecimal(a, b);
```

```text
┌─multiply(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                               -26.8609633 │
└───────────────────────────────────────────────────────────┘
┌─multiplyDecimal(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                                         -26.8609 │
└──────────────────────────────────────────────────────────────────┘
```

```sql
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    multiplyDecimal(a, b);
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    a * b;
```

```text
┌─────────────a─┬─────────────b─┬─multiplyDecimal(toDecimal64(-12.647987876, 9), toDecimal64(123.967645643, 9))─┐
│ -12.647987876 │ 123.967645643 │                                                               -1567.941279108 │
└───────────────┴───────────────┴───────────────────────────────────────────────────────────────────────────────┘
Received exception from server (version 22.11.1):
Code: 407. DB::Exception: Received from localhost:9000. DB::Exception: Decimal math overflow: While processing toDecimal64(-12.647987876, 9) AS a, toDecimal64(123.967645643, 9) AS b, a * b. (DECIMAL_OVERFLOW)
```
"
"23.1.1.3077","alphaTokens",0,0,"","","System",""
"23.1.1.3077","negate",0,0,"","","System",""
"23.1.1.3077","addMicroseconds",0,0,"","","System",""
"23.1.1.3077","formatDateTime",0,0,"","","System",""
"23.1.1.3077","toInt8OrDefault",0,0,"","","System",""
"23.1.1.3077","joinGet",0,0,"","","System",""
"23.1.1.3077","hasColumnInTable",0,0,"","","System",""
"23.1.1.3077","toRelativeHourNum",0,0,"","","System",""
"23.1.1.3077","arrayCount",0,0,"","","System",""
"23.1.1.3077","toDecimal128OrDefault",0,0,"","","System",""
"23.1.1.3077","geoToH3",0,0,"","","System",""
"23.1.1.3077","firstSignificantSubdomainCustom",0,0,"","","System",""
"23.1.1.3077","toUnixTimestamp64Milli",0,0,"","","System",""
"23.1.1.3077","simpleJSONExtractBool",0,0,"","","System",""
"23.1.1.3077","normalizeUTF8NFKC",0,0,"","","System",""
"23.1.1.3077","parseDateTimeBestEffortUSOrNull",0,0,"","","System",""
"23.1.1.3077","detectProgrammingLanguage",0,0,"","","System",""
"23.1.1.3077","neighbor",0,0,"","","System",""
"23.1.1.3077","arrayDistinct",0,0,"","","System",""
"23.1.1.3077","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.1.1.3077","emptyArrayUInt8",0,0,"","","System",""
"23.1.1.3077","toFloat32OrDefault",0,0,"","","System",""
"23.1.1.3077","extractURLParameter",0,0,"","","System",""
"23.1.1.3077","zookeeperSessionUptime",0,0,"","","System",""
"23.1.1.3077","toMonday",0,0,"","","System",""
"23.1.1.3077","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.1.1.3077","toUInt256OrZero",0,0,"","","System",""
"23.1.1.3077","toStringCutToZero",0,0,"","","System",""
"23.1.1.3077","toUInt8OrZero",0,0,"","","System",""
"23.1.1.3077","not",0,1,"","","System",""
"23.1.1.3077","reinterpretAsInt8",0,0,"","","System",""
"23.1.1.3077","normalizedQueryHashKeepNames",0,0,"","","System",""
"23.1.1.3077","tryDecrypt",0,0,"","","System","Similar to `decrypt`, but returns NULL if decryption fails because of using the wrong key."
"23.1.1.3077","log10",0,1,"","","System",""
"23.1.1.3077","globalIn",0,0,"","","System",""
"23.1.1.3077","JSONExtractArrayRaw",0,0,"","","System",""
"23.1.1.3077","version",0,1,"","","System",""
"23.1.1.3077","joinGetOrNull",0,0,"","","System",""
"23.1.1.3077","notILike",0,0,"","","System",""
"23.1.1.3077","geohashDecode",0,0,"","","System",""
"23.1.1.3077","toModifiedJulianDay",0,0,"","","System",""
"23.1.1.3077","notLike",0,0,"","","System",""
"23.1.1.3077","fragment",0,0,"","","System",""
"23.1.1.3077","match",0,0,"","","System",""
"23.1.1.3077","dictGetDateTimeOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the DateTime if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.1.1.3077","greater",0,0,"","","System",""
"23.1.1.3077","toRelativeMonthNum",0,0,"","","System",""
"23.1.1.3077","emptyArrayString",0,0,"","","System",""
"23.1.1.3077","bitOr",0,0,"","","System",""
"23.1.1.3077","sleep",0,0,"","","System",""
"23.1.1.3077","arrayElement",0,0,"","","System",""
"23.1.1.3077","tgamma",0,0,"","","System",""
"23.1.1.3077","emptyArrayToSingle",0,0,"","","System",""
"23.1.1.3077","reinterpretAsInt128",0,0,"","","System",""
"23.1.1.3077","h3ToChildren",0,0,"","","System",""
"23.1.1.3077","subtractNanoseconds",0,0,"","","System",""
"23.1.1.3077","queryStringAndFragment",0,0,"","","System",""
"23.1.1.3077","toUInt32OrDefault",0,0,"","","System",""
"23.1.1.3077","emptyArrayFloat32",0,0,"","","System",""
"23.1.1.3077","MACStringToOUI",0,0,"","","System",""
"23.1.1.3077","file",0,0,"","","System",""
"23.1.1.3077","roundAge",0,0,"","","System",""
"23.1.1.3077","toDecimal256OrDefault",0,0,"","","System",""
"23.1.1.3077","L2SquaredDistance",0,0,"","","System",""
"23.1.1.3077","emptyArrayInt64",0,0,"","","System",""
"23.1.1.3077","simpleJSONExtractString",0,0,"","","System",""
"23.1.1.3077","toUInt128",0,0,"","","System",""
"23.1.1.3077","emptyArrayUInt64",0,0,"","","System",""
"23.1.1.3077","h3EdgeAngle",0,0,"","","System",""
"23.1.1.3077","polygonPerimeterCartesian",0,0,"","","System",""
"23.1.1.3077","exp2",0,0,"","","System",""
"23.1.1.3077","concatAssumeInjective",0,0,"","","System",""
"23.1.1.3077","h3IsValid",0,0,"","","System",""
"23.1.1.3077","emptyArrayUInt32",0,0,"","","System",""
"23.1.1.3077","dotProduct",0,0,"","","System",""
"23.1.1.3077","emptyArrayUInt16",0,0,"","","System",""
"23.1.1.3077","toDateTimeOrZero",0,0,"","","System",""
"23.1.1.3077","nullIf",0,1,"","","System",""
"23.1.1.3077","decodeURLComponent",0,0,"","","System",""
"23.1.1.3077","bitAnd",0,0,"","","System",""
"23.1.1.3077","dictGetChildren",0,0,"","","System","
Returns first-level children as an array of indexes. It is the inverse transformation for dictGetHierarchy.
Accepts 2 parameters: name of the dictionary, key value - expression returning a UInt64-type value.
Returned value: first-level descendants for the key, type of Array(UInt64)
"
"23.1.1.3077","toInt256OrDefault",0,0,"","","System",""
"23.1.1.3077","plus",0,0,"","","System",""
"23.1.1.3077","multiSearchAllPositionsCaseInsensitive",0,0,"","","System",""
"23.1.1.3077","randConstant",0,0,"","","System",""
"23.1.1.3077","DATE",0,1,"","","System",""
"23.1.1.3077","h3CellAreaRads2",0,0,"","","System",""
"23.1.1.3077","pointInEllipses",0,0,"","","System",""
"23.1.1.3077","splitByWhitespace",0,0,"","","System",""
"23.1.1.3077","toInt256OrZero",0,0,"","","System",""
"23.1.1.3077","pointInPolygon",0,0,"","","System",""
"23.1.1.3077","e",0,0,"","","System",""
"23.1.1.3077","buildId",0,0,"","","System",""
"23.1.1.3077","FQDN",0,1,"","","System",""
"23.1.1.3077","mapUpdate",0,0,"","","System",""
"23.1.1.3077","currentProfiles",0,0,"","","System",""
"23.1.1.3077","isNull",0,1,"","","System",""
"23.1.1.3077","isNaN",0,0,"","","System",""
"23.1.1.3077","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System",""
"23.1.1.3077","subtractDays",0,0,"","","System",""
"23.1.1.3077","visibleWidth",0,0,"","","System",""
"23.1.1.3077","toStartOfWeek",0,0,"","","System",""
"23.1.1.3077","multiFuzzyMatchAny",0,0,"","","System",""
"23.1.1.3077","flattenTuple",0,0,"","","System",""
"23.1.1.3077","polygonsWithinSpherical",0,0,"","","System",""
"23.1.1.3077","timezoneOffset",0,0,"","","System",""
"23.1.1.3077","transform",0,0,"","","System",""
"23.1.1.3077","encodeXMLComponent",0,0,"","","System",""
"23.1.1.3077","h3Distance",0,0,"","","System",""
"23.1.1.3077","L2Normalize",0,0,"","","System",""
"23.1.1.3077","pow",0,1,"","","System",""
"23.1.1.3077","positionCaseInsensitive",0,0,"","","System",""
"23.1.1.3077","acosh",0,0,"","","System",""
"23.1.1.3077","toRelativeMinuteNum",0,0,"","","System",""
"23.1.1.3077","IPv6NumToString",0,0,"","","System",""
"23.1.1.3077","throwIf",0,0,"","","System",""
"23.1.1.3077","queryString",0,0,"","","System",""
"23.1.1.3077","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
"
"23.1.1.3077","initializeAggregation",0,0,"","","System",""
"23.1.1.3077","toDateTime64",0,0,"","","System",""
"23.1.1.3077","yesterday",0,0,"","","System",""
"23.1.1.3077","toBool",0,0,"","","System",""
"23.1.1.3077","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
"
"23.1.1.3077","nowInBlock",0,0,"","","System",""
"23.1.1.3077","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.1.1.3077","toUnixTimestamp64Micro",0,0,"","","System",""
"23.1.1.3077","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.1.1.3077","toInt32OrZero",0,0,"","","System",""
"23.1.1.3077","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
"
"23.1.1.3077","tuple",0,0,"","","System",""
"23.1.1.3077","ngramMinHashCaseInsensitive",0,0,"","","System",""
"23.1.1.3077","toInt64OrDefault",0,0,"","","System",""
"23.1.1.3077","toISOYear",0,0,"","","System",""
"23.1.1.3077","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
"
"23.1.1.3077","reinterpretAsFixedString",0,0,"","","System",""
"23.1.1.3077","toLastDayOfMonth",0,0,"","","System",""
"23.1.1.3077","randomPrintableASCII",0,0,"","","System",""
"23.1.1.3077","snowflakeToDateTime",0,0,"","","System",""
"23.1.1.3077","notEquals",0,0,"","","System",""
"23.1.1.3077","reinterpretAsDateTime",0,0,"","","System",""
"23.1.1.3077","caseWithExpr",0,0,"","","System",""
"23.1.1.3077","s2CellsIntersect",0,0,"","","System",""
"23.1.1.3077","multiSearchAnyCaseInsensitive",0,0,"","","System",""
"23.1.1.3077","s2GetNeighbors",0,0,"","","System",""
"23.1.1.3077","countSubstrings",0,1,"","","System",""
"23.1.1.3077","reinterpretAsFloat64",0,0,"","","System",""
"23.1.1.3077","arrayAll",0,0,"","","System",""
"23.1.1.3077","toIntervalDay",0,0,"","","System",""
"23.1.1.3077","reinterpretAsFloat32",0,0,"","","System",""
"23.1.1.3077","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        "
"23.1.1.3077","greatest",0,1,"","","System",""
"23.1.1.3077","toStartOfMillisecond",0,0,"","","System",""
"23.1.1.3077","reinterpretAsInt64",0,0,"","","System",""
"23.1.1.3077","arrayLast",0,0,"","","System",""
"23.1.1.3077","toFloat64OrDefault",0,0,"","","System",""
"23.1.1.3077","reinterpretAsInt16",0,0,"","","System",""
"23.1.1.3077","and",0,0,"","","System",""
"23.1.1.3077","detectLanguageUnknown",0,0,"","","System",""
"23.1.1.3077","reinterpretAsUInt256",0,0,"","","System",""
"23.1.1.3077","reinterpretAsUInt64",0,0,"","","System",""
"23.1.1.3077","subtractYears",0,0,"","","System",""
"23.1.1.3077","readWKTMultiPolygon",0,0,"","","System",""
"23.1.1.3077","reinterpretAsUInt16",0,0,"","","System",""
"23.1.1.3077","fromUnixTimestamp",0,0,"","","System",""
"23.1.1.3077","hasThreadFuzzer",0,0,"","","System",""
"23.1.1.3077","arrayAUC",0,0,"","","System",""
"23.1.1.3077","multiMatchAllIndices",0,0,"","","System",""
"23.1.1.3077","replaceRegexpAll",0,0,"","","System",""
"23.1.1.3077","timeSlot",0,0,"","","System",""
"23.1.1.3077","gcd",0,0,"","","System",""
"23.1.1.3077","toDayOfMonth",0,0,"","","System",""
"23.1.1.3077","JSON_EXISTS",0,0,"","","System",""
"23.1.1.3077","isIPAddressInRange",0,0,"","","System",""
"23.1.1.3077","toSecond",0,0,"","","System",""
"23.1.1.3077","hiveHash",0,0,"","","System",""
"23.1.1.3077","randomStringUTF8",0,0,"","","System",""
"23.1.1.3077","arrayLastOrNull",0,0,"","","System",""
"23.1.1.3077","toStartOfMonth",0,0,"","","System",""
"23.1.1.3077","toStartOfDay",0,0,"","","System",""
"23.1.1.3077","caseWithoutExpr",0,0,"","","System",""
"23.1.1.3077","floor",0,1,"","","System",""
"23.1.1.3077","bitTestAny",0,0,"","","System",""
"23.1.1.3077","addQuarters",0,0,"","","System",""
"23.1.1.3077","readWKTPolygon",0,0,"","","System",""
"23.1.1.3077","cosineDistance",0,0,"","","System",""
"23.1.1.3077","right",0,1,"","","System",""
"23.1.1.3077","tupleMinus",0,0,"","","System",""
"23.1.1.3077","firstSignificantSubdomainCustomRFC",0,0,"","","System",""
"23.1.1.3077","dateName",0,1,"","","System",""
"23.1.1.3077","arrayFlatten",0,0,"","","System",""
"23.1.1.3077","toDate",0,0,"","","System",""
"23.1.1.3077","s2RectContains",0,0,"","","System",""
"23.1.1.3077","polygonsSymDifferenceSpherical",0,0,"","","System",""
"23.1.1.3077","tanh",0,1,"","","System",""
"23.1.1.3077","dateDiff",0,1,"","","System",""
"23.1.1.3077","bitRotateRight",0,0,"","","System",""
"23.1.1.3077","arrayReverseSort",0,0,"","","System",""
"23.1.1.3077","hostName",0,0,"","","System",""
"23.1.1.3077","toUInt256OrDefault",0,0,"","","System",""
"23.1.1.3077","serverUUID",0,0,"","","System",""
"23.1.1.3077","accurateCastOrDefault",0,0,"","","System",""
"23.1.1.3077","stem",0,0,"","","System",""
"23.1.1.3077","arrayReverseSplit",0,0,"","","System",""
"23.1.1.3077","transactionOldestSnapshot",0,0,"","","System",""
"23.1.1.3077","dumpColumnStructure",0,0,"","","System",""
"23.1.1.3077","multiSearchFirstIndex",0,0,"","","System",""
"23.1.1.3077","tcpPort",0,0,"","","System",""
"23.1.1.3077","subtractHours",0,0,"","","System",""
"23.1.1.3077","parseDateTimeBestEffortUS",0,0,"","","System",""
"23.1.1.3077","mapPopulateSeries",0,0,"","","System",""
"23.1.1.3077","parseDateTime64BestEffortUS",0,0,"","","System",""
"23.1.1.3077","synonyms",0,1,"","","System",""
"23.1.1.3077","isFinite",0,0,"","","System",""
"23.1.1.3077","toDayOfWeek",0,0,"","","System",""
"23.1.1.3077","reinterpretAsString",0,0,"","","System",""
"23.1.1.3077","trimLeft",0,0,"","","System",""
"23.1.1.3077","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
"
"23.1.1.3077","toValidUTF8",0,0,"","","System",""
"23.1.1.3077","abs",0,1,"","","System",""
"23.1.1.3077","arrayWithConstant",0,0,"","","System",""
"23.1.1.3077","toStartOfNanosecond",0,0,"","","System",""
"23.1.1.3077","exp10",0,0,"","","System",""
"23.1.1.3077","toIPv6OrDefault",0,0,"","","System",""
"23.1.1.3077","toIntervalNanosecond",0,0,"","","System",""
"23.1.1.3077","SHA256",0,0,"","","System",""
"23.1.1.3077","LpDistance",0,0,"","","System",""
"23.1.1.3077","dictGetInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.1.1.3077","h3PointDistKm",0,0,"","","System",""
"23.1.1.3077","multiSearchAllPositionsUTF8",0,0,"","","System",""
"23.1.1.3077","toYearWeek",0,0,"","","System",""
"23.1.1.3077","toFixedString",0,0,"","","System",""
"23.1.1.3077","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index."
"23.1.1.3077","toStartOfYear",0,0,"","","System",""
"23.1.1.3077","toDecimal256",0,0,"","","System",""
"23.1.1.3077","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System",""
"23.1.1.3077","cutFragment",0,0,"","","System",""
"23.1.1.3077","arrayCompact",0,0,"","","System",""
"23.1.1.3077","toIntervalWeek",0,0,"","","System",""
"23.1.1.3077","toRelativeSecondNum",0,0,"","","System",""
"23.1.1.3077","replaceAll",0,0,"","","System",""
"23.1.1.3077","bitShiftLeft",0,0,"","","System",""
"23.1.1.3077","netloc",0,0,"","","System",""
"23.1.1.3077","arrayEnumerate",0,0,"","","System",""
"23.1.1.3077","exp",0,1,"","","System",""
"23.1.1.3077","tupleNegate",0,0,"","","System",""
"23.1.1.3077","toRelativeQuarterNum",0,0,"","","System",""
"23.1.1.3077","toRelativeYearNum",0,0,"","","System",""
"23.1.1.3077","translate",0,0,"","","System",""
"23.1.1.3077","trimRight",0,0,"","","System",""
"23.1.1.3077","runningConcurrency",0,0,"","","System",""
"23.1.1.3077","toDateOrDefault",0,0,"","","System",""
"23.1.1.3077","repeat",0,1,"","","System",""
"23.1.1.3077","unhex",0,1,"","","System",""
"23.1.1.3077","IPv4ToIPv6",0,0,"","","System",""
"23.1.1.3077","toStartOfMicrosecond",0,0,"","","System",""
"23.1.1.3077","toInt8OrNull",0,0,"","","System",""
"23.1.1.3077","regionToPopulation",0,0,"","","System",""
"23.1.1.3077","toStartOfISOYear",0,0,"","","System",""
"23.1.1.3077","map",0,0,"","","System",""
"23.1.1.3077","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.1.1.3077","s2CapUnion",0,0,"","","System",""
"23.1.1.3077","murmurHash2_32",0,0,"","","System",""
"23.1.1.3077","toStartOfTenMinutes",0,0,"","","System",""
"23.1.1.3077","arrayEnumerateUniq",0,0,"","","System",""
"23.1.1.3077","bitmaskToArray",0,0,"","","System",""
"23.1.1.3077","min2",0,1,"","","System",""
"23.1.1.3077","length",0,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
"
"23.1.1.3077","toHour",0,0,"","","System",""
"23.1.1.3077","toStartOfFifteenMinutes",0,0,"","","System",""
"23.1.1.3077","toYYYYMMDD",0,0,"","","System",""
"23.1.1.3077","h3IsResClassIII",0,0,"","","System",""
"23.1.1.3077","cutQueryStringAndFragment",0,0,"","","System",""
"23.1.1.3077","extractAllGroupsVertical",0,0,"","","System",""
"23.1.1.3077","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986."
"23.1.1.3077","wordShingleMinHashCaseInsensitive",0,0,"","","System",""
"23.1.1.3077","dictGetDateOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Date if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.1.1.3077","dictGetUInt64OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt64 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.1.1.3077","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034."
"23.1.1.3077","queryID",0,0,"","","System",""
"23.1.1.3077","path",0,0,"","","System",""
"23.1.1.3077","wordShingleMinHashArgCaseInsensitive",0,0,"","","System",""
"23.1.1.3077","subtractWeeks",0,0,"","","System",""
"23.1.1.3077","bitPositionsToArray",0,0,"","","System",""
"23.1.1.3077","xor",0,0,"","","System",""
"23.1.1.3077","toInt256",0,0,"","","System",""
"23.1.1.3077","sign",0,1,"","","System",""
"23.1.1.3077","mapKeys",0,0,"","","System",""
"23.1.1.3077","tupleElement",0,0,"","","System",""
"23.1.1.3077","addYears",0,0,"","","System",""
"23.1.1.3077","validateNestedArraySizes",0,0,"","","System",""
"23.1.1.3077","reinterpretAsUInt32",0,0,"","","System",""
"23.1.1.3077","greaterOrEquals",0,0,"","","System",""
"23.1.1.3077","upper",0,1,"","","System",""
"23.1.1.3077","toISOWeek",0,0,"","","System",""
"23.1.1.3077","reinterpretAsInt256",0,0,"","","System",""
"23.1.1.3077","hasAny",0,0,"","","System",""
"23.1.1.3077","toIntervalMicrosecond",0,0,"","","System",""
"23.1.1.3077","L1Normalize",0,0,"","","System",""
"23.1.1.3077","multiply",0,0,"","","System",""
"23.1.1.3077","toIPv6",0,0,"","","System",""
"23.1.1.3077","toDateTime32",0,0,"","","System",""
"23.1.1.3077","arraySplit",0,0,"","","System",""
"23.1.1.3077","decodeURLFormComponent",0,0,"","","System",""
"23.1.1.3077","L2Distance",0,0,"","","System",""
"23.1.1.3077","L1Distance",0,0,"","","System",""
"23.1.1.3077","emptyArrayFloat64",0,0,"","","System",""
"23.1.1.3077","LinfNorm",0,0,"","","System",""
"23.1.1.3077","less",0,0,"","","System",""
"23.1.1.3077","emptyArrayInt8",0,0,"","","System",""
"23.1.1.3077","L2SquaredNorm",0,0,"","","System",""
"23.1.1.3077","bitRotateLeft",0,0,"","","System",""
"23.1.1.3077","toUInt16OrZero",0,0,"","","System",""
"23.1.1.3077","emptyArrayDateTime",0,0,"","","System",""
"23.1.1.3077","polygonAreaCartesian",0,0,"","","System",""
"23.1.1.3077","arrayUniq",0,0,"","","System",""
"23.1.1.3077","toIntervalYear",0,0,"","","System",""
"23.1.1.3077","addInterval",0,0,"","","System","
Adds an interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
"
"23.1.1.3077","dictGetFloat32",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.1.1.3077","h3PointDistRads",0,0,"","","System",""
"23.1.1.3077","polygonsUnionSpherical",0,0,"","","System",""
"23.1.1.3077","arraySum",0,0,"","","System",""
"23.1.1.3077","polygonsIntersectionSpherical",0,0,"","","System",""
"23.1.1.3077","arrayProduct",0,0,"","","System",""
"23.1.1.3077","tupleMultiply",0,0,"","","System",""
"23.1.1.3077","cutToFirstSignificantSubdomainCustom",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain. Accepts custom TLD list name.

Can be useful if you need fresh TLD list or you have custom.
        "
"23.1.1.3077","dictGetInt16OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int16 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.1.1.3077","simpleJSONExtractInt",0,0,"","","System",""
"23.1.1.3077","indexHint",0,0,"","","System",""
"23.1.1.3077","toMinute",0,0,"","","System",""
"23.1.1.3077","countSubstringsCaseInsensitive",0,0,"","","System",""
"23.1.1.3077","tupleToNameValuePairs",0,0,"","","System",""
"23.1.1.3077","JSONExtractUInt",0,0,"","","System",""
