"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.12.1.1368","tryDecrypt",0,1,0,"","","System","Similar to `decrypt`, but returns NULL if decryption fails because of using the wrong key.","","","","",""
"23.12.1.1368","log10",0,1,1,"","","System","","","","","",""
"23.12.1.1368","bitmapMax",0,1,0,"","","System","","","","","",""
"23.12.1.1368","ngramDistanceCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","h3GetOriginIndexFromUnidirectionalEdge",0,1,0,"","","System","","","","","",""
"23.12.1.1368","multiSearchFirstIndexCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","indexOf",0,1,0,"","","System","","","","","",""
"23.12.1.1368","uptime",0,0,0,"","","System","","","","","",""
"23.12.1.1368","toModifiedJulianDayOrNull",0,1,0,"","","System","","","","","",""
"23.12.1.1368","multiplyDecimal",0,1,0,"","","System","
Performs multiplication on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These functions work significantly slower than usual `multiply`.
In case you don't really need controlled precision and/or need fast computation, consider using [multiply](#multiply)
:::

**Syntax**

```sql
multiplyDecimal(a, b[, result_scale])
```

**Arguments**

-   `a` — First value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `b` — Second value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `result_scale` — Scale of result: [Int/UInt](../../sql-reference/data-types/int-uint.md).

**Returned value**

-   The result of multiplication with given scale.

Type: [Decimal256](../../sql-reference/data-types/decimal.md).

**Example**

```text
┌─multiplyDecimal(toDecimal256(-12, 0), toDecimal32(-2.1, 1), 1)─┐
│                                                           25.2 │
└────────────────────────────────────────────────────────────────┘
```

**Difference from regular multiplication:**
```sql
SELECT toDecimal64(-12.647, 3) * toDecimal32(2.1239, 4);
SELECT toDecimal64(-12.647, 3) as a, toDecimal32(2.1239, 4) as b, multiplyDecimal(a, b);
```

```text
┌─multiply(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                               -26.8609633 │
└───────────────────────────────────────────────────────────┘
┌─multiplyDecimal(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                                         -26.8609 │
└──────────────────────────────────────────────────────────────────┘
```

```sql
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    multiplyDecimal(a, b);
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    a * b;
```

```text
┌─────────────a─┬─────────────b─┬─multiplyDecimal(toDecimal64(-12.647987876, 9), toDecimal64(123.967645643, 9))─┐
│ -12.647987876 │ 123.967645643 │                                                               -1567.941279108 │
└───────────────┴───────────────┴───────────────────────────────────────────────────────────────────────────────┘
Received exception from server (version 22.11.1):
Code: 407. DB::Exception: Received from localhost:9000. DB::Exception: Decimal math overflow: While processing toDecimal64(-12.647987876, 9) AS a, toDecimal64(123.967645643, 9) AS b, a * b. (DECIMAL_OVERFLOW)
```
","","","","",""
"23.12.1.1368","alphaTokens",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayFirstIndex",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayPartialShuffle",0,1,1,"","","System","
Returns an array of the same size as the original array where elements in range [1..limit] are a random
subset of the original array. Remaining (limit..n] shall contain the elements not in [1..limit] range in undefined order.
Value of limit shall be in range [1..n]. Values outside of that range are equivalent to performing full arrayShuffle:
[example:no_limit1]
[example:no_limit2]

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","no_limit1:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 0)
```

``` text

```
no_limit2:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4])
```

``` text

```
random_seed:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 2)
```

``` text

```
explicit_seed:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 2, 41)
```

``` text

```
materialize:

``` sql
SELECT arrayPartialShuffle(materialize([1, 2, 3, 4]), 2, 42), arrayPartialShuffle([1, 2, 3], 2, 42) FROM numbers(10)
```

``` text

```
","Array, Array"
"23.12.1.1368","parseDateTime32BestEffortOrZero",0,1,0,"","","System","","","","","",""
"23.12.1.1368","blockNumber",0,0,0,"","","System","","","","","",""
"23.12.1.1368","cutURLParameter",0,1,0,"","","System","","","","","",""
"23.12.1.1368","rightUTF8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","negate",0,1,0,"","","System","","","","","",""
"23.12.1.1368","addMicroseconds",0,1,0,"","","System","","","","","",""
"23.12.1.1368","sipHash128Keyed",0,1,0,"","","System","","","","","",""
"23.12.1.1368","formatDateTime",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toInt8OrDefault",0,1,0,"","","System","","","","","",""
"23.12.1.1368","joinGet",0,0,0,"","","System","","","","","",""
"23.12.1.1368","geoToH3",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toUnixTimestamp64Milli",0,1,0,"","","System","","","","","",""
"23.12.1.1368","firstSignificantSubdomainCustom",0,1,0,"","","System","","","","","",""
"23.12.1.1368","simpleJSONExtractBool",0,1,0,"","","System","","","","","",""
"23.12.1.1368","normalizeUTF8NFKC",0,1,0,"","","System","","","","","",""
"23.12.1.1368","parseDateTimeBestEffortUSOrNull",0,1,0,"","","System","","","","","",""
"23.12.1.1368","detectProgrammingLanguage",0,\N,0,"","","System","","","","","",""
"23.12.1.1368","neighbor",0,0,0,"","","System","","","","","",""
"23.12.1.1368","toUInt256OrZero",0,1,0,"","","System","","","","","",""
"23.12.1.1368","tupleModulo",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toStringCutToZero",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toUInt8OrZero",0,1,0,"","","System","","","","","",""
"23.12.1.1368","not",0,1,1,"","","System","","","","","",""
"23.12.1.1368","reinterpretAsInt8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","normalizedQueryHashKeepNames",0,1,0,"","","System","","","","","",""
"23.12.1.1368","globalIn",0,1,0,"","","System","","","","","",""
"23.12.1.1368","JSONExtractArrayRaw",0,1,0,"","","System","","","","","",""
"23.12.1.1368","version",0,0,1,"","","System","","","","","",""
"23.12.1.1368","joinGetOrNull",0,0,0,"","","System","","","","","",""
"23.12.1.1368","notILike",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toModifiedJulianDay",0,1,0,"","","System","","","","","",""
"23.12.1.1368","notLike",0,1,0,"","","System","","","","","",""
"23.12.1.1368","dictGetUInt32OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.12.1.1368","today",0,0,0,"","","System","","","","","",""
"23.12.1.1368","fragment",0,1,0,"","","System","","","","","",""
"23.12.1.1368","match",0,1,0,"","","System","","","","","",""
"23.12.1.1368","emptyArrayString",0,1,0,"","","System","","","","","",""
"23.12.1.1368","mapApply",0,1,0,"","","System","The same as arrayMap.","","","","mapApply:

``` sql
SELECT mapApply((k, v) -> (k, v * 2), map('k1', 1, 'k2', 2))
```

``` text

```
","Map, Map"
"23.12.1.1368","multiSearchAnyUTF8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","subtractNanoseconds",0,1,0,"","","System","","","","","",""
"23.12.1.1368","queryStringAndFragment",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toUInt32OrDefault",0,1,0,"","","System","","","","","",""
"23.12.1.1368","emptyArrayFloat32",0,1,0,"","","System","","","","","",""
"23.12.1.1368","MACStringToOUI",0,1,0,"","","System","","","","","",""
"23.12.1.1368","file",0,0,0,"","","System","","","","","",""
"23.12.1.1368","roundAge",0,1,0,"","","System","","","","","",""
"23.12.1.1368","simpleJSONExtractString",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toUInt128",0,1,0,"","","System","","","","","",""
"23.12.1.1368","emptyArrayUInt64",0,1,0,"","","System","","","","","",""
"23.12.1.1368","polygonPerimeterCartesian",0,1,0,"","","System","","","","","",""
"23.12.1.1368","exp2",0,1,0,"","","System","","","","","",""
"23.12.1.1368","h3IsValid",0,1,0,"","","System","","","","","",""
"23.12.1.1368","concatAssumeInjective",0,1,0,"","","System","","","","","",""
"23.12.1.1368","emptyArrayUInt32",0,1,0,"","","System","","","","","",""
"23.12.1.1368","dotProduct",0,1,0,"","","System","","","","","",""
"23.12.1.1368","emptyArrayUInt16",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toDateTimeOrZero",0,1,0,"","","System","","","","","",""
"23.12.1.1368","nullIf",0,1,1,"","","System","","","","","",""
"23.12.1.1368","transactionID",0,0,0,"","","System","","","","","",""
"23.12.1.1368","parseDateTimeOrNull",0,1,0,"","","System","","","","","",""
"23.12.1.1368","countSubstrings",0,1,1,"","","System","","","","","",""
"23.12.1.1368","reinterpretAsFloat64",0,1,0,"","","System","","","","","",""
"23.12.1.1368","parseDateTimeOrZero",0,1,0,"","","System","","","","","",""
"23.12.1.1368","tupleMultiplyByNumber",0,1,0,"","","System","","","","","",""
"23.12.1.1368","mapFromArrays",0,1,0,"","","System","","","","","",""
"23.12.1.1368","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.12.1.1368","multiSearchAllPositionsCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.12.1.1368","randConstant",0,0,0,"","","System","","","","","",""
"23.12.1.1368","ngrams",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toDecimal64OrDefault",0,1,0,"","","System","","","","","",""
"23.12.1.1368","polygonsIntersectionCartesian",0,1,0,"","","System","","","","","",""
"23.12.1.1368","polygonPerimeterSpherical",0,1,0,"","","System","","","","","",""
"23.12.1.1368","e",0,0,0,"","","System","","","","","",""
"23.12.1.1368","arrayProduct",0,1,0,"","","System","","","","","",""
"23.12.1.1368","polygonsIntersectionSpherical",0,1,0,"","","System","","","","","",""
"23.12.1.1368","buildId",0,0,0,"","","System","","","","","",""
"23.12.1.1368","dictGetUInt8OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.12.1.1368","arrayIntersect",0,1,0,"","","System","","","","","",""
"23.12.1.1368","mapUpdate",0,1,0,"","","System","","","","","",""
"23.12.1.1368","currentProfiles",0,0,0,"","","System","","","","","",""
"23.12.1.1368","isNull",0,1,1,"","","System","","","","","",""
"23.12.1.1368","isNaN",0,1,0,"","","System","","","","","",""
"23.12.1.1368","multiSearchAllPositionsCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","subtractDays",0,1,0,"","","System","","","","","",""
"23.12.1.1368","visibleWidth",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toFloat32OrDefault",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayDistinct",0,1,0,"","","System","","","","","",""
"23.12.1.1368","dictGetUInt8",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.12.1.1368","emptyArrayUInt8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","positionCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.12.1.1368","acosh",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toRelativeMinuteNum",0,1,0,"","","System","","","","","",""
"23.12.1.1368","dictGetOrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.12.1.1368","replaceOne",0,1,0,"","","System","","","","","",""
"23.12.1.1368","emptyArrayInt16",0,1,0,"","","System","","","","","",""
"23.12.1.1368","IPv6NumToString",0,1,0,"","","System","","","","","",""
"23.12.1.1368","throwIf",0,1,0,"","","System","","","","","",""
"23.12.1.1368","randUniform",0,0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randUniform(0, 1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.12.1.1368","toDateTime64",0,1,0,"","","System","","","","","",""
"23.12.1.1368","initializeAggregation",0,1,0,"","","System","","","","","",""
"23.12.1.1368","yesterday",0,0,0,"","","System","","","","","",""
"23.12.1.1368","toBool",0,1,0,"","","System","","","","","",""
"23.12.1.1368","randPoisson",0,0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randPoisson(3) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.12.1.1368","sqid",0,1,0,"","","System","
Transforms numbers into YouTube-like short URL hash called [Sqid](https://sqids.org/).","sqid(number1, ...)","- number1, ...:Arbitrarily many UInt8, UInt16, UInt32 or UInt64 arguments
","A hash id [String](/docs/en/sql-reference/data-types/string.md).","simple:

``` sql
SELECT sqid(1, 2, 3, 4, 5);
```

``` text

┌─sqid(1, 2, 3, 4, 5)─┐
│ gXHfJ1C6dN          │
└─────────────────────┘
            
```
",""
"23.12.1.1368","nowInBlock",0,0,0,"","","System","","","","","",""
"23.12.1.1368","randNegativeBinomial",0,0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNegativeBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.12.1.1368","toUnixTimestamp64Micro",0,1,0,"","","System","","","","","",""
"23.12.1.1368","randBinomial",0,0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.12.1.1368","addWeeks",0,1,0,"","","System","","","","","",""
"23.12.1.1368","IPv6StringToNumOrNull",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayResize",0,1,0,"","","System","","","","","",""
"23.12.1.1368","randBernoulli",0,0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBernoulli(0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.12.1.1368","toInt32OrZero",0,1,0,"","","System","","","","","",""
"23.12.1.1368","randStudentT",0,0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randStudentT(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.12.1.1368","sipHash64",0,1,0,"","","System","","","","","",""
"23.12.1.1368","catboostEvaluate",0,0,0,"","","System","","","","","",""
"23.12.1.1368","randNormal",0,0,0,"","","System","
Returns a random number from the normal distribution.
Accepts two parameters - mean and variance.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNormal(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.12.1.1368","aes_encrypt_mysql",0,1,0,"","","System","","","","","",""
"23.12.1.1368","hasTokenOrNull",0,1,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.12.1.1368","tuple",0,1,0,"","","System","","","","","",""
"23.12.1.1368","ngramMinHashCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toInt64OrDefault",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toISOYear",0,1,0,"","","System","","","","","",""
"23.12.1.1368","randFisherF",0,0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randFisherF(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.12.1.1368","reinterpretAsFixedString",0,1,0,"","","System","","","","","",""
"23.12.1.1368","splitByNonAlpha",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayStringConcat",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toLastDayOfMonth",0,1,0,"","","System","","","","","",""
"23.12.1.1368","randomPrintableASCII",0,0,0,"","","System","","","","","",""
"23.12.1.1368","snowflakeToDateTime",0,1,0,"","","System","","","","","",""
"23.12.1.1368","notEquals",0,1,0,"","","System","","","","","",""
"23.12.1.1368","reinterpretAsDateTime",0,1,0,"","","System","","","","","",""
"23.12.1.1368","multiSearchAnyCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.12.1.1368","s2GetNeighbors",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayAll",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toIntervalDay",0,1,0,"","","System","","","","","",""
"23.12.1.1368","reinterpretAsFloat32",0,1,0,"","","System","","","","","",""
"23.12.1.1368","topLevelDomain",0,1,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.12.1.1368","greatest",0,1,1,"","","System","","","","","",""
"23.12.1.1368","toStartOfMillisecond",0,1,0,"","","System","","","","","",""
"23.12.1.1368","reinterpretAsInt64",0,1,0,"","","System","","","","","",""
"23.12.1.1368","reinterpretAsInt16",0,1,0,"","","System","","","","","",""
"23.12.1.1368","currentSchemas",0,0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

``` sql
SELECT current_schemas(true);
```

``` text
['default']
```
",""
"23.12.1.1368","identity",0,1,0,"","","System","","","","","",""
"23.12.1.1368","ascii",0,1,1,"","","System","
Returns the ASCII code point of the first character of str.  The result type is Int32.

If s is empty, the result is 0. If the first character is not an ASCII character or not part of the Latin-1 Supplement range of UTF-16, the result is undefined)
        ","","","","ascii:

``` sql
SELECT ascii('234')
```

``` text

```
","String, String"
"23.12.1.1368","ngramDistanceUTF8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","s2RectUnion",0,1,0,"","","System","","","","","",""
"23.12.1.1368","reinterpretAsUInt256",0,1,0,"","","System","","","","","",""
"23.12.1.1368","reinterpretAsUInt64",0,1,0,"","","System","","","","","",""
"23.12.1.1368","reinterpretAsUInt16",0,1,0,"","","System","","","","","",""
"23.12.1.1368","fromUnixTimestamp",0,1,0,"","","System","","","","","",""
"23.12.1.1368","hasThreadFuzzer",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayAUC",0,1,0,"","","System","","","","","",""
"23.12.1.1368","multiMatchAllIndices",0,1,0,"","","System","","","","","",""
"23.12.1.1368","replaceRegexpAll",0,1,0,"","","System","","","","","",""
"23.12.1.1368","formatQuery",0,1,0,"","","System","Returns a formatted, possibly multi-line, version of the given SQL query. Throws in case of a parsing error.
[example:multiline]","formatQuery(query)","- query:The SQL query to be formatted. [String](../../sql-reference/data-types/string.md)
","The formatted query. [String](../../sql-reference/data-types/string.md).","multiline:

``` sql
SELECT formatQuery('select a,    b FRom tab WHERE a > 3 and  b < 3');
```

``` text
SELECT
    a,
    b
FROM tab
WHERE (a > 3) AND (b < 3)
```
","Other, Other"
"23.12.1.1368","parseDateTimeInJodaSyntax",0,1,0,"","","System","","","","","",""
"23.12.1.1368","timeSlot",0,1,0,"","","System","","","","","",""
"23.12.1.1368","gcd",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toDayOfMonth",0,1,0,"","","System","","","","","",""
"23.12.1.1368","JSON_EXISTS",0,1,0,"","","System","","","","","",""
"23.12.1.1368","isIPAddressInRange",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toSecond",0,1,0,"","","System","","","","","",""
"23.12.1.1368","hiveHash",0,1,0,"","","System","","","","","",""
"23.12.1.1368","randomStringUTF8",0,0,0,"","","System","","","","","",""
"23.12.1.1368","arrayLastOrNull",0,1,0,"","","System","","","","","",""
"23.12.1.1368","murmurHash3_64",0,1,0,"","","System","","","","","",""
"23.12.1.1368","reverseUTF8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toStartOfMonth",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toStartOfDay",0,1,0,"","","System","","","","","",""
"23.12.1.1368","caseWithoutExpr",0,1,0,"","","System","","","","","",""
"23.12.1.1368","floor",0,1,1,"","","System","","","","","",""
"23.12.1.1368","bitTestAny",0,1,0,"","","System","","","","","",""
"23.12.1.1368","least",0,1,1,"","","System","","","","","",""
"23.12.1.1368","SHA512_256",0,1,0,"","","System","Calculates the SHA512_256 hash of the given string.","SELECT SHA512_256(s);","- s:The input [String](../../sql-reference/data-types/string.md).
","The SHA512_256 hash of the given input string returned as a [FixedString](../../sql-reference/data-types/fixedstring.md).",":

``` sql
SELECT HEX(SHA512_256('abc'));
```

``` text

┌─hex(SHA512_256('abc'))───────────────────────────────────────────┐
│ 53048E2681941EF99B2E29B76B4C7DABE4C2D0C634FC6D46E0E2F13107E7AF23 │
└──────────────────────────────────────────────────────────────────┘
            
```
",""
"23.12.1.1368","cosineDistance",0,1,0,"","","System","","","","","",""
"23.12.1.1368","right",0,1,1,"","","System","","","","","",""
"23.12.1.1368","map",0,1,0,"","","System","","","","","",""
"23.12.1.1368","wordShingleMinHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","s2CapUnion",0,1,0,"","","System","","","","","",""
"23.12.1.1368","firstLine",0,1,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- string:The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

``` sql
firstLine('Hello\nWorld')
```

``` text
'Hello'
```
Return whole string:

``` sql
firstLine('Hello World')
```

``` text
'Hello World'
```
",""
"23.12.1.1368","substringUTF8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","serverTimezone",0,0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.12.1.1368","h3UnidirectionalEdgeIsValid",0,1,0,"","","System","","","","","",""
"23.12.1.1368","randomString",0,0,0,"","","System","","","","","",""
"23.12.1.1368","randExponential",0,0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.12.1.1368","simpleJSONExtractInt",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toLastDayOfWeek",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toDate",0,1,0,"","","System","","","","","",""
"23.12.1.1368","s2RectContains",0,1,0,"","","System","","","","","",""
"23.12.1.1368","YYYYMMDDToDate32",0,1,0,"","","System","
Like function `YYYYMMDDToDate()` but produces a Date32.
","","","","","Dates and Times, Dates and Times"
"23.12.1.1368","dictGetFloat64",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.12.1.1368","reinterpretAsInt32",0,1,0,"","","System","","","","","",""
"23.12.1.1368","max2",0,1,1,"","","System","","","","","",""
"23.12.1.1368","multiSearchFirstPositionCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.12.1.1368","positionCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.12.1.1368","extractAllGroupsVertical",0,1,0,"","","System","","","","","",""
"23.12.1.1368","MACNumToString",0,1,0,"","","System","","","","","",""
"23.12.1.1368","revision",0,0,1,"","","System","","","","","",""
"23.12.1.1368","extractURLParameter",0,1,0,"","","System","","","","","",""
"23.12.1.1368","zookeeperSessionUptime",0,0,0,"","","System","","","","","",""
"23.12.1.1368","proportionsZTest",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayZip",0,1,0,"","","System","","","","","",""
"23.12.1.1368","displayName",0,0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.12.1.1368","h3IsResClassIII",0,1,0,"","","System","","","","","",""
"23.12.1.1368","cutQueryStringAndFragment",0,1,0,"","","System","","","","","",""
"23.12.1.1368","decodeURLComponent",0,1,0,"","","System","","","","","",""
"23.12.1.1368","timestamp",0,1,1,"","","System","
Converts the first argument 'expr' to type DateTime64(6).
If the second argument 'expr_time' is provided, it adds the specified time to the converted value.
:::","timestamp(expr[, expr_time])","- expr:Date or date with time. Type: String.
- expr_time:Time to add. Type: String.
","The result of conversion and, optionally, addition. Type: DateTime64(6).","timestamp:

``` sql
SELECT timestamp('2013-12-31')
```

``` text
2013-12-31 00:00:00.000000
```
timestamp:

``` sql
SELECT timestamp('2013-12-31 12:00:00')
```

``` text
2013-12-31 12:00:00.000000
```
timestamp:

``` sql
SELECT timestamp('2013-12-31 12:00:00', '12:00:00.11')
```

``` text
2014-01-01 00:00:00.110000
```
","DateTime, DateTime"
"23.12.1.1368","bitAnd",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toUInt256OrNull",0,1,0,"","","System","","","","","",""
"23.12.1.1368","arrayFirstOrNull",0,1,0,"","","System","","","","","",""
"23.12.1.1368","toInt256",0,1,0,"","","System","","","","","",""
"23.12.1.1368","mapKeys",0,1,0,"","","System","Returns an array with the keys of map.","","","","mapKeys:

``` sql
SELECT mapKeys(map('k1', 'v1', 'k2', 'v2'))
```

``` text

```
","Map, Map"
"23.12.1.1368","sign",0,1,1,"","","System","","","","","",""
"23.12.1.1368","sin",0,1,1,"","","System","","","","","",""
"23.12.1.1368","rowNumberInBlock",0,0,0,"","","System","","","","","",""
"23.12.1.1368","splitByString",0,1,0,"","","System","","","","","",""
