"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.7.3.14","fromUnixTimestampInJodaSyntax",0,0,"","","System","","","","","",""
"23.7.3.14","log",0,1,"","","System","","","","","",""
"23.7.3.14","randomFixedString",0,0,"","","System","","","","","",""
"23.7.3.14","snowflakeToDateTime64",0,0,"","","System","","","","","",""
"23.7.3.14","extractKeyValuePairsWithEscaping",0,0,"","","System","Same as `extractKeyValuePairs` but with escaping support.

            Escape sequences supported: `\x`, `\N`, `\a`, `\b`, `\e`, `\f`, `\n`, `\r`, `\t`, `\v` and `\0`.
            Non standard escape sequences are returned as it is (including the backslash) unless they are one of the following:
            `\\`, `'`, `""`, `backtick`, `/`, `=` or ASCII control characters (c <= 31).

            This function will satisfy the use case where pre-escaping and post-escaping are not suitable. For instance, consider the following
            input string: `a: ""aaaa\""bbb""`. The expected output is: `a: aaaa\""bbbb`.
            - Pre-escaping: Pre-escaping it will output: `a: ""aaaa""bbb""` and `extractKeyValuePairs` will then output: `a: aaaa`
            - Post-escaping: `extractKeyValuePairs` will output `a: aaaa\` and post-escaping will keep it as it is.

            Leading escape sequences will be skipped in keys and will be considered invalid for values.

            **Escape sequences with escape sequence support turned on**
            ``` sql
            arthur :) select extractKeyValuePairsWithEscaping('age:a\\x0A\\n\\0') as kv

            SELECT extractKeyValuePairsWithEscaping('age:a\\x0A\\n\\0') AS kv

            Query id: 44c114f0-5658-4c75-ab87-4574de3a1645

            ┌─kv───────────────┐
            │ {'age':'a\n\n\0'} │
            └──────────────────┘
            ```","","","","",""
"23.7.3.14","toWeek",0,0,"","","System","","","","","",""
"23.7.3.14","toStartOfHour",0,0,"","","System","","","","","",""
"23.7.3.14","isDecimalOverflow",0,0,"","","System","","","","","",""
"23.7.3.14","encodeURLFormComponent",0,0,"","","System","","","","","",""
"23.7.3.14","getSizeOfEnumType",0,0,"","","System","","","","","",""
"23.7.3.14","detectLanguageMixed",0,0,"","","System","","","","","",""
"23.7.3.14","tumble",0,0,"","","System","","","","","",""
"23.7.3.14","toStartOfInterval",0,0,"","","System","","","","","",""
"23.7.3.14","toTypeName",0,0,"","","System","","","","","",""
"23.7.3.14","polygonsUnionCartesian",0,0,"","","System","","","","","",""
"23.7.3.14","hasTokenCaseInsensitiveOrNull",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.7.3.14","multiFuzzyMatchAnyIndex",0,0,"","","System","","","","","",""
"23.7.3.14","isZeroOrNull",0,0,"","","System","","","","","",""
"23.7.3.14","lower",0,1,"","","System","","","","","",""
"23.7.3.14","countEqual",0,0,"","","System","","","","","",""
"23.7.3.14","JSONArrayLength",0,0,"","","System","Returns the number of elements in the outermost JSON array. The function returns NULL if input JSON string is invalid.","","","","",""
"23.7.3.14","dictGet",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.3.14","toStartOfSecond",0,0,"","","System","","","","","",""
"23.7.3.14","asin",0,1,"","","System","
Calculates the arcsine of the argument.

Takes arbitrary numeric type, which includes floating point and integer numbers, as well as big integers and decimals and returns Float64.

For arguments in range [-1, 1] it returns the value in range of [-pi() / 2, pi() / 2].

It represents an inverse function to function 'sin' on this range:
[example:inverse]

It always returns Float64, even if the argument has Float32 type:
[example:float32]

For arguments outside of this range, it returns nan:
[example:nan]

Every self-respectful data scientist knows how to apply arcsine to improve ads click-through rate with ClickHouse.
For more details, see [https://en.wikipedia.org/wiki/Inverse_trigonometric_functions].
","","","","inverse:

``` sql
SELECT asin(1.0) = pi() / 2, sin(asin(1)), asin(sin(1))
```

``` text

```
float32:

``` sql
SELECT toTypeName(asin(1.0::Float32))
```

``` text

```
nan:

``` sql
SELECT asin(1.1), asin(-2), asin(inf), asin(nan)
```

``` text

```
","Mathematical, Mathematical, Trigonometric"
"23.7.3.14","left",0,1,"","","System","","","","","",""
"23.7.3.14","runningDifferenceStartingWithFirstValue",0,0,"","","System","","","","","",""
"23.7.3.14","h3CellAreaM2",0,0,"","","System","","","","","",""
"23.7.3.14","h3PointDistM",0,0,"","","System","","","","","",""
"23.7.3.14","tumbleEnd",0,0,"","","System","","","","","",""
"23.7.3.14","isInfinite",0,0,"","","System","","","","","",""
"23.7.3.14","lemmatize",0,0,"","","System","","","","","",""
"23.7.3.14","reverseUTF8",0,0,"","","System","","","","","",""
"23.7.3.14","murmurHash3_64",0,0,"","","System","","","","","",""
"23.7.3.14","rightPad",0,0,"","","System","","","","","",""
"23.7.3.14","bitNot",0,0,"","","System","","","","","",""
"23.7.3.14","lengthUTF8",0,0,"","","System","","","","","",""
"23.7.3.14","toStartOfFiveMinutes",0,0,"","","System","","","","","",""
"23.7.3.14","reinterpretAsUInt128",0,0,"","","System","","","","","",""
"23.7.3.14","lgamma",0,0,"","","System","","","","","",""
"23.7.3.14","filesystemCapacity",0,0,"","","System","","","","","",""
"23.7.3.14","reinterpretAsDate",0,0,"","","System","","","","","",""
"23.7.3.14","filesystemAvailable",0,0,"","","System","","","","","",""
"23.7.3.14","parseDateTime",0,0,"","","System","","","","","",""
"23.7.3.14","like",0,0,"","","System","","","","","",""
"23.7.3.14","SHA224",0,0,"","","System","","","","","",""
"23.7.3.14","h3kRing",0,0,"","","System","","","","","",""
"23.7.3.14","log2",0,1,"","","System","","","","","",""
"23.7.3.14","exp10",0,0,"","","System","","","","","",""
"23.7.3.14","toIPv6OrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","toIPv4OrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","L2SquaredDistance",0,0,"","","System","","","","","",""
"23.7.3.14","emptyArrayInt64",0,0,"","","System","","","","","",""
"23.7.3.14","toDecimal256OrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","mapSubtract",0,0,"","","System","","","","","",""
"23.7.3.14","partitionId",0,0,"","","System","","","","","",""
"23.7.3.14","roundToExp2",0,0,"","","System","","","","","",""
"23.7.3.14","toDecimal32OrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","concatWithSeparatorAssumeInjective",0,0,"","","System","
Same as concatWithSeparator, the difference is that you need to ensure that concatWithSeparator(sep, expr1, expr2, expr3...) → result is injective, it will be used for optimization of GROUP BY.

The function is named “injective” if it always returns different result for different values of arguments. In other words: different arguments never yield identical result.
        ","","","","concatWithSeparatorAssumeInjective:

``` sql
SELECT concatWithSeparatorAssumeInjective('a', '1', '2', '3')
```

``` text

```
","String, String"
"23.7.3.14","arrayDotProduct",0,0,"","","System","","","","","",""
"23.7.3.14","leftPad",0,0,"","","System","","","","","",""
"23.7.3.14","toDateTime64OrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","cutToFirstSignificantSubdomainWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainWithWWW` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.7.3.14","toDateTimeOrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","addTupleOfIntervals",0,0,"","","System","
Consecutively adds a tuple of intervals to a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT addTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, Date, DateTime, Interval, Tuple"
"23.7.3.14","toInt128OrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","arrayJaccardIndex",0,0,"","","System","","","","","",""
"23.7.3.14","nullIn",0,0,"","","System","","","","","",""
"23.7.3.14","toDecimal128OrZero",0,0,"","","System","","","","","",""
"23.7.3.14","extractURLParameters",0,0,"","","System","","","","","",""
"23.7.3.14","toInt16OrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","normalizeUTF8NFD",0,0,"","","System","","","","","",""
"23.7.3.14","leftPadUTF8",0,0,"","","System","","","","","",""
"23.7.3.14","toUInt8OrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","toDateTime64OrNull",0,0,"","","System","","","","","",""
"23.7.3.14","regionHierarchy",0,0,"","","System","","","","","",""
"23.7.3.14","polygonsWithinCartesian",0,0,"","","System","","","","","",""
"23.7.3.14","materialize",0,0,"","","System","","","","","",""
"23.7.3.14","upperUTF8",0,0,"","","System","","","","","",""
"23.7.3.14","multiSearchAnyCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.7.3.14","minSampleSizeContinous",0,0,"","","System","","","","","",""
"23.7.3.14","queryString",0,0,"","","System","","","","","",""
"23.7.3.14","getSubcolumn",0,0,"","","System","
Receives the expression or identifier and constant string with the name of subcolumn.

Returns requested subcolumn extracted from the expression.
","","","","getSubcolumn:

``` sql
SELECT getSubcolumn(array_col, 'size0'), getSubcolumn(tuple_col, 'elem_name')
```

``` text

```
","OtherFunctions, OtherFunctions"
"23.7.3.14","h3HexAreaM2",0,0,"","","System","","","","","",""
"23.7.3.14","toYYYYMMDDhhmmss",0,0,"","","System","","","","","",""
"23.7.3.14","h3NumHexagons",0,0,"","","System","","","","","",""
"23.7.3.14","reinterpretAsUUID",0,0,"","","System","","","","","",""
"23.7.3.14","simpleJSONExtractFloat",0,0,"","","System","","","","","",""
"23.7.3.14","toYYYYMM",0,0,"","","System","","","","","",""
"23.7.3.14","domainWithoutWWWRFC",0,0,"","","System","Similar to `domainWithoutWWW` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.7.3.14","arrayEnumerateDenseRanked",0,0,"","","System","","","","","",""
"23.7.3.14","parseDateTime64BestEffortUSOrNull",0,0,"","","System","","","","","",""
"23.7.3.14","moduloLegacy",0,0,"","","System","","","","","",""
"23.7.3.14","subBitmap",0,0,"","","System","","","","","",""
"23.7.3.14","base64Decode",0,0,"","","System","","","","","",""
"23.7.3.14","defaultValueOfArgumentType",0,0,"","","System","","","","","",""
"23.7.3.14","mortonDecode",0,0,"","","System","
Decodes a Morton encoding (ZCurve) into the corresponding unsigned integer tuple

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts a resulting tuple size as a first argument and the code as a second argument.
[example:simple]
Will decode into: `(1,2,3,4)`
The resulting tuple size cannot be more than 8

Expanded: accepts a range mask (tuple) as a first argument and the code as a second argument.
Each number in mask configures the amount of range shrink
1 - no shrink
2 - 2x shrink
3 - 3x shrink
....
Up to 8x shrink.
[example:range_shrank]
Note: see mortonEncode() docs on why range change might be beneficial.
Still limited to 8 numbers at most.

Morton code for one argument is always the argument itself (as a tuple).
[example:identity]
Produces: `(1)`

You can shrink one argument too:
[example:identity_shrank]
Produces: `(128)`

The function accepts a column of codes as a second argument:
[example:from_table]

The range tuple must be a constant:
[example:from_table_range]
","","","","simple:

``` sql
SELECT mortonDecode(4, 2149)
```

``` text

```
range_shrank:

``` sql
SELECT mortonDecode((1,2), 1572864)
```

``` text

```
identity:

``` sql
SELECT mortonDecode(1, 1)
```

``` text

```
identity_shrank:

``` sql
SELECT mortonDecode(tuple(2), 32768)
```

``` text

```
from_table:

``` sql
SELECT mortonDecode(2, code) FROM table
```

``` text

```
from_table_range:

``` sql
SELECT mortonDecode((1,2), code) FROM table
```

``` text

```
","Morton coding, Morton coding, ZCurve"
"23.7.3.14","dictGetInt32",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.3.14","mortonEncode",0,0,"","","System","
Calculates Morton encoding (ZCurve) for a list of unsigned integers

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts up to 8 unsigned integers as arguments and produces a UInt64 code.
[example:simple]

Expanded: accepts a range mask (tuple) as a first argument and up to 8 unsigned integers as other arguments.
Each number in mask configures the amount of range expansion
1 - no expansion
2 - 2x expansion
3 - 3x expansion
....
Up to 8x expansion.
[example:range_expanded]
Note: tuple size must be equal to the number of the other arguments

Range expansion can be beneficial when you need a similar distribution for arguments with wildly different ranges (or cardinality)
For example: 'IP Address' (0...FFFFFFFF) and 'Country code' (0...FF)

Morton encoding for one argument is always the argument itself.
[example:identity]
Produces: `1`

You can expand one argument too:
[example:identity_expanded]
Produces: `32768`

The function also accepts columns as arguments:
[example:from_table]

But the range tuple must still be a constant:
[example:from_table_range]

Please note that you can fit only so much bits of information into Morton code as UInt64 has.
Two arguments will have a range of maximum 2^32 (64/2) each
Three arguments: range of max 2^21 (64/3) each
And so on, all overflow will be clamped to zero
","","","","simple:

``` sql
SELECT mortonEncode(1, 2, 3)
```

``` text

```
range_expanded:

``` sql
SELECT mortonEncode((1,2), 1024, 16)
```

``` text

```
identity:

``` sql
SELECT mortonEncode(1)
```

``` text

```
identity_expanded:

``` sql
SELECT mortonEncode(tuple(2), 128)
```

``` text

```
from_table:

``` sql
SELECT mortonEncode(n1, n2) FROM table
```

``` text

```
from_table_range:

``` sql
SELECT mortonEncode((1,2), n1, n2) FROM table
```

``` text

```
","Morton coding, Morton coding, ZCurve"
"23.7.3.14","sigmoid",0,0,"","","System","","","","","",""
"23.7.3.14","normalizeUTF8NFC",0,0,"","","System","","","","","",""
"23.7.3.14","multiSearchAllPositions",0,0,"","","System","","","","","",""
"23.7.3.14","tryDecrypt",0,0,"","","System","Similar to `decrypt`, but returns NULL if decryption fails because of using the wrong key.","","","","",""
"23.7.3.14","log10",0,1,"","","System","","","","","",""
"23.7.3.14","multiSearchFirstIndexCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.7.3.14","parseDateTime32BestEffortOrZero",0,0,"","","System","","","","","",""
"23.7.3.14","blockNumber",0,0,"","","System","","","","","",""
"23.7.3.14","rightUTF8",0,0,"","","System","","","","","",""
"23.7.3.14","cutURLParameter",0,0,"","","System","","","","","",""
"23.7.3.14","positionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.7.3.14","max2",0,1,"","","System","","","","","",""
"23.7.3.14","multiSearchFirstPositionCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.3.14","indexOf",0,0,"","","System","","","","","",""
"23.7.3.14","uptime",0,0,"","","System","","","","","",""
"23.7.3.14","toModifiedJulianDayOrNull",0,0,"","","System","","","","","",""
"23.7.3.14","multiplyDecimal",0,0,"","","System","
Performs multiplication on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These functions work significantly slower than usual `multiply`.
In case you don't really need controlled precision and/or need fast computation, consider using [multiply](#multiply)
:::

**Syntax**

```sql
multiplyDecimal(a, b[, result_scale])
```

**Arguments**

-   `a` — First value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `b` — Second value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `result_scale` — Scale of result: [Int/UInt](../../sql-reference/data-types/int-uint.md).

**Returned value**

-   The result of multiplication with given scale.

Type: [Decimal256](../../sql-reference/data-types/decimal.md).

**Example**

```text
┌─multiplyDecimal(toDecimal256(-12, 0), toDecimal32(-2.1, 1), 1)─┐
│                                                           25.2 │
└────────────────────────────────────────────────────────────────┘
```

**Difference from regular multiplication:**
```sql
SELECT toDecimal64(-12.647, 3) * toDecimal32(2.1239, 4);
SELECT toDecimal64(-12.647, 3) as a, toDecimal32(2.1239, 4) as b, multiplyDecimal(a, b);
```

```text
┌─multiply(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                               -26.8609633 │
└───────────────────────────────────────────────────────────┘
┌─multiplyDecimal(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                                         -26.8609 │
└──────────────────────────────────────────────────────────────────┘
```

```sql
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    multiplyDecimal(a, b);
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    a * b;
```

```text
┌─────────────a─┬─────────────b─┬─multiplyDecimal(toDecimal64(-12.647987876, 9), toDecimal64(123.967645643, 9))─┐
│ -12.647987876 │ 123.967645643 │                                                               -1567.941279108 │
└───────────────┴───────────────┴───────────────────────────────────────────────────────────────────────────────┘
Received exception from server (version 22.11.1):
Code: 407. DB::Exception: Received from localhost:9000. DB::Exception: Decimal math overflow: While processing toDecimal64(-12.647987876, 9) AS a, toDecimal64(123.967645643, 9) AS b, a * b. (DECIMAL_OVERFLOW)
```
","","","","",""
"23.7.3.14","alphaTokens",0,0,"","","System","","","","","",""
"23.7.3.14","arrayFirstIndex",0,0,"","","System","","","","","",""
"23.7.3.14","arrayPartialShuffle",0,1,"","","System","
Returns an array of the same size as the original array where elements in range [1..limit] are a random
subset of the original array. Remaining (limit..n] shall contain the elements not in [1..limit] range in undefined order.
Value of limit shall be in range [1..n]. Values outside of that range are equivalent to performing full arrayShuffle:
[example:no_limit1]
[example:no_limit2]

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","no_limit1:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 0)
```

``` text

```
no_limit2:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4])
```

``` text

```
random_seed:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 2)
```

``` text

```
explicit_seed:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 2, 41)
```

``` text

```
materialize:

``` sql
SELECT arrayPartialShuffle(materialize([1, 2, 3, 4]), 2, 42), arrayPartialShuffle([1, 2, 3], 2, 42) FROM numbers(10)
```

``` text

```
","Array, Array"
"23.7.3.14","negate",0,0,"","","System","","","","","",""
"23.7.3.14","sipHash128Keyed",0,0,"","","System","","","","","",""
"23.7.3.14","addMicroseconds",0,0,"","","System","","","","","",""
"23.7.3.14","formatDateTime",0,0,"","","System","","","","","",""
"23.7.3.14","toInt8OrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","joinGet",0,0,"","","System","","","","","",""
"23.7.3.14","geoToH3",0,0,"","","System","","","","","",""
"23.7.3.14","firstSignificantSubdomainCustom",0,0,"","","System","","","","","",""
"23.7.3.14","toUnixTimestamp64Milli",0,0,"","","System","","","","","",""
"23.7.3.14","simpleJSONExtractBool",0,0,"","","System","","","","","",""
"23.7.3.14","normalizeUTF8NFKC",0,0,"","","System","","","","","",""
"23.7.3.14","parseDateTimeBestEffortUSOrNull",0,0,"","","System","","","","","",""
"23.7.3.14","detectProgrammingLanguage",0,0,"","","System","","","","","",""
"23.7.3.14","neighbor",0,0,"","","System","","","","","",""
"23.7.3.14","toUInt256OrZero",0,0,"","","System","","","","","",""
"23.7.3.14","toStringCutToZero",0,0,"","","System","","","","","",""
"23.7.3.14","toUInt8OrZero",0,0,"","","System","","","","","",""
"23.7.3.14","not",0,1,"","","System","","","","","",""
"23.7.3.14","reinterpretAsInt8",0,0,"","","System","","","","","",""
"23.7.3.14","normalizedQueryHashKeepNames",0,0,"","","System","","","","","",""
"23.7.3.14","globalIn",0,0,"","","System","","","","","",""
"23.7.3.14","JSONExtractArrayRaw",0,0,"","","System","","","","","",""
"23.7.3.14","version",0,1,"","","System","","","","","",""
"23.7.3.14","joinGetOrNull",0,0,"","","System","","","","","",""
"23.7.3.14","notILike",0,0,"","","System","","","","","",""
"23.7.3.14","geohashDecode",0,0,"","","System","","","","","",""
"23.7.3.14","toModifiedJulianDay",0,0,"","","System","","","","","",""
"23.7.3.14","notLike",0,0,"","","System","","","","","",""
"23.7.3.14","dictGetUInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.3.14","today",0,0,"","","System","","","","","",""
"23.7.3.14","fragment",0,0,"","","System","","","","","",""
"23.7.3.14","match",0,0,"","","System","","","","","",""
"23.7.3.14","greater",0,0,"","","System","","","","","",""
"23.7.3.14","toRelativeMonthNum",0,0,"","","System","","","","","",""
"23.7.3.14","emptyArrayString",0,0,"","","System","","","","","",""
"23.7.3.14","mapApply",0,0,"","","System","The same as arrayMap.","","","","mapApply:

``` sql
SELECT mapApply((k, v) -> (k, v * 2), map('k1', 1, 'k2', 2))
```

``` text

```
","Map, Map"
"23.7.3.14","multiSearchAnyUTF8",0,0,"","","System","","","","","",""
"23.7.3.14","tgamma",0,0,"","","System","","","","","",""
"23.7.3.14","emptyArrayToSingle",0,0,"","","System","","","","","",""
"23.7.3.14","reinterpretAsInt128",0,0,"","","System","","","","","",""
"23.7.3.14","h3ToChildren",0,0,"","","System","","","","","",""
"23.7.3.14","subtractNanoseconds",0,0,"","","System","","","","","",""
"23.7.3.14","queryStringAndFragment",0,0,"","","System","","","","","",""
"23.7.3.14","toUInt32OrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","emptyArrayFloat32",0,0,"","","System","","","","","",""
"23.7.3.14","MACStringToOUI",0,0,"","","System","","","","","",""
"23.7.3.14","file",0,0,"","","System","","","","","",""
"23.7.3.14","roundAge",0,0,"","","System","","","","","",""
"23.7.3.14","simpleJSONExtractString",0,0,"","","System","","","","","",""
"23.7.3.14","toUInt128",0,0,"","","System","","","","","",""
"23.7.3.14","emptyArrayUInt64",0,0,"","","System","","","","","",""
"23.7.3.14","h3EdgeAngle",0,0,"","","System","","","","","",""
"23.7.3.14","polygonPerimeterCartesian",0,0,"","","System","","","","","",""
"23.7.3.14","exp2",0,0,"","","System","","","","","",""
"23.7.3.14","h3IsValid",0,0,"","","System","","","","","",""
"23.7.3.14","concatAssumeInjective",0,0,"","","System","","","","","",""
"23.7.3.14","emptyArrayUInt32",0,0,"","","System","","","","","",""
"23.7.3.14","dotProduct",0,0,"","","System","","","","","",""
"23.7.3.14","emptyArrayUInt16",0,0,"","","System","","","","","",""
"23.7.3.14","toDateTimeOrZero",0,0,"","","System","","","","","",""
"23.7.3.14","nullIf",0,1,"","","System","","","","","",""
"23.7.3.14","toDateTime64OrZero",0,0,"","","System","","","","","",""
"23.7.3.14","subtractSeconds",0,0,"","","System","","","","","",""
"23.7.3.14","tid",0,0,"","","System","","","","","",""
"23.7.3.14","parseDateTimeOrNull",0,0,"","","System","","","","","",""
"23.7.3.14","countSubstrings",0,1,"","","System","","","","","",""
"23.7.3.14","reinterpretAsFloat64",0,0,"","","System","","","","","",""
"23.7.3.14","parseDateTimeOrZero",0,0,"","","System","","","","","",""
"23.7.3.14","tupleMultiplyByNumber",0,0,"","","System","","","","","",""
"23.7.3.14","mapFromArrays",0,0,"","","System","","","","","",""
"23.7.3.14","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.7.3.14","toInt256OrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","plus",0,0,"","","System","","","","","",""
"23.7.3.14","multiSearchAllPositionsCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.3.14","randConstant",0,0,"","","System","","","","","",""
"23.7.3.14","DATE",0,1,"","","System","","","","","",""
"23.7.3.14","h3CellAreaRads2",0,0,"","","System","","","","","",""
"23.7.3.14","pointInEllipses",0,0,"","","System","","","","","",""
"23.7.3.14","splitByWhitespace",0,0,"","","System","","","","","",""
"23.7.3.14","toInt256OrZero",0,0,"","","System","","","","","",""
"23.7.3.14","pointInPolygon",0,0,"","","System","","","","","",""
"23.7.3.14","ngrams",0,0,"","","System","","","","","",""
"23.7.3.14","toDecimal64OrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","polygonsIntersectionCartesian",0,0,"","","System","","","","","",""
"23.7.3.14","polygonPerimeterSpherical",0,0,"","","System","","","","","",""
"23.7.3.14","e",0,0,"","","System","","","","","",""
"23.7.3.14","toRelativeHourNum",0,0,"","","System","","","","","",""
"23.7.3.14","hasColumnInTable",0,0,"","","System","","","","","",""
"23.7.3.14","arrayProduct",0,0,"","","System","","","","","",""
"23.7.3.14","polygonsIntersectionSpherical",0,0,"","","System","","","","","",""
"23.7.3.14","kafkaMurmurHash",0,0,"","","System","","","","","",""
"23.7.3.14","buildId",0,0,"","","System","","","","","",""
"23.7.3.14","dictGetUInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.3.14","arrayIntersect",0,0,"","","System","","","","","",""
"23.7.3.14","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System","","","","","",""
"23.7.3.14","FQDN",0,1,"","","System","","","","","",""
"23.7.3.14","mapUpdate",0,0,"","","System","","","","","",""
"23.7.3.14","currentProfiles",0,0,"","","System","","","","","",""
"23.7.3.14","isNull",0,1,"","","System","","","","","",""
"23.7.3.14","isNaN",0,0,"","","System","","","","","",""
"23.7.3.14","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.7.3.14","subtractDays",0,0,"","","System","","","","","",""
"23.7.3.14","visibleWidth",0,0,"","","System","","","","","",""
"23.7.3.14","arrayDistinct",0,0,"","","System","","","","","",""
"23.7.3.14","toFloat32OrDefault",0,0,"","","System","","","","","",""
"23.7.3.14","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.3.14","emptyArrayUInt8",0,0,"","","System","","","","","",""
"23.7.3.14","positionCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.3.14","acosh",0,0,"","","System","","","","","",""
"23.7.3.14","toRelativeMinuteNum",0,0,"","","System","","","","","",""
"23.7.3.14","IPv6NumToString",0,0,"","","System","","","","","",""
"23.7.3.14","throwIf",0,0,"","","System","","","","","",""
"23.7.3.14","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randUniform(0, 1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.7.3.14","toDateTime64",0,0,"","","System","","","","","",""
"23.7.3.14","initializeAggregation",0,0,"","","System","","","","","",""
"23.7.3.14","yesterday",0,0,"","","System","","","","","",""
"23.7.3.14","toBool",0,0,"","","System","","","","","",""
