"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description"
"22.12.4.76","unbin",0,1,"","","System",""
"22.12.4.76","reinterpret",0,0,"","","System",""
"22.12.4.76","reinterpretAsFixedString",0,0,"","","System",""
"22.12.4.76","toLastDayOfMonth",0,0,"","","System",""
"22.12.4.76","randomPrintableASCII",0,0,"","","System",""
"22.12.4.76","snowflakeToDateTime",0,0,"","","System",""
"22.12.4.76","notEquals",0,0,"","","System",""
"22.12.4.76","reinterpretAsDateTime",0,0,"","","System",""
"22.12.4.76","caseWithExpr",0,0,"","","System",""
"22.12.4.76","s2CellsIntersect",0,0,"","","System",""
"22.12.4.76","multiSearchAnyCaseInsensitive",0,0,"","","System",""
"22.12.4.76","s2GetNeighbors",0,0,"","","System",""
"22.12.4.76","countSubstrings",0,1,"","","System",""
"22.12.4.76","reinterpretAsFloat64",0,0,"","","System",""
"22.12.4.76","arrayAll",0,0,"","","System",""
"22.12.4.76","toIntervalDay",0,0,"","","System",""
"22.12.4.76","reinterpretAsFloat32",0,0,"","","System",""
"22.12.4.76","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        "
"22.12.4.76","greatest",0,1,"","","System",""
"22.12.4.76","toStartOfMillisecond",0,0,"","","System",""
"22.12.4.76","reinterpretAsInt64",0,0,"","","System",""
"22.12.4.76","arrayLast",0,0,"","","System",""
"22.12.4.76","getSetting",0,0,"","","System",""
"22.12.4.76","toFloat64OrDefault",0,0,"","","System",""
"22.12.4.76","reinterpretAsInt16",0,0,"","","System",""
"22.12.4.76","and",0,0,"","","System",""
"22.12.4.76","detectLanguageUnknown",0,0,"","","System",""
"22.12.4.76","reinterpretAsUInt256",0,0,"","","System",""
"22.12.4.76","reinterpretAsUInt64",0,0,"","","System",""
"22.12.4.76","reinterpretAsUInt16",0,0,"","","System",""
"22.12.4.76","fromUnixTimestamp",0,0,"","","System",""
"22.12.4.76","hasThreadFuzzer",0,0,"","","System",""
"22.12.4.76","arrayAUC",0,0,"","","System",""
"22.12.4.76","multiMatchAllIndices",0,0,"","","System",""
"22.12.4.76","replaceRegexpAll",0,0,"","","System",""
"22.12.4.76","timeSlot",0,0,"","","System",""
"22.12.4.76","randChiSquared",0,0,"","","System","
Returns a random number from the chi-squared distribution (a distribution of a sum of the squares of k independent standard normal random variables).
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
"
"22.12.4.76","gcd",0,0,"","","System",""
"22.12.4.76","toDayOfMonth",0,0,"","","System",""
"22.12.4.76","JSON_EXISTS",0,0,"","","System",""
"22.12.4.76","isIPAddressInRange",0,0,"","","System",""
"22.12.4.76","toSecond",0,0,"","","System",""
"22.12.4.76","hiveHash",0,0,"","","System",""
"22.12.4.76","randomStringUTF8",0,0,"","","System",""
"22.12.4.76","arrayLastOrNull",0,0,"","","System",""
"22.12.4.76","murmurHash3_64",0,0,"","","System",""
"22.12.4.76","reverseUTF8",0,0,"","","System",""
"22.12.4.76","toStartOfMonth",0,0,"","","System",""
"22.12.4.76","toStartOfDay",0,0,"","","System",""
"22.12.4.76","caseWithoutExpr",0,0,"","","System",""
"22.12.4.76","floor",0,1,"","","System",""
"22.12.4.76","bitTestAny",0,0,"","","System",""
"22.12.4.76","addQuarters",0,0,"","","System",""
"22.12.4.76","readWKTPolygon",0,0,"","","System",""
"22.12.4.76","geohashesInBox",0,0,"","","System",""
"22.12.4.76","equals",0,0,"","","System",""
"22.12.4.76","cosineDistance",0,0,"","","System",""
"22.12.4.76","right",0,1,"","","System",""
"22.12.4.76","tupleMinus",0,0,"","","System",""
"22.12.4.76","firstSignificantSubdomainCustomRFC",0,0,"","","System",""
"22.12.4.76","dateName",0,1,"","","System",""
"22.12.4.76","arrayFlatten",0,0,"","","System",""
"22.12.4.76","toDate",0,0,"","","System",""
"22.12.4.76","s2RectContains",0,0,"","","System",""
"22.12.4.76","polygonsSymDifferenceSpherical",0,0,"","","System",""
"22.12.4.76","tanh",0,1,"","","System",""
"22.12.4.76","dateDiff",0,1,"","","System",""
"22.12.4.76","bitRotateRight",0,0,"","","System",""
"22.12.4.76","arrayReverseSort",0,0,"","","System",""
"22.12.4.76","hostName",0,0,"","","System",""
"22.12.4.76","toUInt256OrDefault",0,0,"","","System",""
"22.12.4.76","serverUUID",0,0,"","","System",""
"22.12.4.76","log1p",0,0,"","","System",""
"22.12.4.76","accurateCastOrDefault",0,0,"","","System",""
"22.12.4.76","stem",0,0,"","","System",""
"22.12.4.76","arrayReverseSplit",0,0,"","","System",""
"22.12.4.76","transactionOldestSnapshot",0,0,"","","System",""
"22.12.4.76","dumpColumnStructure",0,0,"","","System",""
"22.12.4.76","multiSearchFirstIndex",0,0,"","","System",""
"22.12.4.76","tcpPort",0,0,"","","System",""
"22.12.4.76","subtractHours",0,0,"","","System",""
"22.12.4.76","parseDateTimeBestEffortUS",0,0,"","","System",""
"22.12.4.76","mapPopulateSeries",0,0,"","","System",""
"22.12.4.76","parseDateTime64BestEffortUS",0,0,"","","System",""
"22.12.4.76","synonyms",0,1,"","","System",""
"22.12.4.76","isFinite",0,0,"","","System",""
"22.12.4.76","toDayOfWeek",0,0,"","","System",""
"22.12.4.76","reinterpretAsString",0,0,"","","System",""
"22.12.4.76","trimLeft",0,0,"","","System",""
"22.12.4.76","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
"
"22.12.4.76","toValidUTF8",0,0,"","","System",""
"22.12.4.76","abs",0,1,"","","System",""
"22.12.4.76","arrayWithConstant",0,0,"","","System",""
"22.12.4.76","toStartOfNanosecond",0,0,"","","System",""
"22.12.4.76","toIntervalNanosecond",0,0,"","","System",""
"22.12.4.76","SHA256",0,0,"","","System",""
"22.12.4.76","LpDistance",0,0,"","","System",""
"22.12.4.76","dictGetInt8",0,0,"","","System",""
"22.12.4.76","isValidUTF8",0,0,"","","System",""
"22.12.4.76","h3PointDistKm",0,0,"","","System",""
"22.12.4.76","multiSearchAllPositionsUTF8",0,0,"","","System",""
"22.12.4.76","toYearWeek",0,0,"","","System",""
"22.12.4.76","toFixedString",0,0,"","","System",""
"22.12.4.76","hasTokenCaseInsensitive",0,0,"","","System",""
"22.12.4.76","toStartOfYear",0,0,"","","System",""
"22.12.4.76","toDecimal256",0,0,"","","System",""
"22.12.4.76","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System",""
"22.12.4.76","cutFragment",0,0,"","","System",""
"22.12.4.76","arrayCompact",0,0,"","","System",""
"22.12.4.76","toIntervalWeek",0,0,"","","System",""
"22.12.4.76","toRelativeSecondNum",0,0,"","","System",""
"22.12.4.76","replaceAll",0,0,"","","System",""
"22.12.4.76","bitShiftLeft",0,0,"","","System",""
"22.12.4.76","netloc",0,0,"","","System",""
"22.12.4.76","meiliMatch",0,0,"","","System",""
"22.12.4.76","arrayEnumerate",0,0,"","","System",""
"22.12.4.76","exp",0,1,"","","System",""
"22.12.4.76","tupleNegate",0,0,"","","System",""
"22.12.4.76","toRelativeQuarterNum",0,0,"","","System",""
"22.12.4.76","toRelativeYearNum",0,0,"","","System",""
"22.12.4.76","translate",0,0,"","","System",""
"22.12.4.76","trimRight",0,0,"","","System",""
"22.12.4.76","runningConcurrency",0,0,"","","System",""
"22.12.4.76","toDateOrDefault",0,0,"","","System",""
"22.12.4.76","repeat",0,1,"","","System",""
"22.12.4.76","unhex",0,1,"","","System",""
"22.12.4.76","IPv4ToIPv6",0,0,"","","System",""
"22.12.4.76","toStartOfMicrosecond",0,0,"","","System",""
"22.12.4.76","toInt8OrNull",0,0,"","","System",""
"22.12.4.76","regionToPopulation",0,0,"","","System",""
"22.12.4.76","toStartOfISOYear",0,0,"","","System",""
"22.12.4.76","map",0,0,"","","System",""
"22.12.4.76","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System",""
"22.12.4.76","s2CapUnion",0,0,"","","System",""
"22.12.4.76","toStartOfTenMinutes",0,0,"","","System",""
"22.12.4.76","arrayEnumerateUniq",0,0,"","","System",""
"22.12.4.76","bitmaskToArray",0,0,"","","System",""
"22.12.4.76","min2",0,1,"","","System",""
"22.12.4.76","length",0,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
"
"22.12.4.76","toHour",0,0,"","","System",""
"22.12.4.76","toStartOfFifteenMinutes",0,0,"","","System",""
"22.12.4.76","toYYYYMMDD",0,0,"","","System",""
"22.12.4.76","h3IsResClassIII",0,0,"","","System",""
"22.12.4.76","cutQueryStringAndFragment",0,0,"","","System",""
"22.12.4.76","extractAllGroupsVertical",0,0,"","","System",""
"22.12.4.76","isValidJSON",0,0,"","","System",""
"22.12.4.76","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986."
"22.12.4.76","dictGetUInt64OrDefault",0,0,"","","System",""
"22.12.4.76","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034."
"22.12.4.76","queryID",0,0,"","","System",""
"22.12.4.76","path",0,0,"","","System",""
"22.12.4.76","wordShingleMinHashArgCaseInsensitive",0,0,"","","System",""
"22.12.4.76","subtractWeeks",0,0,"","","System",""
"22.12.4.76","bitPositionsToArray",0,0,"","","System",""
"22.12.4.76","xor",0,0,"","","System",""
"22.12.4.76","toInt256",0,0,"","","System",""
"22.12.4.76","sign",0,1,"","","System",""
"22.12.4.76","mapKeys",0,0,"","","System",""
"22.12.4.76","tupleElement",0,0,"","","System",""
"22.12.4.76","addYears",0,0,"","","System",""
"22.12.4.76","validateNestedArraySizes",0,0,"","","System",""
"22.12.4.76","reinterpretAsUInt32",0,0,"","","System",""
"22.12.4.76","greaterOrEquals",0,0,"","","System",""
"22.12.4.76","upper",0,1,"","","System",""
"22.12.4.76","toISOWeek",0,0,"","","System",""
"22.12.4.76","reinterpretAsInt256",0,0,"","","System",""
"22.12.4.76","hasAny",0,0,"","","System",""
"22.12.4.76","toIntervalMicrosecond",0,0,"","","System",""
"22.12.4.76","L1Normalize",0,0,"","","System",""
"22.12.4.76","multiply",0,0,"","","System",""
"22.12.4.76","toDateTime32",0,0,"","","System",""
"22.12.4.76","toIPv6",0,0,"","","System",""
"22.12.4.76","arraySplit",0,0,"","","System",""
"22.12.4.76","decodeURLFormComponent",0,0,"","","System",""
"22.12.4.76","L2Distance",0,0,"","","System",""
"22.12.4.76","L1Distance",0,0,"","","System",""
"22.12.4.76","emptyArrayFloat64",0,0,"","","System",""
"22.12.4.76","LinfNorm",0,0,"","","System",""
"22.12.4.76","less",0,0,"","","System",""
"22.12.4.76","emptyArrayInt8",0,0,"","","System",""
"22.12.4.76","L2SquaredNorm",0,0,"","","System",""
"22.12.4.76","bitRotateLeft",0,0,"","","System",""
"22.12.4.76","toUInt16OrZero",0,0,"","","System",""
"22.12.4.76","emptyArrayDateTime",0,0,"","","System",""
"22.12.4.76","polygonAreaCartesian",0,0,"","","System",""
"22.12.4.76","arrayUniq",0,0,"","","System",""
"22.12.4.76","toIntervalYear",0,0,"","","System",""
"22.12.4.76","addInterval",0,0,"","","System","
Adds an interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
"
"22.12.4.76","dictGetFloat32",0,0,"","","System",""
"22.12.4.76","h3PointDistRads",0,0,"","","System",""
"22.12.4.76","polygonsUnionSpherical",0,0,"","","System",""
"22.12.4.76","arraySum",0,0,"","","System",""
"22.12.4.76","dictGetDateOrDefault",0,0,"","","System",""
"22.12.4.76","wordShingleMinHashCaseInsensitive",0,0,"","","System",""
"22.12.4.76","polygonsIntersectionSpherical",0,0,"","","System",""
"22.12.4.76","arrayProduct",0,0,"","","System",""
"22.12.4.76","tupleMultiply",0,0,"","","System",""
"22.12.4.76","cutToFirstSignificantSubdomainCustom",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain. Accepts custom TLD list name.

Can be useful if you need fresh TLD list or you have custom.
        "
"22.12.4.76","dictGetInt16OrDefault",0,0,"","","System",""
"22.12.4.76","simpleJSONExtractInt",0,0,"","","System",""
"22.12.4.76","subtractMonths",0,0,"","","System",""
"22.12.4.76","JSONExtractInt",0,0,"","","System",""
"22.12.4.76","indexHint",0,0,"","","System",""
"22.12.4.76","toMinute",0,0,"","","System",""
"22.12.4.76","countSubstringsCaseInsensitive",0,0,"","","System",""
"22.12.4.76","tupleToNameValuePairs",0,0,"","","System",""
"22.12.4.76","addDays",0,0,"","","System",""
"22.12.4.76","portRFC",0,0,"","","System","Similar to `port`, but conforms to RFC 3986."
"22.12.4.76","tupleMultiplyByNumber",0,0,"","","System",""
"22.12.4.76","addMonths",0,0,"","","System",""
"22.12.4.76","leftUTF8",0,0,"","","System",""
"22.12.4.76","topLevelDomainRFC",0,0,"","","System","Similar to topLevelDomain, but conforms to RFC 3986."
"22.12.4.76","has",0,0,"","","System",""
"22.12.4.76","appendTrailingCharIfAbsent",0,0,"","","System",""
"22.12.4.76","simpleJSONExtractRaw",0,0,"","","System",""
"22.12.4.76","arrayJoin",0,0,"","","System",""
"22.12.4.76","simpleJSONHas",0,0,"","","System",""
"22.12.4.76","countSubstringsCaseInsensitiveUTF8",0,0,"","","System",""
"22.12.4.76","h3ExactEdgeLengthM",0,0,"","","System",""
"22.12.4.76","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986."
"22.12.4.76","toUInt32OrNull",0,0,"","","System",""
"22.12.4.76","accurateCast",0,0,"","","System",""
"22.12.4.76","toInt64",0,0,"","","System",""
"22.12.4.76","wkt",0,0,"","","System",""
"22.12.4.76","domainWithoutWWW",0,0,"","","System","
Extracts the hostname from a URL, removing the leading ""www."" if present.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        "
"22.12.4.76","arrayPushFront",0,0,"","","System",""
"22.12.4.76","erfc",0,0,"","","System",""
"22.12.4.76","cutToFirstSignificantSubdomainCustomWithWWW",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain without stripping `www`.
Accepts custom TLD list name from config.

Can be useful if you need fresh TLD list or you have custom.
        "
"22.12.4.76","arraySort",0,0,"","","System",""
"22.12.4.76","h3ToParent",0,0,"","","System",""
"22.12.4.76","uniqThetaUnion",0,0,"","","System","
Two uniqThetaSketch objects to do union calculation(set operation ∪), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
"
"22.12.4.76","polygonsSymDifferenceCartesian",0,0,"","","System",""
"22.12.4.76","LinfDistance",0,0,"","","System",""
"22.12.4.76","readWKTPoint",0,0,"","","System",""
"22.12.4.76","IPv4StringToNumOrNull",0,0,"","","System",""
"22.12.4.76","formatReadableQuantity",0,0,"","","System",""
"22.12.4.76","arrayPopBack",0,0,"","","System",""
"22.12.4.76","arrayLastIndex",0,0,"","","System",""
"22.12.4.76","toUnixTimestamp64Nano",0,0,"","","System",""
"22.12.4.76","JSONExtractKeysAndValuesRaw",0,0,"","","System",""
"22.12.4.76","multiMatchAnyIndex",0,0,"","","System",""
"22.12.4.76","formatReadableDecimalSize",0,0,"","","System","
Accepts the size (number of bytes). Returns a rounded size with a suffix (KB, MB, etc.) as a string.
"
"22.12.4.76","lowerUTF8",0,0,"","","System",""
"22.12.4.76","isConstant",0,0,"","","System",""
"22.12.4.76","parseDateTime64BestEffortOrNull",0,0,"","","System",""
"22.12.4.76","domainRFC",0,0,"","","System","Similar to `domain` but follows stricter rules to be compatible with RFC 3986 and less performant."
"22.12.4.76","coalesce",0,1,"","","System",""
"22.12.4.76","basename",0,0,"","","System",""
"22.12.4.76","L1Norm",0,0,"","","System",""
"22.12.4.76","mapAdd",0,0,"","","System",""
"22.12.4.76","toInt32OrDefault",0,0,"","","System",""
"22.12.4.76","subtractMicroseconds",0,0,"","","System",""
"22.12.4.76","decodeXMLComponent",0,0,"","","System",""
"22.12.4.76","svg",0,0,"","","System",""
"22.12.4.76","randLogNormal",0,0,"","","System","
Returns a random number from the lognormal distribution (a distribution of a random variable whose logarithm is normally distributed).
Accepts two parameters - mean and variance.

Typical usage:
[example:typical]
"
"22.12.4.76","getMacro",0,0,"","","System",""
"22.12.4.76","multiIf",0,0,"","","System",""
"22.12.4.76","runningAccumulate",0,0,"","","System",""
"22.12.4.76","ngramSearchCaseInsensitive",0,0,"","","System",""
"22.12.4.76","h3ToCenterChild",0,0,"","","System",""
"22.12.4.76","notIn",0,0,"","","System",""
"22.12.4.76","URLHierarchy",0,0,"","","System",""
"22.12.4.76","ngramSimHashUTF8",0,0,"","","System",""
"22.12.4.76","subtractTupleOfIntervals",0,0,"","","System","
Consecutively subtracts a tuple of intervals from a Date or a DateTime.
[example:tuple]
"
"22.12.4.76","toUInt16OrDefault",0,0,"","","System",""
"22.12.4.76","sinh",0,0,"","","System",""
"22.12.4.76","tupleDivide",0,0,"","","System",""
"22.12.4.76","subtractMilliseconds",0,0,"","","System",""
"22.12.4.76","arrayPopFront",0,0,"","","System",""
"22.12.4.76","toColumnTypeName",0,0,"","","System",""
"22.12.4.76","arrayMin",0,0,"","","System",""
"22.12.4.76","sin",0,1,"","","System",""
"22.12.4.76","convertCharset",0,0,"","","System",""
"22.12.4.76","concatWithSeparatorAssumeInjective",0,0,"","","System","
Same as concatWithSeparator, the difference is that you need to ensure that concatWithSeparator(sep, expr1, expr2, expr3...) → result is injective, it will be used for optimization of GROUP BY.

The function is named “injective” if it always returns different result for different values of arguments. In other words: different arguments never yield identical result.
        "
"22.12.4.76","leftPad",0,0,"","","System",""
"22.12.4.76","toDateTime64OrDefault",0,0,"","","System",""
"22.12.4.76","multiFuzzyMatchAllIndices",0,0,"","","System",""
"22.12.4.76","cos",0,1,"","","System",""
"22.12.4.76","hex",0,1,"","","System",""
"22.12.4.76","h3ToGeo",0,0,"","","System",""
"22.12.4.76","toDecimal256OrNull",0,0,"","","System",""
"22.12.4.76","multiMatchAny",0,0,"","","System",""
"22.12.4.76","arrayEnumerateDense",0,0,"","","System",""
"22.12.4.76","L2Norm",0,0,"","","System",""
"22.12.4.76","murmurHash3_32",0,0,"","","System",""
"22.12.4.76","polygonConvexHullCartesian",0,0,"","","System",""
"22.12.4.76","h3GetDestinationIndexFromUnidirectionalEdge",0,0,"","","System",""
"22.12.4.76","parseDateTimeBestEffortUSOrZero",0,0,"","","System",""
"22.12.4.76","toInt32OrNull",0,0,"","","System",""
"22.12.4.76","array",0,0,"","","System",""
"22.12.4.76","least",0,1,"","","System",""
"22.12.4.76","toLowCardinality",0,0,"","","System",""
"22.12.4.76","h3ToString",0,0,"","","System",""
"22.12.4.76","LpNorm",0,0,"","","System",""
"22.12.4.76","port",0,0,"","","System","Returns the port or `default_port` if there is no port in the URL (or in case of validation error)."
"22.12.4.76","wordShingleMinHashArgUTF8",0,0,"","","System",""
"22.12.4.76","now",0,1,"","","System",""
"22.12.4.76","TimeDiff",0,1,"","","System","
Returns the difference between two dates or dates with time values. The difference is calculated in seconds units (see toRelativeSecondNum).
It is same as `dateDiff` and was added only for MySQL support. `dateDiff` is preferred.

Example:
[example:typical]
"
"22.12.4.76","countEqual",0,0,"","","System",""
"22.12.4.76","toJSONString",0,0,"","","System",""
"22.12.4.76","uniqThetaNot",0,0,"","","System","
Two uniqThetaSketch objects to do a_not_b calculation(set operation ×), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
"
"22.12.4.76","or",0,0,"","","System",""
"22.12.4.76","arrayExists",0,0,"","","System",""
"22.12.4.76","timezone",0,0,"","","System",""
"22.12.4.76","arrayMap",0,0,"","","System",""
"22.12.4.76","arrayFirstIndex",0,0,"","","System",""
"22.12.4.76","__getScalar",0,0,"","","System",""
"22.12.4.76","h3GetFaces",0,0,"","","System",""
"22.12.4.76","truncate",0,1,"trunc","","System",""
"22.12.4.76","mid",0,1,"substring","","System",""
"22.12.4.76","TO_BASE64",0,1,"base64Encode","","System",""
"22.12.4.76","substr",0,1,"substring","","System",""
"22.12.4.76","toStartOfFiveMinute",0,0,"toStartOfFiveMinutes","","System",""
"22.12.4.76","toTimeZone",0,0,"toTimezone","","System",""
"22.12.4.76","DATABASE",0,1,"currentDatabase","","System",""
"22.12.4.76","MONTH",0,1,"toMonth","","System",""
"22.12.4.76","pmod",0,1,"positiveModulo","","System",""
"22.12.4.76","positive_modulo",0,1,"positiveModulo","","System",""
"22.12.4.76","DATE_TRUNC",0,1,"dateTrunc","","System",""
"22.12.4.76","YEAR",0,1,"toYear","","System",""
"22.12.4.76","INET6_NTOA",0,1,"IPv6NumToString","","System",""
"22.12.4.76","visitParamExtractUInt",0,0,"simpleJSONExtractUInt","","System",""
"22.12.4.76","concat_ws",0,1,"concatWithSeparator","","System",""
"22.12.4.76","FROM_UNIXTIME",0,0,"fromUnixTimestamp","","System",""
"22.12.4.76","yandexConsistentHash",0,0,"kostikConsistentHash","","System",""
"22.12.4.76","initial_query_id",0,1,"initialQueryID","","System",""
"22.12.4.76","CHAR_LENGTH",0,1,"lengthUTF8","","System",""
"22.12.4.76","rand32",0,0,"rand","","System",""
"22.12.4.76","rpad",0,1,"rightPad","","System",""
"22.12.4.76","FROM_BASE64",0,1,"base64Decode","","System",""
"22.12.4.76","SECOND",0,1,"toSecond","","System",""
"22.12.4.76","power",0,1,"pow","","System",""
"22.12.4.76","yearweek",0,1,"toYearWeek","","System",""
"22.12.4.76","visitParamExtractInt",0,0,"simpleJSONExtractInt","","System",""
"22.12.4.76","REGEXP_REPLACE",0,1,"replaceRegexpAll","","System",""
"22.12.4.76","timeZoneOf",0,0,"timezoneOf","","System",""
"22.12.4.76","normalizeLp",0,1,"LpNormalize","","System",""
"22.12.4.76","week",0,1,"toWeek","","System",""
"22.12.4.76","DAYOFYEAR",0,1,"toDayOfYear","","System",""
"22.12.4.76","ceiling",0,1,"ceil","","System",""
"22.12.4.76","HOUR",0,1,"toHour","","System",""
"22.12.4.76","normalizeL1",0,1,"L1Normalize","","System",""
"22.12.4.76","lpad",0,1,"leftPad","","System",""
"22.12.4.76","vectorDifference",0,1,"tupleMinus","","System",""
"22.12.4.76","extractAllGroups",0,0,"extractAllGroupsVertical","","System",""
"22.12.4.76","LAST_DAY",0,1,"toLastDayOfMonth","","System",""
"22.12.4.76","visitParamExtractRaw",0,0,"simpleJSONExtractRaw","","System",""
"22.12.4.76","flatten",0,1,"arrayFlatten","","System",""
"22.12.4.76","replace",0,1,"replaceAll","","System",""
"22.12.4.76","QUARTER",0,1,"toQuarter","","System",""
"22.12.4.76","DAYOFWEEK",0,1,"toDayOfWeek","","System",""
"22.12.4.76","normalizeLinf",0,1,"LinfNormalize","","System",""
"22.12.4.76","timeZone",0,0,"timezone","","System",""
"22.12.4.76","MINUTE",0,1,"toMinute","","System",""
"22.12.4.76","CHARACTER_LENGTH",0,1,"lengthUTF8","","System",""
"22.12.4.76","visitParamExtractFloat",0,0,"simpleJSONExtractFloat","","System",""
"22.12.4.76","distanceLinf",0,1,"LinfDistance","","System",""
"22.12.4.76","locate",0,1,"position","","System",""
"22.12.4.76","DAYOFMONTH",0,1,"toDayOfMonth","","System",""
"22.12.4.76","splitByAlpha",0,0,"alphaTokens","","System",""
"22.12.4.76","ln",0,1,"log","","System",""
"22.12.4.76","distanceLp",0,1,"LpDistance","","System",""
"22.12.4.76","INET6_ATON",0,1,"IPv6StringToNum","","System",""
"22.12.4.76","visitParamExtractString",0,0,"simpleJSONExtractString","","System",""
"22.12.4.76","DAY",0,1,"toDayOfMonth","","System",""
"22.12.4.76","normLp",0,1,"LpNorm","","System",""
"22.12.4.76","INET_ATON",0,1,"IPv4StringToNum","","System",""
"22.12.4.76","distanceL1",0,1,"L1Distance","","System",""
"22.12.4.76","ucase",0,1,"upper","","System",""
"22.12.4.76","normLinf",0,1,"LinfNorm","","System",""
"22.12.4.76","distanceL2Squared",0,1,"L2SquaredDistance","","System",""
"22.12.4.76","query_id",0,1,"queryID","","System",""
"22.12.4.76","normL2Squared",0,1,"L2SquaredNorm","","System",""
"22.12.4.76","scalarProduct",0,1,"dotProduct","","System",""
"22.12.4.76","mod",0,1,"modulo","","System",""
"22.12.4.76","connection_id",0,1,"connectionid","","System",""
"22.12.4.76","visitParamHas",0,0,"simpleJSONHas","","System",""
"22.12.4.76","distanceL2",0,1,"L2Distance","","System",""
"22.12.4.76","vectorSum",0,1,"tuplePlus","","System",""
"22.12.4.76","normL2",0,1,"L2Norm","","System",""
"22.12.4.76","SVG",0,0,"svg","","System",""
"22.12.4.76","INET_NTOA",0,1,"IPv4NumToString","","System",""
"22.12.4.76","timeZoneOffset",0,0,"timezoneOffset","","System",""
"22.12.4.76","hostname",0,0,"hostName","","System",""
"22.12.4.76","normL1",0,1,"L1Norm","","System",""
"22.12.4.76","UTC_timestamp",0,1,"UTCTimestamp","","System",""
"22.12.4.76","user",0,1,"currentUser","","System",""
"22.12.4.76","lcase",0,1,"lower","","System",""
"22.12.4.76","REGEXP_MATCHES",0,1,"match","","System",""
"22.12.4.76","visitParamExtractBool",0,0,"simpleJSONExtractBool","","System",""
"22.12.4.76","normalizeL2",0,1,"L2Normalize","","System",""
"22.12.4.76","exponentialTimeDecayedCount",1,0,"","","System",""
"22.12.4.76","exponentialTimeDecayedMax",1,0,"","","System",""
"22.12.4.76","lagInFrame",1,0,"","","System",""
"22.12.4.76","dense_rank",1,1,"","","System",""
"22.12.4.76","rank",1,1,"","","System",""
"22.12.4.76","exponentialMovingAverage",1,0,"","","System",""
"22.12.4.76","sparkbar",1,0,"","","System",""
"22.12.4.76","singleValueOrNull",1,0,"","","System",""
"22.12.4.76","meanZTest",1,0,"","","System",""
"22.12.4.76","analysisOfVariance",1,1,"","","System",""
"22.12.4.76","studentTTest",1,0,"","","System",""
"22.12.4.76","rankCorr",1,0,"","","System",""
"22.12.4.76","aggThrow",1,0,"","","System",""
"22.12.4.76","categoricalInformationValue",1,0,"","","System",""
"22.12.4.76","groupArrayMovingAvg",1,0,"","","System",""
"22.12.4.76","groupArrayMovingSum",1,0,"","","System",""
"22.12.4.76","simpleLinearRegression",1,0,"","","System",""
"22.12.4.76","entropy",1,0,"","","System",""
"22.12.4.76","histogram",1,0,"","","System",""
"22.12.4.76","mannWhitneyUTest",1,0,"","","System",""
"22.12.4.76","maxIntersections",1,0,"","","System",""
"22.12.4.76","groupBitmapXor",1,0,"","","System",""
"22.12.4.76","groupBitmap",1,0,"","","System",""
"22.12.4.76","contingency",1,0,"","","System",""
"22.12.4.76","maxMappedArrays",1,0,"","","System",""
"22.12.4.76","theilsU",1,0,"","","System",""
