"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description"
"23.1.2.9","multiplyDecimal",0,0,"","","System","
Performs multiplication on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These functions work significantly slower than usual `multiply`.
In case you don't really need controlled precision and/or need fast computation, consider using [multiply](#multiply)
:::

**Syntax**

```sql
multiplyDecimal(a, b[, result_scale])
```

**Arguments**

-   `a` — First value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `b` — Second value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `result_scale` — Scale of result: [Int/UInt](../../sql-reference/data-types/int-uint.md).

**Returned value**

-   The result of multiplication with given scale.

Type: [Decimal256](../../sql-reference/data-types/decimal.md).

**Example**

```text
┌─multiplyDecimal(toDecimal256(-12, 0), toDecimal32(-2.1, 1), 1)─┐
│                                                           25.2 │
└────────────────────────────────────────────────────────────────┘
```

**Difference from regular multiplication:**
```sql
SELECT toDecimal64(-12.647, 3) * toDecimal32(2.1239, 4);
SELECT toDecimal64(-12.647, 3) as a, toDecimal32(2.1239, 4) as b, multiplyDecimal(a, b);
```

```text
┌─multiply(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                               -26.8609633 │
└───────────────────────────────────────────────────────────┘
┌─multiplyDecimal(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                                         -26.8609 │
└──────────────────────────────────────────────────────────────────┘
```

```sql
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    multiplyDecimal(a, b);
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    a * b;
```

```text
┌─────────────a─┬─────────────b─┬─multiplyDecimal(toDecimal64(-12.647987876, 9), toDecimal64(123.967645643, 9))─┐
│ -12.647987876 │ 123.967645643 │                                                               -1567.941279108 │
└───────────────┴───────────────┴───────────────────────────────────────────────────────────────────────────────┘
Received exception from server (version 22.11.1):
Code: 407. DB::Exception: Received from localhost:9000. DB::Exception: Decimal math overflow: While processing toDecimal64(-12.647987876, 9) AS a, toDecimal64(123.967645643, 9) AS b, a * b. (DECIMAL_OVERFLOW)
```
"
"23.1.2.9","alphaTokens",0,0,"","","System",""
"23.1.2.9","negate",0,0,"","","System",""
"23.1.2.9","addMicroseconds",0,0,"","","System",""
"23.1.2.9","formatDateTime",0,0,"","","System",""
"23.1.2.9","toInt8OrDefault",0,0,"","","System",""
"23.1.2.9","joinGet",0,0,"","","System",""
"23.1.2.9","hasColumnInTable",0,0,"","","System",""
"23.1.2.9","toRelativeHourNum",0,0,"","","System",""
"23.1.2.9","arrayCount",0,0,"","","System",""
"23.1.2.9","toDecimal128OrDefault",0,0,"","","System",""
"23.1.2.9","geoToH3",0,0,"","","System",""
"23.1.2.9","firstSignificantSubdomainCustom",0,0,"","","System",""
"23.1.2.9","toUnixTimestamp64Milli",0,0,"","","System",""
"23.1.2.9","simpleJSONExtractBool",0,0,"","","System",""
"23.1.2.9","normalizeUTF8NFKC",0,0,"","","System",""
"23.1.2.9","parseDateTimeBestEffortUSOrNull",0,0,"","","System",""
"23.1.2.9","detectProgrammingLanguage",0,0,"","","System",""
"23.1.2.9","neighbor",0,0,"","","System",""
"23.1.2.9","arrayDistinct",0,0,"","","System",""
"23.1.2.9","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.1.2.9","emptyArrayUInt8",0,0,"","","System",""
"23.1.2.9","toFloat32OrDefault",0,0,"","","System",""
"23.1.2.9","extractURLParameter",0,0,"","","System",""
"23.1.2.9","zookeeperSessionUptime",0,0,"","","System",""
"23.1.2.9","toMonday",0,0,"","","System",""
"23.1.2.9","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.1.2.9","toUInt256OrZero",0,0,"","","System",""
"23.1.2.9","toStringCutToZero",0,0,"","","System",""
"23.1.2.9","toUInt8OrZero",0,0,"","","System",""
"23.1.2.9","not",0,1,"","","System",""
"23.1.2.9","reinterpretAsInt8",0,0,"","","System",""
"23.1.2.9","normalizedQueryHashKeepNames",0,0,"","","System",""
"23.1.2.9","tryDecrypt",0,0,"","","System","Similar to `decrypt`, but returns NULL if decryption fails because of using the wrong key."
"23.1.2.9","log10",0,1,"","","System",""
"23.1.2.9","globalIn",0,0,"","","System",""
"23.1.2.9","JSONExtractArrayRaw",0,0,"","","System",""
"23.1.2.9","version",0,1,"","","System",""
"23.1.2.9","joinGetOrNull",0,0,"","","System",""
"23.1.2.9","notILike",0,0,"","","System",""
"23.1.2.9","geohashDecode",0,0,"","","System",""
"23.1.2.9","toModifiedJulianDay",0,0,"","","System",""
"23.1.2.9","notLike",0,0,"","","System",""
"23.1.2.9","fragment",0,0,"","","System",""
"23.1.2.9","match",0,0,"","","System",""
"23.1.2.9","dictGetDateTimeOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the DateTime if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.1.2.9","greater",0,0,"","","System",""
"23.1.2.9","toRelativeMonthNum",0,0,"","","System",""
"23.1.2.9","emptyArrayString",0,0,"","","System",""
"23.1.2.9","bitOr",0,0,"","","System",""
"23.1.2.9","sleep",0,0,"","","System",""
"23.1.2.9","arrayElement",0,0,"","","System",""
"23.1.2.9","tgamma",0,0,"","","System",""
"23.1.2.9","emptyArrayToSingle",0,0,"","","System",""
"23.1.2.9","reinterpretAsInt128",0,0,"","","System",""
"23.1.2.9","h3ToChildren",0,0,"","","System",""
"23.1.2.9","subtractNanoseconds",0,0,"","","System",""
"23.1.2.9","queryStringAndFragment",0,0,"","","System",""
"23.1.2.9","toUInt32OrDefault",0,0,"","","System",""
"23.1.2.9","emptyArrayFloat32",0,0,"","","System",""
"23.1.2.9","MACStringToOUI",0,0,"","","System",""
"23.1.2.9","file",0,0,"","","System",""
"23.1.2.9","roundAge",0,0,"","","System",""
"23.1.2.9","toDecimal256OrDefault",0,0,"","","System",""
"23.1.2.9","L2SquaredDistance",0,0,"","","System",""
"23.1.2.9","emptyArrayInt64",0,0,"","","System",""
"23.1.2.9","simpleJSONExtractString",0,0,"","","System",""
"23.1.2.9","toUInt128",0,0,"","","System",""
"23.1.2.9","emptyArrayUInt64",0,0,"","","System",""
"23.1.2.9","h3EdgeAngle",0,0,"","","System",""
"23.1.2.9","polygonPerimeterCartesian",0,0,"","","System",""
"23.1.2.9","exp2",0,0,"","","System",""
"23.1.2.9","concatAssumeInjective",0,0,"","","System",""
"23.1.2.9","h3IsValid",0,0,"","","System",""
"23.1.2.9","emptyArrayUInt32",0,0,"","","System",""
"23.1.2.9","dotProduct",0,0,"","","System",""
"23.1.2.9","emptyArrayUInt16",0,0,"","","System",""
"23.1.2.9","toDateTimeOrZero",0,0,"","","System",""
"23.1.2.9","nullIf",0,1,"","","System",""
"23.1.2.9","decodeURLComponent",0,0,"","","System",""
"23.1.2.9","bitAnd",0,0,"","","System",""
"23.1.2.9","dictGetChildren",0,0,"","","System","
Returns first-level children as an array of indexes. It is the inverse transformation for dictGetHierarchy.
Accepts 2 parameters: name of the dictionary, key value - expression returning a UInt64-type value.
Returned value: first-level descendants for the key, type of Array(UInt64)
"
"23.1.2.9","toInt256OrDefault",0,0,"","","System",""
"23.1.2.9","plus",0,0,"","","System",""
"23.1.2.9","multiSearchAllPositionsCaseInsensitive",0,0,"","","System",""
"23.1.2.9","randConstant",0,0,"","","System",""
"23.1.2.9","DATE",0,1,"","","System",""
"23.1.2.9","h3CellAreaRads2",0,0,"","","System",""
"23.1.2.9","pointInEllipses",0,0,"","","System",""
"23.1.2.9","splitByWhitespace",0,0,"","","System",""
"23.1.2.9","toInt256OrZero",0,0,"","","System",""
"23.1.2.9","pointInPolygon",0,0,"","","System",""
"23.1.2.9","e",0,0,"","","System",""
"23.1.2.9","buildId",0,0,"","","System",""
"23.1.2.9","FQDN",0,1,"","","System",""
"23.1.2.9","mapUpdate",0,0,"","","System",""
"23.1.2.9","currentProfiles",0,0,"","","System",""
"23.1.2.9","isNull",0,1,"","","System",""
"23.1.2.9","isNaN",0,0,"","","System",""
"23.1.2.9","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System",""
"23.1.2.9","subtractDays",0,0,"","","System",""
"23.1.2.9","visibleWidth",0,0,"","","System",""
"23.1.2.9","toStartOfWeek",0,0,"","","System",""
"23.1.2.9","multiFuzzyMatchAny",0,0,"","","System",""
"23.1.2.9","flattenTuple",0,0,"","","System",""
"23.1.2.9","polygonsWithinSpherical",0,0,"","","System",""
"23.1.2.9","timezoneOffset",0,0,"","","System",""
"23.1.2.9","transform",0,0,"","","System",""
"23.1.2.9","encodeXMLComponent",0,0,"","","System",""
"23.1.2.9","h3Distance",0,0,"","","System",""
"23.1.2.9","L2Normalize",0,0,"","","System",""
"23.1.2.9","pow",0,1,"","","System",""
"23.1.2.9","positionCaseInsensitive",0,0,"","","System",""
"23.1.2.9","acosh",0,0,"","","System",""
"23.1.2.9","toRelativeMinuteNum",0,0,"","","System",""
"23.1.2.9","IPv6NumToString",0,0,"","","System",""
"23.1.2.9","throwIf",0,0,"","","System",""
"23.1.2.9","queryString",0,0,"","","System",""
"23.1.2.9","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
"
"23.1.2.9","initializeAggregation",0,0,"","","System",""
"23.1.2.9","toDateTime64",0,0,"","","System",""
"23.1.2.9","yesterday",0,0,"","","System",""
"23.1.2.9","toBool",0,0,"","","System",""
"23.1.2.9","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
"
"23.1.2.9","nowInBlock",0,0,"","","System",""
"23.1.2.9","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.1.2.9","toUnixTimestamp64Micro",0,0,"","","System",""
"23.1.2.9","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.1.2.9","toInt32OrZero",0,0,"","","System",""
"23.1.2.9","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
"
"23.1.2.9","tuple",0,0,"","","System",""
"23.1.2.9","ngramMinHashCaseInsensitive",0,0,"","","System",""
"23.1.2.9","toInt64OrDefault",0,0,"","","System",""
"23.1.2.9","toISOYear",0,0,"","","System",""
"23.1.2.9","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
"
"23.1.2.9","reinterpretAsFixedString",0,0,"","","System",""
"23.1.2.9","toLastDayOfMonth",0,0,"","","System",""
"23.1.2.9","randomPrintableASCII",0,0,"","","System",""
"23.1.2.9","snowflakeToDateTime",0,0,"","","System",""
"23.1.2.9","notEquals",0,0,"","","System",""
"23.1.2.9","reinterpretAsDateTime",0,0,"","","System",""
"23.1.2.9","caseWithExpr",0,0,"","","System",""
"23.1.2.9","s2CellsIntersect",0,0,"","","System",""
"23.1.2.9","multiSearchAnyCaseInsensitive",0,0,"","","System",""
"23.1.2.9","s2GetNeighbors",0,0,"","","System",""
"23.1.2.9","countSubstrings",0,1,"","","System",""
"23.1.2.9","reinterpretAsFloat64",0,0,"","","System",""
"23.1.2.9","arrayAll",0,0,"","","System",""
"23.1.2.9","toIntervalDay",0,0,"","","System",""
"23.1.2.9","reinterpretAsFloat32",0,0,"","","System",""
"23.1.2.9","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        "
"23.1.2.9","greatest",0,1,"","","System",""
"23.1.2.9","toStartOfMillisecond",0,0,"","","System",""
"23.1.2.9","reinterpretAsInt64",0,0,"","","System",""
"23.1.2.9","arrayLast",0,0,"","","System",""
"23.1.2.9","toFloat64OrDefault",0,0,"","","System",""
"23.1.2.9","reinterpretAsInt16",0,0,"","","System",""
"23.1.2.9","and",0,0,"","","System",""
"23.1.2.9","detectLanguageUnknown",0,0,"","","System",""
"23.1.2.9","reinterpretAsUInt256",0,0,"","","System",""
"23.1.2.9","reinterpretAsUInt64",0,0,"","","System",""
"23.1.2.9","subtractYears",0,0,"","","System",""
"23.1.2.9","readWKTMultiPolygon",0,0,"","","System",""
"23.1.2.9","reinterpretAsUInt16",0,0,"","","System",""
"23.1.2.9","fromUnixTimestamp",0,0,"","","System",""
"23.1.2.9","hasThreadFuzzer",0,0,"","","System",""
"23.1.2.9","arrayAUC",0,0,"","","System",""
"23.1.2.9","multiMatchAllIndices",0,0,"","","System",""
"23.1.2.9","replaceRegexpAll",0,0,"","","System",""
"23.1.2.9","timeSlot",0,0,"","","System",""
"23.1.2.9","gcd",0,0,"","","System",""
"23.1.2.9","toDayOfMonth",0,0,"","","System",""
"23.1.2.9","JSON_EXISTS",0,0,"","","System",""
"23.1.2.9","isIPAddressInRange",0,0,"","","System",""
"23.1.2.9","toSecond",0,0,"","","System",""
"23.1.2.9","hiveHash",0,0,"","","System",""
"23.1.2.9","randomStringUTF8",0,0,"","","System",""
"23.1.2.9","arrayLastOrNull",0,0,"","","System",""
"23.1.2.9","toStartOfMonth",0,0,"","","System",""
"23.1.2.9","toStartOfDay",0,0,"","","System",""
"23.1.2.9","caseWithoutExpr",0,0,"","","System",""
"23.1.2.9","floor",0,1,"","","System",""
"23.1.2.9","bitTestAny",0,0,"","","System",""
"23.1.2.9","addQuarters",0,0,"","","System",""
"23.1.2.9","readWKTPolygon",0,0,"","","System",""
"23.1.2.9","cosineDistance",0,0,"","","System",""
"23.1.2.9","right",0,1,"","","System",""
"23.1.2.9","tupleMinus",0,0,"","","System",""
"23.1.2.9","firstSignificantSubdomainCustomRFC",0,0,"","","System",""
"23.1.2.9","dateName",0,1,"","","System",""
"23.1.2.9","arrayFlatten",0,0,"","","System",""
"23.1.2.9","toDate",0,0,"","","System",""
"23.1.2.9","s2RectContains",0,0,"","","System",""
"23.1.2.9","polygonsSymDifferenceSpherical",0,0,"","","System",""
"23.1.2.9","tanh",0,1,"","","System",""
"23.1.2.9","dateDiff",0,1,"","","System",""
"23.1.2.9","bitRotateRight",0,0,"","","System",""
"23.1.2.9","arrayReverseSort",0,0,"","","System",""
"23.1.2.9","hostName",0,0,"","","System",""
"23.1.2.9","toUInt256OrDefault",0,0,"","","System",""
"23.1.2.9","serverUUID",0,0,"","","System",""
"23.1.2.9","accurateCastOrDefault",0,0,"","","System",""
"23.1.2.9","stem",0,0,"","","System",""
"23.1.2.9","arrayReverseSplit",0,0,"","","System",""
"23.1.2.9","transactionOldestSnapshot",0,0,"","","System",""
"23.1.2.9","dumpColumnStructure",0,0,"","","System",""
"23.1.2.9","multiSearchFirstIndex",0,0,"","","System",""
"23.1.2.9","tcpPort",0,0,"","","System",""
"23.1.2.9","subtractHours",0,0,"","","System",""
"23.1.2.9","parseDateTimeBestEffortUS",0,0,"","","System",""
"23.1.2.9","mapPopulateSeries",0,0,"","","System",""
"23.1.2.9","parseDateTime64BestEffortUS",0,0,"","","System",""
"23.1.2.9","synonyms",0,1,"","","System",""
"23.1.2.9","isFinite",0,0,"","","System",""
"23.1.2.9","toDayOfWeek",0,0,"","","System",""
"23.1.2.9","reinterpretAsString",0,0,"","","System",""
"23.1.2.9","trimLeft",0,0,"","","System",""
"23.1.2.9","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
"
"23.1.2.9","toValidUTF8",0,0,"","","System",""
"23.1.2.9","abs",0,1,"","","System",""
"23.1.2.9","arrayWithConstant",0,0,"","","System",""
"23.1.2.9","toStartOfNanosecond",0,0,"","","System",""
"23.1.2.9","exp10",0,0,"","","System",""
"23.1.2.9","toIPv6OrDefault",0,0,"","","System",""
"23.1.2.9","toIntervalNanosecond",0,0,"","","System",""
"23.1.2.9","SHA256",0,0,"","","System",""
"23.1.2.9","LpDistance",0,0,"","","System",""
"23.1.2.9","dictGetInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.1.2.9","h3PointDistKm",0,0,"","","System",""
"23.1.2.9","multiSearchAllPositionsUTF8",0,0,"","","System",""
"23.1.2.9","toYearWeek",0,0,"","","System",""
"23.1.2.9","toFixedString",0,0,"","","System",""
"23.1.2.9","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index."
"23.1.2.9","toStartOfYear",0,0,"","","System",""
"23.1.2.9","toDecimal256",0,0,"","","System",""
"23.1.2.9","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System",""
"23.1.2.9","cutFragment",0,0,"","","System",""
"23.1.2.9","arrayCompact",0,0,"","","System",""
"23.1.2.9","toIntervalWeek",0,0,"","","System",""
"23.1.2.9","toRelativeSecondNum",0,0,"","","System",""
"23.1.2.9","replaceAll",0,0,"","","System",""
"23.1.2.9","bitShiftLeft",0,0,"","","System",""
"23.1.2.9","netloc",0,0,"","","System",""
"23.1.2.9","arrayEnumerate",0,0,"","","System",""
"23.1.2.9","exp",0,1,"","","System",""
"23.1.2.9","tupleNegate",0,0,"","","System",""
"23.1.2.9","toRelativeQuarterNum",0,0,"","","System",""
"23.1.2.9","toRelativeYearNum",0,0,"","","System",""
"23.1.2.9","translate",0,0,"","","System",""
"23.1.2.9","trimRight",0,0,"","","System",""
"23.1.2.9","runningConcurrency",0,0,"","","System",""
"23.1.2.9","toDateOrDefault",0,0,"","","System",""
"23.1.2.9","repeat",0,1,"","","System",""
"23.1.2.9","unhex",0,1,"","","System",""
"23.1.2.9","IPv4ToIPv6",0,0,"","","System",""
"23.1.2.9","toStartOfMicrosecond",0,0,"","","System",""
"23.1.2.9","toInt8OrNull",0,0,"","","System",""
"23.1.2.9","regionToPopulation",0,0,"","","System",""
"23.1.2.9","toStartOfISOYear",0,0,"","","System",""
"23.1.2.9","map",0,0,"","","System",""
"23.1.2.9","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.1.2.9","s2CapUnion",0,0,"","","System",""
"23.1.2.9","murmurHash2_32",0,0,"","","System",""
"23.1.2.9","toStartOfTenMinutes",0,0,"","","System",""
"23.1.2.9","arrayEnumerateUniq",0,0,"","","System",""
"23.1.2.9","bitmaskToArray",0,0,"","","System",""
"23.1.2.9","min2",0,1,"","","System",""
"23.1.2.9","length",0,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
"
"23.1.2.9","toHour",0,0,"","","System",""
"23.1.2.9","toStartOfFifteenMinutes",0,0,"","","System",""
"23.1.2.9","toYYYYMMDD",0,0,"","","System",""
"23.1.2.9","h3IsResClassIII",0,0,"","","System",""
"23.1.2.9","cutQueryStringAndFragment",0,0,"","","System",""
"23.1.2.9","extractAllGroupsVertical",0,0,"","","System",""
"23.1.2.9","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986."
"23.1.2.9","wordShingleMinHashCaseInsensitive",0,0,"","","System",""
"23.1.2.9","dictGetDateOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Date if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.1.2.9","dictGetUInt64OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt64 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.1.2.9","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034."
"23.1.2.9","queryID",0,0,"","","System",""
"23.1.2.9","path",0,0,"","","System",""
"23.1.2.9","wordShingleMinHashArgCaseInsensitive",0,0,"","","System",""
"23.1.2.9","subtractWeeks",0,0,"","","System",""
"23.1.2.9","bitPositionsToArray",0,0,"","","System",""
"23.1.2.9","xor",0,0,"","","System",""
"23.1.2.9","toInt256",0,0,"","","System",""
"23.1.2.9","sign",0,1,"","","System",""
"23.1.2.9","mapKeys",0,0,"","","System",""
"23.1.2.9","tupleElement",0,0,"","","System",""
"23.1.2.9","addYears",0,0,"","","System",""
"23.1.2.9","validateNestedArraySizes",0,0,"","","System",""
"23.1.2.9","reinterpretAsUInt32",0,0,"","","System",""
"23.1.2.9","greaterOrEquals",0,0,"","","System",""
"23.1.2.9","upper",0,1,"","","System",""
"23.1.2.9","toISOWeek",0,0,"","","System",""
"23.1.2.9","reinterpretAsInt256",0,0,"","","System",""
"23.1.2.9","hasAny",0,0,"","","System",""
"23.1.2.9","toIntervalMicrosecond",0,0,"","","System",""
"23.1.2.9","L1Normalize",0,0,"","","System",""
"23.1.2.9","multiply",0,0,"","","System",""
"23.1.2.9","toIPv6",0,0,"","","System",""
"23.1.2.9","toDateTime32",0,0,"","","System",""
"23.1.2.9","arraySplit",0,0,"","","System",""
"23.1.2.9","decodeURLFormComponent",0,0,"","","System",""
"23.1.2.9","L2Distance",0,0,"","","System",""
"23.1.2.9","L1Distance",0,0,"","","System",""
"23.1.2.9","emptyArrayFloat64",0,0,"","","System",""
"23.1.2.9","LinfNorm",0,0,"","","System",""
"23.1.2.9","less",0,0,"","","System",""
"23.1.2.9","emptyArrayInt8",0,0,"","","System",""
"23.1.2.9","L2SquaredNorm",0,0,"","","System",""
"23.1.2.9","bitRotateLeft",0,0,"","","System",""
"23.1.2.9","toUInt16OrZero",0,0,"","","System",""
"23.1.2.9","emptyArrayDateTime",0,0,"","","System",""
"23.1.2.9","polygonAreaCartesian",0,0,"","","System",""
"23.1.2.9","arrayUniq",0,0,"","","System",""
"23.1.2.9","toIntervalYear",0,0,"","","System",""
"23.1.2.9","addInterval",0,0,"","","System","
Adds an interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
"
"23.1.2.9","dictGetFloat32",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.1.2.9","h3PointDistRads",0,0,"","","System",""
"23.1.2.9","polygonsUnionSpherical",0,0,"","","System",""
"23.1.2.9","arraySum",0,0,"","","System",""
"23.1.2.9","polygonsIntersectionSpherical",0,0,"","","System",""
"23.1.2.9","arrayProduct",0,0,"","","System",""
"23.1.2.9","tupleMultiply",0,0,"","","System",""
"23.1.2.9","cutToFirstSignificantSubdomainCustom",0,0,"","","System","
Returns the part of the domain that includes top-level subdomains up to the first significant subdomain. Accepts custom TLD list name.

Can be useful if you need fresh TLD list or you have custom.
        "
"23.1.2.9","dictGetInt16OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int16 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.1.2.9","simpleJSONExtractInt",0,0,"","","System",""
"23.1.2.9","indexHint",0,0,"","","System",""
"23.1.2.9","toMinute",0,0,"","","System",""
"23.1.2.9","countSubstringsCaseInsensitive",0,0,"","","System",""
"23.1.2.9","tupleToNameValuePairs",0,0,"","","System",""
"23.1.2.9","JSONExtractUInt",0,0,"","","System",""
"23.1.2.9","arrayReduce",0,0,"","","System",""
"23.1.2.9","addDays",0,0,"","","System",""
"23.1.2.9","portRFC",0,0,"","","System","Similar to `port`, but conforms to RFC 3986."
"23.1.2.9","tupleMultiplyByNumber",0,0,"","","System",""
"23.1.2.9","addMonths",0,0,"","","System",""
"23.1.2.9","leftUTF8",0,0,"","","System",""
"23.1.2.9","topLevelDomainRFC",0,0,"","","System","Similar to topLevelDomain, but conforms to RFC 3986."
"23.1.2.9","has",0,0,"","","System",""
"23.1.2.9","appendTrailingCharIfAbsent",0,0,"","","System",""
"23.1.2.9","simpleJSONExtractRaw",0,0,"","","System",""
"23.1.2.9","arrayJoin",0,0,"","","System",""
"23.1.2.9","simpleJSONHas",0,0,"","","System",""
"23.1.2.9","polygonConvexHullCartesian",0,0,"","","System",""
"23.1.2.9","murmurHash3_32",0,0,"","","System",""
"23.1.2.9","countSubstringsCaseInsensitiveUTF8",0,0,"","","System",""
"23.1.2.9","h3ExactEdgeLengthM",0,0,"","","System",""
"23.1.2.9","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986."
"23.1.2.9","toUInt32OrNull",0,0,"","","System",""
"23.1.2.9","accurateCast",0,0,"","","System",""
"23.1.2.9","toInt64",0,0,"","","System",""
