"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description"
"23.2.5.46","multiplyDecimal",0,0,"","","System","
Performs multiplication on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These functions work significantly slower than usual `multiply`.
In case you don't really need controlled precision and/or need fast computation, consider using [multiply](#multiply)
:::

**Syntax**

```sql
multiplyDecimal(a, b[, result_scale])
```

**Arguments**

-   `a` — First value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `b` — Second value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `result_scale` — Scale of result: [Int/UInt](../../sql-reference/data-types/int-uint.md).

**Returned value**

-   The result of multiplication with given scale.

Type: [Decimal256](../../sql-reference/data-types/decimal.md).

**Example**

```text
┌─multiplyDecimal(toDecimal256(-12, 0), toDecimal32(-2.1, 1), 1)─┐
│                                                           25.2 │
└────────────────────────────────────────────────────────────────┘
```

**Difference from regular multiplication:**
```sql
SELECT toDecimal64(-12.647, 3) * toDecimal32(2.1239, 4);
SELECT toDecimal64(-12.647, 3) as a, toDecimal32(2.1239, 4) as b, multiplyDecimal(a, b);
```

```text
┌─multiply(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                               -26.8609633 │
└───────────────────────────────────────────────────────────┘
┌─multiplyDecimal(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                                         -26.8609 │
└──────────────────────────────────────────────────────────────────┘
```

```sql
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    multiplyDecimal(a, b);
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    a * b;
```

```text
┌─────────────a─┬─────────────b─┬─multiplyDecimal(toDecimal64(-12.647987876, 9), toDecimal64(123.967645643, 9))─┐
│ -12.647987876 │ 123.967645643 │                                                               -1567.941279108 │
└───────────────┴───────────────┴───────────────────────────────────────────────────────────────────────────────┘
Received exception from server (version 22.11.1):
Code: 407. DB::Exception: Received from localhost:9000. DB::Exception: Decimal math overflow: While processing toDecimal64(-12.647987876, 9) AS a, toDecimal64(123.967645643, 9) AS b, a * b. (DECIMAL_OVERFLOW)
```
"
"23.2.5.46","alphaTokens",0,0,"","","System",""
"23.2.5.46","arrayFirstIndex",0,0,"","","System",""
"23.2.5.46","arrayPartialShuffle",0,1,"","","System","
Returns an array of the same size as the original array where elements in range [1..limit] are a random
subset of the original array. Remaining (limit..n] shall contain the elements not in [1..limit] range in undefined order.
Value of limit shall be in range [1..n]. Values outside of that range are equivalent to performing full arrayShuffle:
[example:no_limit1]
[example:no_limit2]

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
"
"23.2.5.46","negate",0,0,"","","System",""
"23.2.5.46","sipHash128Keyed",0,0,"","","System",""
"23.2.5.46","addMicroseconds",0,0,"","","System",""
"23.2.5.46","formatDateTime",0,0,"","","System",""
"23.2.5.46","toInt8OrDefault",0,0,"","","System",""
"23.2.5.46","joinGet",0,0,"","","System",""
"23.2.5.46","geoToH3",0,0,"","","System",""
"23.2.5.46","firstSignificantSubdomainCustom",0,0,"","","System",""
"23.2.5.46","toUnixTimestamp64Milli",0,0,"","","System",""
"23.2.5.46","simpleJSONExtractBool",0,0,"","","System",""
"23.2.5.46","normalizeUTF8NFKC",0,0,"","","System",""
"23.2.5.46","parseDateTimeBestEffortUSOrNull",0,0,"","","System",""
"23.2.5.46","detectProgrammingLanguage",0,0,"","","System",""
"23.2.5.46","neighbor",0,0,"","","System",""
"23.2.5.46","arrayDistinct",0,0,"","","System",""
"23.2.5.46","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.5.46","emptyArrayUInt8",0,0,"","","System",""
"23.2.5.46","toFloat32OrDefault",0,0,"","","System",""
"23.2.5.46","extractURLParameter",0,0,"","","System",""
"23.2.5.46","zookeeperSessionUptime",0,0,"","","System",""
"23.2.5.46","toMonday",0,0,"","","System",""
"23.2.5.46","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.5.46","toUInt256OrZero",0,0,"","","System",""
"23.2.5.46","toStringCutToZero",0,0,"","","System",""
"23.2.5.46","toUInt8OrZero",0,0,"","","System",""
"23.2.5.46","not",0,1,"","","System",""
"23.2.5.46","reinterpretAsInt8",0,0,"","","System",""
"23.2.5.46","normalizedQueryHashKeepNames",0,0,"","","System",""
"23.2.5.46","tryDecrypt",0,0,"","","System","Similar to `decrypt`, but returns NULL if decryption fails because of using the wrong key."
"23.2.5.46","log10",0,1,"","","System",""
"23.2.5.46","globalIn",0,0,"","","System",""
"23.2.5.46","JSONExtractArrayRaw",0,0,"","","System",""
"23.2.5.46","version",0,1,"","","System",""
"23.2.5.46","joinGetOrNull",0,0,"","","System",""
"23.2.5.46","notILike",0,0,"","","System",""
"23.2.5.46","geohashDecode",0,0,"","","System",""
"23.2.5.46","toModifiedJulianDay",0,0,"","","System",""
"23.2.5.46","notLike",0,0,"","","System",""
"23.2.5.46","fragment",0,0,"","","System",""
"23.2.5.46","match",0,0,"","","System",""
"23.2.5.46","dictGetDateTimeOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the DateTime if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.5.46","greater",0,0,"","","System",""
"23.2.5.46","toRelativeMonthNum",0,0,"","","System",""
"23.2.5.46","emptyArrayString",0,0,"","","System",""
"23.2.5.46","bitOr",0,0,"","","System",""
"23.2.5.46","sleep",0,0,"","","System",""
"23.2.5.46","arrayElement",0,0,"","","System",""
"23.2.5.46","tgamma",0,0,"","","System",""
"23.2.5.46","emptyArrayToSingle",0,0,"","","System",""
"23.2.5.46","reinterpretAsInt128",0,0,"","","System",""
"23.2.5.46","h3ToChildren",0,0,"","","System",""
"23.2.5.46","subtractNanoseconds",0,0,"","","System",""
"23.2.5.46","queryStringAndFragment",0,0,"","","System",""
"23.2.5.46","toUInt32OrDefault",0,0,"","","System",""
"23.2.5.46","emptyArrayFloat32",0,0,"","","System",""
"23.2.5.46","MACStringToOUI",0,0,"","","System",""
"23.2.5.46","file",0,0,"","","System",""
"23.2.5.46","roundAge",0,0,"","","System",""
"23.2.5.46","simpleJSONExtractString",0,0,"","","System",""
"23.2.5.46","toUInt128",0,0,"","","System",""
"23.2.5.46","emptyArrayUInt64",0,0,"","","System",""
"23.2.5.46","h3EdgeAngle",0,0,"","","System",""
"23.2.5.46","polygonPerimeterCartesian",0,0,"","","System",""
"23.2.5.46","exp2",0,0,"","","System",""
"23.2.5.46","concatAssumeInjective",0,0,"","","System",""
"23.2.5.46","h3IsValid",0,0,"","","System",""
"23.2.5.46","emptyArrayUInt32",0,0,"","","System",""
"23.2.5.46","dotProduct",0,0,"","","System",""
"23.2.5.46","emptyArrayUInt16",0,0,"","","System",""
"23.2.5.46","toDateTimeOrZero",0,0,"","","System",""
"23.2.5.46","nullIf",0,1,"","","System",""
"23.2.5.46","dictGetChildren",0,0,"","","System","
Returns first-level children as an array of indexes. It is the inverse transformation for dictGetHierarchy.
Accepts 2 parameters: name of the dictionary, key value - expression returning a UInt64-type value.
Returned value: first-level descendants for the key, type of Array(UInt64)
"
"23.2.5.46","toInt256OrDefault",0,0,"","","System",""
"23.2.5.46","plus",0,0,"","","System",""
"23.2.5.46","multiSearchAllPositionsCaseInsensitive",0,0,"","","System",""
"23.2.5.46","randConstant",0,0,"","","System",""
"23.2.5.46","DATE",0,1,"","","System",""
"23.2.5.46","h3CellAreaRads2",0,0,"","","System",""
"23.2.5.46","pointInEllipses",0,0,"","","System",""
"23.2.5.46","splitByWhitespace",0,0,"","","System",""
"23.2.5.46","toInt256OrZero",0,0,"","","System",""
"23.2.5.46","pointInPolygon",0,0,"","","System",""
"23.2.5.46","polygonsIntersectionCartesian",0,0,"","","System",""
"23.2.5.46","polygonPerimeterSpherical",0,0,"","","System",""
"23.2.5.46","e",0,0,"","","System",""
"23.2.5.46","buildId",0,0,"","","System",""
"23.2.5.46","FQDN",0,1,"","","System",""
"23.2.5.46","mapUpdate",0,0,"","","System",""
"23.2.5.46","currentProfiles",0,0,"","","System",""
"23.2.5.46","isNull",0,1,"","","System",""
"23.2.5.46","isNaN",0,0,"","","System",""
"23.2.5.46","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System",""
"23.2.5.46","subtractDays",0,0,"","","System",""
"23.2.5.46","visibleWidth",0,0,"","","System",""
"23.2.5.46","toStartOfWeek",0,0,"","","System",""
"23.2.5.46","multiFuzzyMatchAny",0,0,"","","System",""
"23.2.5.46","flattenTuple",0,0,"","","System",""
"23.2.5.46","polygonsWithinSpherical",0,0,"","","System",""
"23.2.5.46","timezoneOffset",0,0,"","","System",""
"23.2.5.46","transform",0,0,"","","System",""
"23.2.5.46","encodeXMLComponent",0,0,"","","System",""
"23.2.5.46","h3Distance",0,0,"","","System",""
"23.2.5.46","L2Normalize",0,0,"","","System",""
"23.2.5.46","pow",0,1,"","","System",""
"23.2.5.46","positionCaseInsensitive",0,0,"","","System",""
"23.2.5.46","acosh",0,0,"","","System",""
"23.2.5.46","toRelativeMinuteNum",0,0,"","","System",""
"23.2.5.46","IPv6NumToString",0,0,"","","System",""
"23.2.5.46","throwIf",0,0,"","","System",""
"23.2.5.46","queryString",0,0,"","","System",""
"23.2.5.46","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
"
"23.2.5.46","initializeAggregation",0,0,"","","System",""
"23.2.5.46","toDateTime64",0,0,"","","System",""
"23.2.5.46","yesterday",0,0,"","","System",""
"23.2.5.46","toBool",0,0,"","","System",""
"23.2.5.46","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
"
"23.2.5.46","nowInBlock",0,0,"","","System",""
"23.2.5.46","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.2.5.46","toUnixTimestamp64Micro",0,0,"","","System",""
"23.2.5.46","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.2.5.46","toInt32OrZero",0,0,"","","System",""
"23.2.5.46","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
"
"23.2.5.46","aes_encrypt_mysql",0,0,"","","System",""
"23.2.5.46","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed."
"23.2.5.46","tuple",0,0,"","","System",""
"23.2.5.46","ngramMinHashCaseInsensitive",0,0,"","","System",""
"23.2.5.46","toInt64OrDefault",0,0,"","","System",""
"23.2.5.46","toISOYear",0,0,"","","System",""
"23.2.5.46","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
"
"23.2.5.46","reinterpretAsFixedString",0,0,"","","System",""
"23.2.5.46","toLastDayOfMonth",0,0,"","","System",""
"23.2.5.46","randomPrintableASCII",0,0,"","","System",""
"23.2.5.46","snowflakeToDateTime",0,0,"","","System",""
"23.2.5.46","notEquals",0,0,"","","System",""
"23.2.5.46","reinterpretAsDateTime",0,0,"","","System",""
"23.2.5.46","caseWithExpr",0,0,"","","System",""
"23.2.5.46","s2CellsIntersect",0,0,"","","System",""
"23.2.5.46","multiSearchAnyCaseInsensitive",0,0,"","","System",""
"23.2.5.46","s2GetNeighbors",0,0,"","","System",""
"23.2.5.46","countSubstrings",0,1,"","","System",""
"23.2.5.46","reinterpretAsFloat64",0,0,"","","System",""
"23.2.5.46","arrayAll",0,0,"","","System",""
"23.2.5.46","toIntervalDay",0,0,"","","System",""
"23.2.5.46","reinterpretAsFloat32",0,0,"","","System",""
"23.2.5.46","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        "
"23.2.5.46","greatest",0,1,"","","System",""
"23.2.5.46","toStartOfMillisecond",0,0,"","","System",""
"23.2.5.46","reinterpretAsInt64",0,0,"","","System",""
"23.2.5.46","arrayLast",0,0,"","","System",""
"23.2.5.46","toFloat64OrDefault",0,0,"","","System",""
"23.2.5.46","reinterpretAsInt16",0,0,"","","System",""
"23.2.5.46","and",0,0,"","","System",""
"23.2.5.46","detectLanguageUnknown",0,0,"","","System",""
"23.2.5.46","reinterpretAsUInt256",0,0,"","","System",""
"23.2.5.46","reinterpretAsUInt64",0,0,"","","System",""
"23.2.5.46","subtractYears",0,0,"","","System",""
"23.2.5.46","readWKTMultiPolygon",0,0,"","","System",""
"23.2.5.46","reinterpretAsUInt16",0,0,"","","System",""
"23.2.5.46","fromUnixTimestamp",0,0,"","","System",""
"23.2.5.46","hasThreadFuzzer",0,0,"","","System",""
"23.2.5.46","arrayAUC",0,0,"","","System",""
"23.2.5.46","multiMatchAllIndices",0,0,"","","System",""
"23.2.5.46","replaceRegexpAll",0,0,"","","System",""
"23.2.5.46","timeSlot",0,0,"","","System",""
"23.2.5.46","gcd",0,0,"","","System",""
"23.2.5.46","toDayOfMonth",0,0,"","","System",""
"23.2.5.46","JSON_EXISTS",0,0,"","","System",""
"23.2.5.46","isIPAddressInRange",0,0,"","","System",""
"23.2.5.46","toSecond",0,0,"","","System",""
"23.2.5.46","hiveHash",0,0,"","","System",""
"23.2.5.46","randomStringUTF8",0,0,"","","System",""
"23.2.5.46","arrayLastOrNull",0,0,"","","System",""
"23.2.5.46","toStartOfMonth",0,0,"","","System",""
"23.2.5.46","toStartOfDay",0,0,"","","System",""
"23.2.5.46","caseWithoutExpr",0,0,"","","System",""
"23.2.5.46","floor",0,1,"","","System",""
"23.2.5.46","bitTestAny",0,0,"","","System",""
"23.2.5.46","least",0,1,"","","System",""
"23.2.5.46","map",0,0,"","","System",""
"23.2.5.46","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.2.5.46","s2CapUnion",0,0,"","","System",""
"23.2.5.46","toDateOrDefault",0,0,"","","System",""
"23.2.5.46","runningConcurrency",0,0,"","","System",""
"23.2.5.46","serverUUID",0,0,"","","System",""
"23.2.5.46","toUInt256OrDefault",0,0,"","","System",""
"23.2.5.46","polygonConvexHullCartesian",0,0,"","","System",""
"23.2.5.46","murmurHash3_32",0,0,"","","System",""
"23.2.5.46","countSubstringsCaseInsensitiveUTF8",0,0,"","","System",""
"23.2.5.46","h3ExactEdgeLengthM",0,0,"","","System",""
"23.2.5.46","arrayFlatten",0,0,"","","System",""
"23.2.5.46","dateName",0,1,"","","System",""
"23.2.5.46","substringUTF8",0,0,"","","System",""
"23.2.5.46","h3UnidirectionalEdgeIsValid",0,0,"","","System",""
"23.2.5.46","toDate",0,0,"","","System",""
"23.2.5.46","s2RectContains",0,0,"","","System",""
"23.2.5.46","polygonsSymDifferenceSpherical",0,0,"","","System",""
"23.2.5.46","tanh",0,1,"","","System",""
"23.2.5.46","dateDiff",0,1,"","","System",""
"23.2.5.46","bitRotateRight",0,0,"","","System",""
"23.2.5.46","arrayReverseSort",0,0,"","","System",""
"23.2.5.46","hostName",0,0,"","","System",""
"23.2.5.46","h3ToParent",0,0,"","","System",""
"23.2.5.46","arrayPartialReverseSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
"
"23.2.5.46","decodeURLComponent",0,0,"","","System",""
"23.2.5.46","bitAnd",0,0,"","","System",""
"23.2.5.46","wordShingleMinHashCaseInsensitive",0,0,"","","System",""
"23.2.5.46","dictGetDateOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Date if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.5.46","dictGetUInt64OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt64 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.5.46","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034."
"23.2.5.46","queryID",0,0,"","","System",""
"23.2.5.46","path",0,0,"","","System",""
"23.2.5.46","wordShingleMinHashArgCaseInsensitive",0,0,"","","System",""
"23.2.5.46","subtractWeeks",0,0,"","","System",""
"23.2.5.46","arrayFirst",0,0,"","","System",""
"23.2.5.46","accurateCastOrDefault",0,0,"","","System",""
"23.2.5.46","stem",0,0,"","","System",""
"23.2.5.46","arrayReverseSplit",0,0,"","","System",""
"23.2.5.46","transactionOldestSnapshot",0,0,"","","System",""
"23.2.5.46","dumpColumnStructure",0,0,"","","System",""
"23.2.5.46","multiSearchFirstIndex",0,0,"","","System",""
"23.2.5.46","tcpPort",0,0,"","","System",""
"23.2.5.46","subtractHours",0,0,"","","System",""
"23.2.5.46","parseDateTimeBestEffortUS",0,0,"","","System",""
"23.2.5.46","mapPopulateSeries",0,0,"","","System",""
"23.2.5.46","parseDateTime64BestEffortUS",0,0,"","","System",""
"23.2.5.46","synonyms",0,1,"","","System",""
"23.2.5.46","isFinite",0,0,"","","System",""
"23.2.5.46","toDayOfWeek",0,0,"","","System",""
"23.2.5.46","reinterpretAsString",0,0,"","","System",""
"23.2.5.46","trimLeft",0,0,"","","System",""
"23.2.5.46","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
"
"23.2.5.46","toValidUTF8",0,0,"","","System",""
"23.2.5.46","abs",0,1,"","","System",""
"23.2.5.46","arrayWithConstant",0,0,"","","System",""
"23.2.5.46","toStartOfNanosecond",0,0,"","","System",""
"23.2.5.46","toIntervalNanosecond",0,0,"","","System",""
"23.2.5.46","SHA256",0,0,"","","System",""
"23.2.5.46","LpDistance",0,0,"","","System",""
"23.2.5.46","arrayMax",0,0,"","","System",""
"23.2.5.46","toUUIDOrDefault",0,0,"","","System",""
"23.2.5.46","LinfNormalize",0,0,"","","System",""
"23.2.5.46","extractURLParameterNames",0,0,"","","System",""
"23.2.5.46","dictGetInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.5.46","h3PointDistKm",0,0,"","","System",""
"23.2.5.46","multiSearchAllPositionsUTF8",0,0,"","","System",""
"23.2.5.46","toYearWeek",0,0,"","","System",""
"23.2.5.46","toFixedString",0,0,"","","System",""
"23.2.5.46","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index."
"23.2.5.46","toStartOfYear",0,0,"","","System",""
"23.2.5.46","toDecimal256",0,0,"","","System",""
"23.2.5.46","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System",""
"23.2.5.46","cutFragment",0,0,"","","System",""
"23.2.5.46","arrayCompact",0,0,"","","System",""
"23.2.5.46","toIntervalWeek",0,0,"","","System",""
"23.2.5.46","toRelativeSecondNum",0,0,"","","System",""
"23.2.5.46","replaceAll",0,0,"","","System",""
"23.2.5.46","bitShiftLeft",0,0,"","","System",""
"23.2.5.46","netloc",0,0,"","","System",""
"23.2.5.46","arrayEnumerate",0,0,"","","System",""
"23.2.5.46","exp",0,1,"","","System",""
"23.2.5.46","tupleNegate",0,0,"","","System",""
"23.2.5.46","toRelativeQuarterNum",0,0,"","","System",""
"23.2.5.46","toRelativeYearNum",0,0,"","","System",""
"23.2.5.46","h3IsResClassIII",0,0,"","","System",""
"23.2.5.46","cutQueryStringAndFragment",0,0,"","","System",""
"23.2.5.46","translate",0,0,"","","System",""
"23.2.5.46","trimRight",0,0,"","","System",""
"23.2.5.46","repeat",0,1,"","","System",""
"23.2.5.46","unhex",0,1,"","","System",""
"23.2.5.46","IPv4ToIPv6",0,0,"","","System",""
"23.2.5.46","toStartOfMicrosecond",0,0,"","","System",""
"23.2.5.46","toInt8OrNull",0,0,"","","System",""
"23.2.5.46","regionToPopulation",0,0,"","","System",""
"23.2.5.46","toStartOfISOYear",0,0,"","","System",""
"23.2.5.46","murmurHash2_32",0,0,"","","System",""
"23.2.5.46","toStartOfTenMinutes",0,0,"","","System",""
"23.2.5.46","arrayEnumerateUniq",0,0,"","","System",""
"23.2.5.46","bitmaskToArray",0,0,"","","System",""
"23.2.5.46","min2",0,1,"","","System",""
"23.2.5.46","length",0,1,"","","System","
Calculates the length of the string or array.

For String or FixedString argument: calculates the number of bytes in string.
[example:string1]

For Array argument: calculates the number of elements in the array.
[example:arr1]

If applied for FixedString argument, the function is a constant expression:
[example:constexpr]

Please note that the number of bytes in a string is not the same as the number of Unicode ""code points""
and it is not the same as the number of Unicode ""grapheme clusters"" (what we usually call ""characters"")
and it is not the same as the visible string width.
[example:unicode]

It is ok to have ASCII NUL bytes in strings, and they will be counted as well.
[example:nul]
"
"23.2.5.46","toHour",0,0,"","","System",""
"23.2.5.46","toStartOfFifteenMinutes",0,0,"","","System",""
"23.2.5.46","toYYYYMMDD",0,0,"","","System",""
"23.2.5.46","toUInt256OrNull",0,0,"","","System",""
"23.2.5.46","arrayFirstOrNull",0,0,"","","System",""
"23.2.5.46","isNullable",0,0,"","","System",""
"23.2.5.46","regexpExtract",0,0,"","","System","Extracts the first string in haystack that matches the regexp pattern and corresponds to the regex group index."
"23.2.5.46","extractAllGroupsVertical",0,0,"","","System",""
"23.2.5.46","cutToFirstSignificantSubdomainCustomRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustom` but follows stricter rules according to RFC 3986."
"23.2.5.46","multiMatchAnyIndex",0,0,"","","System",""
"23.2.5.46","bitPositionsToArray",0,0,"","","System",""
"23.2.5.46","xor",0,0,"","","System",""
"23.2.5.46","toInt256",0,0,"","","System",""
"23.2.5.46","sign",0,1,"","","System",""
"23.2.5.46","mapKeys",0,0,"","","System",""
"23.2.5.46","tupleElement",0,0,"","","System",""
"23.2.5.46","addYears",0,0,"","","System",""
"23.2.5.46","validateNestedArraySizes",0,0,"","","System",""
"23.2.5.46","right",0,1,"","","System",""
"23.2.5.46","cosineDistance",0,0,"","","System",""
"23.2.5.46","addHours",0,0,"","","System",""
"23.2.5.46","getOSKernelVersion",0,0,"","","System",""
"23.2.5.46","reinterpretAsUInt32",0,0,"","","System",""
"23.2.5.46","greaterOrEquals",0,0,"","","System",""
"23.2.5.46","upper",0,1,"","","System",""
"23.2.5.46","bitmapTransform",0,0,"","","System",""
"23.2.5.46","arrayShuffle",0,1,"","","System","
Returns an array of the same size as the original array containing the elements in shuffled order.
Elements are being reordered in such a way that each possible permutation of those elements has equal probability of appearance.

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
"
"23.2.5.46","toISOWeek",0,0,"","","System",""
"23.2.5.46","reinterpretAsInt256",0,0,"","","System",""
"23.2.5.46","hasAny",0,0,"","","System",""
"23.2.5.46","toIntervalMicrosecond",0,0,"","","System",""
"23.2.5.46","L1Normalize",0,0,"","","System",""
"23.2.5.46","multiply",0,0,"","","System",""
"23.2.5.46","toIPv6",0,0,"","","System",""
"23.2.5.46","toDateTime32",0,0,"","","System",""
"23.2.5.46","arraySplit",0,0,"","","System",""
"23.2.5.46","decodeURLFormComponent",0,0,"","","System",""
"23.2.5.46","L2Distance",0,0,"","","System",""
"23.2.5.46","dictGetUUIDOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UUID if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.5.46","proportionsZTest",0,0,"","","System",""
"23.2.5.46","arrayZip",0,0,"","","System",""
"23.2.5.46","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
"
"23.2.5.46","L1Distance",0,0,"","","System",""
"23.2.5.46","emptyArrayFloat64",0,0,"","","System",""
"23.2.5.46","LinfNorm",0,0,"","","System",""
"23.2.5.46","less",0,0,"","","System",""
"23.2.5.46","emptyArrayInt8",0,0,"","","System",""
"23.2.5.46","L2SquaredNorm",0,0,"","","System",""
"23.2.5.46","formatReadableDecimalSize",0,0,"","","System","
Accepts the size (number of bytes). Returns a rounded size with a suffix (KB, MB, etc.) as a string.
"
"23.2.5.46","lowerUTF8",0,0,"","","System",""
"23.2.5.46","parseDateTime64BestEffortOrNull",0,0,"","","System",""
"23.2.5.46","domainRFC",0,0,"","","System","Similar to `domain` but follows stricter rules to be compatible with RFC 3986 and less performant."
"23.2.5.46","coalesce",0,1,"","","System",""
"23.2.5.46","basename",0,0,"","","System",""
"23.2.5.46","JSONType",0,0,"","","System",""
"23.2.5.46","addNanoseconds",0,0,"","","System",""
"23.2.5.46","isConstant",0,0,"","","System",""
"23.2.5.46","polygonAreaCartesian",0,0,"","","System",""
"23.2.5.46","arrayUniq",0,0,"","","System",""
