"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.10.1.1976","alphaTokens",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayFirstIndex",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayPartialShuffle",0,1,1,"","","System","
Returns an array of the same size as the original array where elements in range [1..limit] are a random
subset of the original array. Remaining (limit..n] shall contain the elements not in [1..limit] range in undefined order.
Value of limit shall be in range [1..n]. Values outside of that range are equivalent to performing full arrayShuffle:
[example:no_limit1]
[example:no_limit2]

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","no_limit1:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 0)
```

``` text

```
no_limit2:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4])
```

``` text

```
random_seed:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 2)
```

``` text

```
explicit_seed:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 2, 41)
```

``` text

```
materialize:

``` sql
SELECT arrayPartialShuffle(materialize([1, 2, 3, 4]), 2, 42), arrayPartialShuffle([1, 2, 3], 2, 42) FROM numbers(10)
```

``` text

```
","Array, Array"
"23.10.1.1976","parseDateTime32BestEffortOrZero",0,1,0,"","","System","","","","","",""
"23.10.1.1976","blockNumber",0,0,0,"","","System","","","","","",""
"23.10.1.1976","cutURLParameter",0,1,0,"","","System","","","","","",""
"23.10.1.1976","rightUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","negate",0,1,0,"","","System","","","","","",""
"23.10.1.1976","addMicroseconds",0,1,0,"","","System","","","","","",""
"23.10.1.1976","sipHash128Keyed",0,1,0,"","","System","","","","","",""
"23.10.1.1976","formatDateTime",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toInt8OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","joinGet",0,0,0,"","","System","","","","","",""
"23.10.1.1976","geoToH3",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toUnixTimestamp64Milli",0,1,0,"","","System","","","","","",""
"23.10.1.1976","firstSignificantSubdomainCustom",0,1,0,"","","System","","","","","",""
"23.10.1.1976","simpleJSONExtractBool",0,1,0,"","","System","","","","","",""
"23.10.1.1976","normalizeUTF8NFKC",0,1,0,"","","System","","","","","",""
"23.10.1.1976","parseDateTimeBestEffortUSOrNull",0,1,0,"","","System","","","","","",""
"23.10.1.1976","detectProgrammingLanguage",0,\N,0,"","","System","","","","","",""
"23.10.1.1976","neighbor",0,0,0,"","","System","","","","","",""
"23.10.1.1976","toUInt256OrZero",0,1,0,"","","System","","","","","",""
"23.10.1.1976","tupleModulo",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toStringCutToZero",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toUInt8OrZero",0,1,0,"","","System","","","","","",""
"23.10.1.1976","not",0,1,1,"","","System","","","","","",""
"23.10.1.1976","reinterpretAsInt8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","normalizedQueryHashKeepNames",0,1,0,"","","System","","","","","",""
"23.10.1.1976","globalIn",0,1,0,"","","System","","","","","",""
"23.10.1.1976","JSONExtractArrayRaw",0,1,0,"","","System","","","","","",""
"23.10.1.1976","version",0,0,1,"","","System","","","","","",""
"23.10.1.1976","joinGetOrNull",0,0,0,"","","System","","","","","",""
"23.10.1.1976","notILike",0,1,0,"","","System","","","","","",""
"23.10.1.1976","geohashDecode",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toModifiedJulianDay",0,1,0,"","","System","","","","","",""
"23.10.1.1976","notLike",0,1,0,"","","System","","","","","",""
"23.10.1.1976","dictGetUInt32OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.10.1.1976","today",0,0,0,"","","System","","","","","",""
"23.10.1.1976","fragment",0,1,0,"","","System","","","","","",""
"23.10.1.1976","match",0,1,0,"","","System","","","","","",""
"23.10.1.1976","emptyArrayString",0,1,0,"","","System","","","","","",""
"23.10.1.1976","mapApply",0,1,0,"","","System","The same as arrayMap.","","","","mapApply:

``` sql
SELECT mapApply((k, v) -> (k, v * 2), map('k1', 1, 'k2', 2))
```

``` text

```
","Map, Map"
"23.10.1.1976","multiSearchAnyUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","subtractNanoseconds",0,1,0,"","","System","","","","","",""
"23.10.1.1976","queryStringAndFragment",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toUInt32OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","emptyArrayFloat32",0,1,0,"","","System","","","","","",""
"23.10.1.1976","MACStringToOUI",0,1,0,"","","System","","","","","",""
"23.10.1.1976","file",0,0,0,"","","System","","","","","",""
"23.10.1.1976","roundAge",0,1,0,"","","System","","","","","",""
"23.10.1.1976","simpleJSONExtractString",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toUInt128",0,1,0,"","","System","","","","","",""
"23.10.1.1976","emptyArrayUInt64",0,1,0,"","","System","","","","","",""
"23.10.1.1976","polygonPerimeterCartesian",0,1,0,"","","System","","","","","",""
"23.10.1.1976","exp2",0,1,0,"","","System","","","","","",""
"23.10.1.1976","h3IsValid",0,1,0,"","","System","","","","","",""
"23.10.1.1976","concatAssumeInjective",0,1,0,"","","System","","","","","",""
"23.10.1.1976","emptyArrayUInt32",0,1,0,"","","System","","","","","",""
"23.10.1.1976","dotProduct",0,1,0,"","","System","","","","","",""
"23.10.1.1976","emptyArrayUInt16",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toDateTimeOrZero",0,1,0,"","","System","","","","","",""
"23.10.1.1976","nullIf",0,1,1,"","","System","","","","","",""
"23.10.1.1976","toDateTime64OrZero",0,1,0,"","","System","","","","","",""
"23.10.1.1976","subtractSeconds",0,1,0,"","","System","","","","","",""
"23.10.1.1976","tid",0,1,0,"","","System","","","","","",""
"23.10.1.1976","parseDateTimeOrNull",0,1,0,"","","System","","","","","",""
"23.10.1.1976","countSubstrings",0,1,1,"","","System","","","","","",""
"23.10.1.1976","reinterpretAsFloat64",0,1,0,"","","System","","","","","",""
"23.10.1.1976","parseDateTimeOrZero",0,1,0,"","","System","","","","","",""
"23.10.1.1976","tupleMultiplyByNumber",0,1,0,"","","System","","","","","",""
"23.10.1.1976","mapFromArrays",0,1,0,"","","System","","","","","",""
"23.10.1.1976","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,1,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.10.1.1976","multiSearchAllPositionsCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.10.1.1976","randConstant",0,0,0,"","","System","","","","","",""
"23.10.1.1976","splitByWhitespace",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayFlatten",0,1,0,"","","System","","","","","",""
"23.10.1.1976","dateName",0,1,1,"","","System","","","","","",""
"23.10.1.1976","tupleIntDiv",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toInt256OrZero",0,1,0,"","","System","","","","","",""
"23.10.1.1976","pointInPolygon",0,1,0,"","","System","","","","","",""
"23.10.1.1976","ngrams",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toDecimal64OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","polygonsIntersectionCartesian",0,1,0,"","","System","","","","","",""
"23.10.1.1976","polygonPerimeterSpherical",0,1,0,"","","System","","","","","",""
"23.10.1.1976","e",0,0,0,"","","System","","","","","",""
"23.10.1.1976","arrayProduct",0,1,0,"","","System","","","","","",""
"23.10.1.1976","polygonsIntersectionSpherical",0,1,0,"","","System","","","","","",""
"23.10.1.1976","kafkaMurmurHash",0,1,0,"","","System","","","","","",""
"23.10.1.1976","buildId",0,0,0,"","","System","","","","","",""
"23.10.1.1976","dictGetUInt8OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.10.1.1976","arrayIntersect",0,1,0,"","","System","","","","","",""
"23.10.1.1976","parseDateTimeInJodaSyntaxOrNull",0,1,0,"","","System","","","","","",""
"23.10.1.1976","FQDN",0,0,1,"","","System","","","","","",""
"23.10.1.1976","mapUpdate",0,1,0,"","","System","","","","","",""
"23.10.1.1976","currentProfiles",0,0,0,"","","System","","","","","",""
"23.10.1.1976","isNull",0,1,1,"","","System","","","","","",""
"23.10.1.1976","isNaN",0,1,0,"","","System","","","","","",""
"23.10.1.1976","multiSearchAllPositionsCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","subtractDays",0,1,0,"","","System","","","","","",""
"23.10.1.1976","visibleWidth",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toFloat32OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayDistinct",0,1,0,"","","System","","","","","",""
"23.10.1.1976","dictGetUInt8",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.10.1.1976","emptyArrayUInt8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","positionCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.10.1.1976","acosh",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toRelativeMinuteNum",0,1,0,"","","System","","","","","",""
"23.10.1.1976","dictGetOrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.10.1.1976","replaceOne",0,1,0,"","","System","","","","","",""
"23.10.1.1976","emptyArrayInt16",0,1,0,"","","System","","","","","",""
"23.10.1.1976","IPv6NumToString",0,1,0,"","","System","","","","","",""
"23.10.1.1976","throwIf",0,1,0,"","","System","","","","","",""
"23.10.1.1976","randUniform",0,0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randUniform(0, 1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.10.1.1976","toDateTime64",0,1,0,"","","System","","","","","",""
"23.10.1.1976","initializeAggregation",0,1,0,"","","System","","","","","",""
"23.10.1.1976","yesterday",0,0,0,"","","System","","","","","",""
"23.10.1.1976","toBool",0,1,0,"","","System","","","","","",""
"23.10.1.1976","randPoisson",0,0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randPoisson(3) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.10.1.1976","nowInBlock",0,0,0,"","","System","","","","","",""
"23.10.1.1976","randNegativeBinomial",0,0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNegativeBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.10.1.1976","toUnixTimestamp64Micro",0,1,0,"","","System","","","","","",""
"23.10.1.1976","randBinomial",0,0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.10.1.1976","addWeeks",0,1,0,"","","System","","","","","",""
"23.10.1.1976","IPv6StringToNumOrNull",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayResize",0,1,0,"","","System","","","","","",""
"23.10.1.1976","randBernoulli",0,0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBernoulli(0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.10.1.1976","toInt32OrZero",0,1,0,"","","System","","","","","",""
"23.10.1.1976","randStudentT",0,0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randStudentT(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.10.1.1976","aes_encrypt_mysql",0,1,0,"","","System","","","","","",""
"23.10.1.1976","hasTokenOrNull",0,1,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.10.1.1976","tuple",0,1,0,"","","System","","","","","",""
"23.10.1.1976","ngramMinHashCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toInt64OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toISOYear",0,1,0,"","","System","","","","","",""
"23.10.1.1976","randFisherF",0,0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randFisherF(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.10.1.1976","reinterpretAsFixedString",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toLastDayOfMonth",0,1,0,"","","System","","","","","",""
"23.10.1.1976","randomPrintableASCII",0,0,0,"","","System","","","","","",""
"23.10.1.1976","snowflakeToDateTime",0,1,0,"","","System","","","","","",""
"23.10.1.1976","notEquals",0,1,0,"","","System","","","","","",""
"23.10.1.1976","reinterpretAsDateTime",0,1,0,"","","System","","","","","",""
"23.10.1.1976","multiSearchAnyCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.10.1.1976","s2GetNeighbors",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayAll",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toIntervalDay",0,1,0,"","","System","","","","","",""
"23.10.1.1976","reinterpretAsFloat32",0,1,0,"","","System","","","","","",""
"23.10.1.1976","topLevelDomain",0,1,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.10.1.1976","greatest",0,1,1,"","","System","","","","","",""
"23.10.1.1976","toStartOfMillisecond",0,1,0,"","","System","","","","","",""
"23.10.1.1976","reinterpretAsInt64",0,1,0,"","","System","","","","","",""
"23.10.1.1976","reinterpretAsInt16",0,1,0,"","","System","","","","","",""
"23.10.1.1976","currentSchemas",0,0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

``` sql
SELECT current_schemas(true);
```

``` text
['default']
```
",""
"23.10.1.1976","reinterpretAsUInt256",0,1,0,"","","System","","","","","",""
"23.10.1.1976","reinterpretAsUInt64",0,1,0,"","","System","","","","","",""
"23.10.1.1976","subtractYears",0,1,0,"","","System","","","","","",""
"23.10.1.1976","readWKTMultiPolygon",0,1,0,"","","System","","","","","",""
"23.10.1.1976","reinterpretAsUInt16",0,1,0,"","","System","","","","","",""
"23.10.1.1976","fromUnixTimestamp",0,1,0,"","","System","","","","","",""
"23.10.1.1976","hasThreadFuzzer",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayAUC",0,1,0,"","","System","","","","","",""
"23.10.1.1976","multiMatchAllIndices",0,1,0,"","","System","","","","","",""
"23.10.1.1976","replaceRegexpAll",0,1,0,"","","System","","","","","",""
"23.10.1.1976","formatQuery",0,1,0,"","","System","Returns a formatted, possibly multi-line, version of the given SQL query.
[example:multiline]","formatQuery(query)","- query:The SQL query to be formatted. [String](../../sql-reference/data-types/string.md)
","The formatted query. [String](../../sql-reference/data-types/string.md).","multiline:

``` sql
SELECT formatQuery('select a,    b FRom tab WHERE a > 3 and  b < 3');
```

``` text
SELECT
    a,
    b
FROM tab
WHERE (a > 3) AND (b < 3)
```
","Other, Other"
"23.10.1.1976","parseDateTimeInJodaSyntax",0,1,0,"","","System","","","","","",""
"23.10.1.1976","timeSlot",0,1,0,"","","System","","","","","",""
"23.10.1.1976","gcd",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toDayOfMonth",0,1,0,"","","System","","","","","",""
"23.10.1.1976","JSON_EXISTS",0,1,0,"","","System","","","","","",""
"23.10.1.1976","isIPAddressInRange",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toSecond",0,1,0,"","","System","","","","","",""
"23.10.1.1976","hiveHash",0,1,0,"","","System","","","","","",""
"23.10.1.1976","randomStringUTF8",0,0,0,"","","System","","","","","",""
"23.10.1.1976","arrayLastOrNull",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toStartOfMonth",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toStartOfDay",0,1,0,"","","System","","","","","",""
"23.10.1.1976","caseWithoutExpr",0,1,0,"","","System","","","","","",""
"23.10.1.1976","floor",0,1,1,"","","System","","","","","",""
"23.10.1.1976","bitTestAny",0,1,0,"","","System","","","","","",""
"23.10.1.1976","least",0,1,1,"","","System","","","","","",""
"23.10.1.1976","cosineDistance",0,1,0,"","","System","","","","","",""
"23.10.1.1976","right",0,1,1,"","","System","","","","","",""
"23.10.1.1976","serverUUID",0,0,0,"","","System","","","","","",""
"23.10.1.1976","toUInt256OrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","polygonConvexHullCartesian",0,1,0,"","","System","","","","","",""
"23.10.1.1976","murmurHash3_32",0,1,0,"","","System","","","","","",""
"23.10.1.1976","countSubstringsCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","h3ExactEdgeLengthM",0,1,0,"","","System","","","","","",""
"23.10.1.1976","map",0,1,0,"","","System","","","","","",""
"23.10.1.1976","wordShingleMinHashCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","s2CapUnion",0,1,0,"","","System","","","","","",""
"23.10.1.1976","firstLine",0,1,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- string:The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

``` sql
firstLine('Hello\nWorld')
```

``` text
'Hello'
```
Return whole string:

``` sql
firstLine('Hello World')
```

``` text
'Hello World'
```
",""
"23.10.1.1976","substringUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","serverTimezone",0,0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.10.1.1976","h3UnidirectionalEdgeIsValid",0,1,0,"","","System","","","","","",""
"23.10.1.1976","randomString",0,0,0,"","","System","","","","","",""
"23.10.1.1976","randExponential",0,0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.10.1.1976","simpleJSONExtractInt",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toLastDayOfWeek",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toDate",0,1,0,"","","System","","","","","",""
"23.10.1.1976","s2RectContains",0,1,0,"","","System","","","","","",""
"23.10.1.1976","YYYYMMDDToDate32",0,1,0,"","","System","
Like function `YYYYMMDDToDate()` but produces a Date32.
","","","","","Dates and Times, Dates and Times"
"23.10.1.1976","dictGetFloat64",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.10.1.1976","reinterpretAsInt32",0,1,0,"","","System","","","","","",""
"23.10.1.1976","max2",0,1,1,"","","System","","","","","",""
"23.10.1.1976","multiSearchFirstPositionCaseInsensitive",0,1,0,"","","System","","","","","",""
"23.10.1.1976","positionCaseInsensitiveUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","extractAllGroupsVertical",0,1,0,"","","System","","","","","",""
"23.10.1.1976","MACNumToString",0,1,0,"","","System","","","","","",""
"23.10.1.1976","revision",0,0,1,"","","System","","","","","",""
"23.10.1.1976","extractURLParameter",0,1,0,"","","System","","","","","",""
"23.10.1.1976","zookeeperSessionUptime",0,0,0,"","","System","","","","","",""
"23.10.1.1976","proportionsZTest",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayZip",0,1,0,"","","System","","","","","",""
"23.10.1.1976","displayName",0,0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.10.1.1976","h3IsResClassIII",0,1,0,"","","System","","","","","",""
"23.10.1.1976","cutQueryStringAndFragment",0,1,0,"","","System","","","","","",""
"23.10.1.1976","decodeURLComponent",0,1,0,"","","System","","","","","",""
"23.10.1.1976","timestamp",0,1,1,"","","System","
Converts the first argument 'expr' to type DateTime64(6).
If the second argument 'expr_time' is provided, it adds the specified time to the converted value.
:::","timestamp(expr[, expr_time])","- expr:Date or date with time. Type: String.
- expr_time:Time to add. Type: String.
","The result of conversion and, optionally, addition. Type: DateTime64(6).","timestamp:

``` sql
SELECT timestamp('2013-12-31')
```

``` text
2013-12-31 00:00:00.000000
```
timestamp:

``` sql
SELECT timestamp('2013-12-31 12:00:00')
```

``` text
2013-12-31 12:00:00.000000
```
timestamp:

``` sql
SELECT timestamp('2013-12-31 12:00:00', '12:00:00.11')
```

``` text
2014-01-01 00:00:00.110000
```
","DateTime, DateTime"
"23.10.1.1976","bitAnd",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toUInt256OrNull",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayFirstOrNull",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toInt256",0,1,0,"","","System","","","","","",""
"23.10.1.1976","mapKeys",0,1,0,"","","System","Returns an array with the keys of map.","","","","mapKeys:

``` sql
SELECT mapKeys(map('k1', 'v1', 'k2', 'v2'))
```

``` text

```
","Map, Map"
"23.10.1.1976","sign",0,1,1,"","","System","","","","","",""
"23.10.1.1976","sin",0,1,1,"","","System","","","","","",""
"23.10.1.1976","stem",0,\N,0,"","","System","","","","","",""
"23.10.1.1976","arrayReverseSplit",0,1,0,"","","System","","","","","",""
"23.10.1.1976","transactionOldestSnapshot",0,\N,0,"","","System","","","","","",""
"23.10.1.1976","dumpColumnStructure",0,1,0,"","","System","","","","","",""
"23.10.1.1976","multiSearchFirstIndex",0,1,0,"","","System","","","","","",""
"23.10.1.1976","tcpPort",0,0,0,"","","System","","","","","",""
"23.10.1.1976","subtractHours",0,1,0,"","","System","","","","","",""
"23.10.1.1976","accurateCastOrDefault",0,1,0,"","","System","","","","","",""
"23.10.1.1976","dictGetInt8OrDefault",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.10.1.1976","dateTime64ToSnowflake",0,1,0,"","","System","","","","","",""
"23.10.1.1976","byteSize",0,1,0,"","","System","","","","","",""
"23.10.1.1976","intExp2",0,1,0,"","","System","","","","","",""
"23.10.1.1976","arrayPopFront",0,1,0,"","","System","","","","","",""
"23.10.1.1976","subtractMilliseconds",0,1,0,"","","System","","","","","",""
"23.10.1.1976","parseDateTimeBestEffortUS",0,1,0,"","","System","","","","","",""
"23.10.1.1976","mapPopulateSeries",0,1,0,"","","System","","","","","",""
"23.10.1.1976","parseDateTime64BestEffortUS",0,1,0,"","","System","","","","","",""
"23.10.1.1976","synonyms",0,\N,1,"","","System","","","","","",""
"23.10.1.1976","ULIDStringToDateTime",0,1,0,"","","System","
This function extracts the timestamp from a ULID and returns it as a DateTime64(3) typed value.
The function expects the ULID to be provided as the first argument, which can be either a String or a FixedString(26) data type.
An optional second argument can be passed to specify a timezone for the timestamp.
","","","","ulid:

``` sql
SELECT ULIDStringToDateTime(generateULID())
```

``` text

```
timezone:

``` sql
SELECT ULIDStringToDateTime(generateULID(), 'Asia/Istanbul')
```

``` text

```
","ULID, ULID"
"23.10.1.1976","JSONType",0,1,0,"","","System","","","","","",""
"23.10.1.1976","addNanoseconds",0,1,0,"","","System","","","","","",""
"23.10.1.1976","isConstant",0,1,0,"","","System","","","","","",""
"23.10.1.1976","multiFuzzyMatchAny",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toStartOfWeek",0,1,0,"","","System","","","","","",""
"23.10.1.1976","isFinite",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toDayOfWeek",0,1,0,"","","System","","","","","",""
"23.10.1.1976","stringToH3",0,1,0,"","","System","","","","","",""
"23.10.1.1976","reinterpretAsString",0,1,0,"","","System","","","","","",""
"23.10.1.1976","trimLeft",0,1,0,"","","System","","","","","",""
"23.10.1.1976","subtractInterval",0,1,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

``` sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

``` text

```
interval1:

``` sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

``` text

```
interval2:

``` sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

``` text

```
","Interval, Interval, Tuple"
"23.10.1.1976","toValidUTF8",0,1,0,"","","System","","","","","",""
"23.10.1.1976","abs",0,1,1,"","","System","","","","","",""
"23.10.1.1976","arrayWithConstant",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toStartOfNanosecond",0,1,0,"","","System","","","","","",""
"23.10.1.1976","toIntervalNanosecond",0,1,0,"","","System","","","","","",""
"23.10.1.1976","SHA256",0,1,0,"","","System","","","","","",""
