"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description"
"23.4.2.11","mortonEncode",0,0,"","","System","
Calculates Morton encoding (ZCurve) for a list of unsigned integers

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts up to 8 unsigned integers as arguments and produces a UInt64 code.
[example:simple]

Expanded: accepts a range mask (tuple) as a first argument and up to 8 unsigned integers as other arguments.
Each number in mask configures the amount of range expansion
1 - no expansion
2 - 2x expansion
3 - 3x expansion
....
Up to 8x expansion.
[example:range_expanded]
Note: tuple size must be equal to the number of the other arguments

Range expansion can be beneficial when you need a similar distribution for arguments with wildly different ranges (or cardinality)
For example: 'IP Address' (0...FFFFFFFF) and 'Country code' (0...FF)

Morton encoding for one argument is always the argument itself.
[example:identity]
Produces: `1`

You can expand one argument too:
[example:identity_expanded]
Produces: `32768`

The function also accepts columns as arguments:
[example:from_table]

But the range tuple must still be a constant:
[example:from_table_range]

Please note that you can fit only so much bits of information into Morton code as UInt64 has.
Two arguments will have a range of maximum 2^32 (64/2) each
Three arguments: range of max 2^21 (64/3) each
And so on, all overflow will be clamped to zero
"
"23.4.2.11","IPv6StringToNumOrNull",0,0,"","","System",""
"23.4.2.11","arrayResize",0,0,"","","System",""
"23.4.2.11","randBernoulli",0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
"
"23.4.2.11","addWeeks",0,0,"","","System",""
"23.4.2.11","rightPadUTF8",0,0,"","","System",""
"23.4.2.11","uniqThetaIntersect",0,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
"
"23.4.2.11","position",0,1,"","","System",""
"23.4.2.11","cosh",0,0,"","","System",""
"23.4.2.11","__bitBoolMaskOr",0,0,"","","System",""
"23.4.2.11","sigmoid",0,0,"","","System",""
"23.4.2.11","normalizeUTF8NFC",0,0,"","","System",""
"23.4.2.11","multiSearchAllPositions",0,0,"","","System",""
"23.4.2.11","subBitmap",0,0,"","","System",""
"23.4.2.11","base64Decode",0,0,"","","System",""
"23.4.2.11","defaultValueOfArgumentType",0,0,"","","System",""
"23.4.2.11","mortonDecode",0,0,"","","System","
Decodes a Morton encoding (ZCurve) into the corresponding unsigned integer tuple

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts a resulting tuple size as a first argument and the code as a second argument.
[example:simple]
Will decode into: `(1,2,3,4)`
The resulting tuple size cannot be more than 8

Expanded: accepts a range mask (tuple) as a first argument and the code as a second argument.
Each number in mask configures the amount of range shrink
1 - no shrink
2 - 2x shrink
3 - 3x shrink
....
Up to 8x shrink.
[example:range_shrank]
Note: see mortonEncode() docs on why range change might be beneficial.
Still limited to 8 numbers at most.

Morton code for one argument is always the argument itself (as a tuple).
[example:identity]
Produces: `(1)`

You can shrink one argument too:
[example:identity_shrank]
Produces: `(128)`

The function accepts a column of codes as a second argument:
[example:from_table]

The range tuple must be a constant:
[example:from_table_range]
"
"23.4.2.11","roundDuration",0,0,"","","System",""
"23.4.2.11","multiSearchFirstIndexCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.2.11","parseDateTime32BestEffortOrZero",0,0,"","","System",""
"23.4.2.11","blockNumber",0,0,"","","System",""
"23.4.2.11","rightUTF8",0,0,"","","System",""
"23.4.2.11","cutURLParameter",0,0,"","","System",""
"23.4.2.11","positionCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.2.11","max2",0,1,"","","System",""
"23.4.2.11","multiSearchFirstPositionCaseInsensitive",0,0,"","","System",""
"23.4.2.11","indexOf",0,0,"","","System",""
"23.4.2.11","uptime",0,0,"","","System",""
"23.4.2.11","toModifiedJulianDayOrNull",0,0,"","","System",""
"23.4.2.11","multiplyDecimal",0,0,"","","System","
Performs multiplication on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These functions work significantly slower than usual `multiply`.
In case you don't really need controlled precision and/or need fast computation, consider using [multiply](#multiply)
:::

**Syntax**

```sql
multiplyDecimal(a, b[, result_scale])
```

**Arguments**

-   `a` — First value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `b` — Second value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `result_scale` — Scale of result: [Int/UInt](../../sql-reference/data-types/int-uint.md).

**Returned value**

-   The result of multiplication with given scale.

Type: [Decimal256](../../sql-reference/data-types/decimal.md).

**Example**

```text
┌─multiplyDecimal(toDecimal256(-12, 0), toDecimal32(-2.1, 1), 1)─┐
│                                                           25.2 │
└────────────────────────────────────────────────────────────────┘
```

**Difference from regular multiplication:**
```sql
SELECT toDecimal64(-12.647, 3) * toDecimal32(2.1239, 4);
SELECT toDecimal64(-12.647, 3) as a, toDecimal32(2.1239, 4) as b, multiplyDecimal(a, b);
```

```text
┌─multiply(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                               -26.8609633 │
└───────────────────────────────────────────────────────────┘
┌─multiplyDecimal(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                                         -26.8609 │
└──────────────────────────────────────────────────────────────────┘
```

```sql
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    multiplyDecimal(a, b);
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    a * b;
```

```text
┌─────────────a─┬─────────────b─┬─multiplyDecimal(toDecimal64(-12.647987876, 9), toDecimal64(123.967645643, 9))─┐
│ -12.647987876 │ 123.967645643 │                                                               -1567.941279108 │
└───────────────┴───────────────┴───────────────────────────────────────────────────────────────────────────────┘
Received exception from server (version 22.11.1):
Code: 407. DB::Exception: Received from localhost:9000. DB::Exception: Decimal math overflow: While processing toDecimal64(-12.647987876, 9) AS a, toDecimal64(123.967645643, 9) AS b, a * b. (DECIMAL_OVERFLOW)
```
"
"23.4.2.11","alphaTokens",0,0,"","","System",""
"23.4.2.11","arrayFirstIndex",0,0,"","","System",""
"23.4.2.11","arrayPartialShuffle",0,1,"","","System","
Returns an array of the same size as the original array where elements in range [1..limit] are a random
subset of the original array. Remaining (limit..n] shall contain the elements not in [1..limit] range in undefined order.
Value of limit shall be in range [1..n]. Values outside of that range are equivalent to performing full arrayShuffle:
[example:no_limit1]
[example:no_limit2]

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
"
"23.4.2.11","negate",0,0,"","","System",""
"23.4.2.11","joinGet",0,0,"","","System",""
"23.4.2.11","geoToH3",0,0,"","","System",""
"23.4.2.11","firstSignificantSubdomainCustom",0,0,"","","System",""
"23.4.2.11","toUnixTimestamp64Milli",0,0,"","","System",""
"23.4.2.11","simpleJSONExtractBool",0,0,"","","System",""
"23.4.2.11","normalizeUTF8NFKC",0,0,"","","System",""
"23.4.2.11","parseDateTimeBestEffortUSOrNull",0,0,"","","System",""
"23.4.2.11","detectProgrammingLanguage",0,0,"","","System",""
"23.4.2.11","neighbor",0,0,"","","System",""
"23.4.2.11","toUInt256OrZero",0,0,"","","System",""
"23.4.2.11","toStringCutToZero",0,0,"","","System",""
"23.4.2.11","toUInt8OrZero",0,0,"","","System",""
"23.4.2.11","not",0,1,"","","System",""
"23.4.2.11","reinterpretAsInt8",0,0,"","","System",""
"23.4.2.11","normalizedQueryHashKeepNames",0,0,"","","System",""
"23.4.2.11","tryDecrypt",0,0,"","","System","Similar to `decrypt`, but returns NULL if decryption fails because of using the wrong key."
"23.4.2.11","log10",0,1,"","","System",""
"23.4.2.11","globalIn",0,0,"","","System",""
"23.4.2.11","JSONExtractArrayRaw",0,0,"","","System",""
"23.4.2.11","version",0,1,"","","System",""
"23.4.2.11","joinGetOrNull",0,0,"","","System",""
"23.4.2.11","notILike",0,0,"","","System",""
"23.4.2.11","geohashDecode",0,0,"","","System",""
"23.4.2.11","toModifiedJulianDay",0,0,"","","System",""
"23.4.2.11","notLike",0,0,"","","System",""
"23.4.2.11","fragment",0,0,"","","System",""
"23.4.2.11","match",0,0,"","","System",""
"23.4.2.11","greater",0,0,"","","System",""
"23.4.2.11","toRelativeMonthNum",0,0,"","","System",""
"23.4.2.11","emptyArrayString",0,0,"","","System",""
"23.4.2.11","mapApply",0,0,"","","System","The same as arrayMap."
"23.4.2.11","multiSearchAnyUTF8",0,0,"","","System",""
"23.4.2.11","tgamma",0,0,"","","System",""
"23.4.2.11","emptyArrayToSingle",0,0,"","","System",""
"23.4.2.11","reinterpretAsInt128",0,0,"","","System",""
"23.4.2.11","h3ToChildren",0,0,"","","System",""
"23.4.2.11","subtractNanoseconds",0,0,"","","System",""
"23.4.2.11","queryStringAndFragment",0,0,"","","System",""
"23.4.2.11","toUInt32OrDefault",0,0,"","","System",""
"23.4.2.11","emptyArrayFloat32",0,0,"","","System",""
"23.4.2.11","MACStringToOUI",0,0,"","","System",""
"23.4.2.11","file",0,0,"","","System",""
"23.4.2.11","roundAge",0,0,"","","System",""
"23.4.2.11","simpleJSONExtractString",0,0,"","","System",""
"23.4.2.11","toUInt128",0,0,"","","System",""
"23.4.2.11","emptyArrayUInt64",0,0,"","","System",""
"23.4.2.11","h3EdgeAngle",0,0,"","","System",""
"23.4.2.11","polygonPerimeterCartesian",0,0,"","","System",""
"23.4.2.11","exp2",0,0,"","","System",""
"23.4.2.11","concatAssumeInjective",0,0,"","","System",""
"23.4.2.11","h3IsValid",0,0,"","","System",""
"23.4.2.11","emptyArrayUInt32",0,0,"","","System",""
"23.4.2.11","dotProduct",0,0,"","","System",""
"23.4.2.11","emptyArrayUInt16",0,0,"","","System",""
"23.4.2.11","toDateTimeOrZero",0,0,"","","System",""
"23.4.2.11","nullIf",0,1,"","","System",""
"23.4.2.11","toMonday",0,0,"","","System",""
"23.4.2.11","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.2.11","dictGetIPv6OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.2.11","toYear",0,0,"","","System",""
"23.4.2.11","parseDateTimeInJodaSyntaxOrZero",0,0,"","","System",""
"23.4.2.11","toDateTime64OrZero",0,0,"","","System",""
"23.4.2.11","subtractSeconds",0,0,"","","System",""
"23.4.2.11","tid",0,0,"","","System",""
"23.4.2.11","parseDateTimeOrNull",0,0,"","","System",""
"23.4.2.11","countSubstrings",0,1,"","","System",""
"23.4.2.11","reinterpretAsFloat64",0,0,"","","System",""
"23.4.2.11","parseDateTimeOrZero",0,0,"","","System",""
"23.4.2.11","tupleMultiplyByNumber",0,0,"","","System",""
"23.4.2.11","mapFromArrays",0,0,"","","System",""
"23.4.2.11","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986."
"23.4.2.11","multiSearchAllPositionsCaseInsensitive",0,0,"","","System",""
"23.4.2.11","randConstant",0,0,"","","System",""
"23.4.2.11","DATE",0,1,"","","System",""
"23.4.2.11","h3CellAreaRads2",0,0,"","","System",""
"23.4.2.11","pointInEllipses",0,0,"","","System",""
"23.4.2.11","splitByWhitespace",0,0,"","","System",""
"23.4.2.11","toInt256OrZero",0,0,"","","System",""
"23.4.2.11","pointInPolygon",0,0,"","","System",""
"23.4.2.11","ngrams",0,0,"","","System",""
"23.4.2.11","toDecimal64OrDefault",0,0,"","","System",""
"23.4.2.11","polygonsIntersectionCartesian",0,0,"","","System",""
"23.4.2.11","polygonPerimeterSpherical",0,0,"","","System",""
"23.4.2.11","e",0,0,"","","System",""
"23.4.2.11","kafkaMurmurHash",0,0,"","","System",""
"23.4.2.11","buildId",0,0,"","","System",""
"23.4.2.11","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System",""
"23.4.2.11","FQDN",0,1,"","","System",""
"23.4.2.11","mapUpdate",0,0,"","","System",""
"23.4.2.11","currentProfiles",0,0,"","","System",""
"23.4.2.11","isNull",0,1,"","","System",""
"23.4.2.11","isNaN",0,0,"","","System",""
"23.4.2.11","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.2.11","subtractDays",0,0,"","","System",""
"23.4.2.11","visibleWidth",0,0,"","","System",""
"23.4.2.11","toStartOfWeek",0,0,"","","System",""
"23.4.2.11","multiFuzzyMatchAny",0,0,"","","System",""
"23.4.2.11","flattenTuple",0,0,"","","System",""
"23.4.2.11","polygonsWithinSpherical",0,0,"","","System",""
"23.4.2.11","timezoneOffset",0,0,"","","System",""
"23.4.2.11","transform",0,0,"","","System",""
"23.4.2.11","encodeXMLComponent",0,0,"","","System",""
"23.4.2.11","h3Distance",0,0,"","","System",""
"23.4.2.11","L2Normalize",0,0,"","","System",""
"23.4.2.11","pow",0,1,"","","System",""
"23.4.2.11","toFloat32OrDefault",0,0,"","","System",""
"23.4.2.11","arrayDistinct",0,0,"","","System",""
"23.4.2.11","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.2.11","emptyArrayUInt8",0,0,"","","System",""
"23.4.2.11","positionCaseInsensitive",0,0,"","","System",""
"23.4.2.11","acosh",0,0,"","","System",""
"23.4.2.11","toRelativeMinuteNum",0,0,"","","System",""
"23.4.2.11","IPv6NumToString",0,0,"","","System",""
"23.4.2.11","throwIf",0,0,"","","System",""
"23.4.2.11","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
"
"23.4.2.11","initializeAggregation",0,0,"","","System",""
"23.4.2.11","toDateTime64",0,0,"","","System",""
"23.4.2.11","yesterday",0,0,"","","System",""
"23.4.2.11","toBool",0,0,"","","System",""
"23.4.2.11","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
"
"23.4.2.11","nowInBlock",0,0,"","","System",""
"23.4.2.11","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.4.2.11","toUnixTimestamp64Micro",0,0,"","","System",""
"23.4.2.11","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.4.2.11","toInt32OrZero",0,0,"","","System",""
"23.4.2.11","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
"
"23.4.2.11","aes_encrypt_mysql",0,0,"","","System",""
"23.4.2.11","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed."
"23.4.2.11","tuple",0,0,"","","System",""
"23.4.2.11","ngramMinHashCaseInsensitive",0,0,"","","System",""
"23.4.2.11","toInt64OrDefault",0,0,"","","System",""
"23.4.2.11","toISOYear",0,0,"","","System",""
"23.4.2.11","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
"
"23.4.2.11","reinterpretAsFixedString",0,0,"","","System",""
"23.4.2.11","toLastDayOfMonth",0,0,"","","System",""
"23.4.2.11","randomPrintableASCII",0,0,"","","System",""
"23.4.2.11","snowflakeToDateTime",0,0,"","","System",""
"23.4.2.11","notEquals",0,0,"","","System",""
"23.4.2.11","reinterpretAsDateTime",0,0,"","","System",""
"23.4.2.11","multiSearchAnyCaseInsensitive",0,0,"","","System",""
"23.4.2.11","s2GetNeighbors",0,0,"","","System",""
"23.4.2.11","arrayAll",0,0,"","","System",""
"23.4.2.11","toIntervalDay",0,0,"","","System",""
"23.4.2.11","reinterpretAsFloat32",0,0,"","","System",""
"23.4.2.11","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        "
"23.4.2.11","greatest",0,1,"","","System",""
"23.4.2.11","toStartOfMillisecond",0,0,"","","System",""
"23.4.2.11","reinterpretAsInt64",0,0,"","","System",""
"23.4.2.11","reinterpretAsInt16",0,0,"","","System",""
"23.4.2.11","and",0,0,"","","System",""
"23.4.2.11","detectLanguageUnknown",0,0,"","","System",""
"23.4.2.11","reinterpretAsUInt256",0,0,"","","System",""
"23.4.2.11","reinterpretAsUInt64",0,0,"","","System",""
"23.4.2.11","subtractYears",0,0,"","","System",""
"23.4.2.11","readWKTMultiPolygon",0,0,"","","System",""
"23.4.2.11","reinterpretAsUInt16",0,0,"","","System",""
"23.4.2.11","fromUnixTimestamp",0,0,"","","System",""
"23.4.2.11","hasThreadFuzzer",0,0,"","","System",""
"23.4.2.11","arrayAUC",0,0,"","","System",""
"23.4.2.11","multiMatchAllIndices",0,0,"","","System",""
"23.4.2.11","replaceRegexpAll",0,0,"","","System",""
"23.4.2.11","parseDateTimeInJodaSyntax",0,0,"","","System",""
"23.4.2.11","timeSlot",0,0,"","","System",""
"23.4.2.11","gcd",0,0,"","","System",""
"23.4.2.11","toDayOfMonth",0,0,"","","System",""
"23.4.2.11","JSON_EXISTS",0,0,"","","System",""
"23.4.2.11","isIPAddressInRange",0,0,"","","System",""
"23.4.2.11","toSecond",0,0,"","","System",""
"23.4.2.11","hiveHash",0,0,"","","System",""
"23.4.2.11","randomStringUTF8",0,0,"","","System",""
"23.4.2.11","arrayLastOrNull",0,0,"","","System",""
"23.4.2.11","toStartOfMonth",0,0,"","","System",""
"23.4.2.11","toStartOfDay",0,0,"","","System",""
"23.4.2.11","caseWithoutExpr",0,0,"","","System",""
"23.4.2.11","floor",0,1,"","","System",""
"23.4.2.11","bitTestAny",0,0,"","","System",""
"23.4.2.11","least",0,1,"","","System",""
"23.4.2.11","map",0,0,"","","System",""
"23.4.2.11","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.2.11","s2CapUnion",0,0,"","","System",""
"23.4.2.11","polygonConvexHullCartesian",0,0,"","","System",""
"23.4.2.11","murmurHash3_32",0,0,"","","System",""
"23.4.2.11","countSubstringsCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.2.11","h3ExactEdgeLengthM",0,0,"","","System",""
"23.4.2.11","arrayFlatten",0,0,"","","System",""
"23.4.2.11","dateName",0,1,"","","System",""
"23.4.2.11","substringUTF8",0,0,"","","System",""
"23.4.2.11","h3UnidirectionalEdgeIsValid",0,0,"","","System",""
"23.4.2.11","randomString",0,0,"","","System",""
"23.4.2.11","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
"
"23.4.2.11","toDate",0,0,"","","System",""
"23.4.2.11","s2RectContains",0,0,"","","System",""
"23.4.2.11","addQuarters",0,0,"","","System",""
"23.4.2.11","cosineDistance",0,0,"","","System",""
"23.4.2.11","right",0,1,"","","System",""
"23.4.2.11","readWKTPolygon",0,0,"","","System",""
"23.4.2.11","mapContainsKeyLike",0,0,"","","System","Checks whether map contains key LIKE specified pattern."
"23.4.2.11","CAST",0,1,"","","System",""
"23.4.2.11","s2RectIntersection",0,0,"","","System",""
"23.4.2.11","toUInt256OrDefault",0,0,"","","System",""
"23.4.2.11","serverUUID",0,0,"","","System",""
"23.4.2.11","timezone",0,0,"","","System",""
"23.4.2.11","toRelativeHourNum",0,0,"","","System",""
"23.4.2.11","hasColumnInTable",0,0,"","","System",""
"23.4.2.11","arrayProduct",0,0,"","","System",""
"23.4.2.11","polygonsIntersectionSpherical",0,0,"","","System",""
"23.4.2.11","TimeDiff",0,1,"","","System","
Returns the difference between two dates or dates with time values. The difference is calculated in seconds units (see toRelativeSecondNum).
It is same as `dateDiff` and was added only for MySQL support. `dateDiff` is preferred.

Example:
[example:typical]
"
"23.4.2.11","extractURLParameter",0,0,"","","System",""
"23.4.2.11","zookeeperSessionUptime",0,0,"","","System",""
"23.4.2.11","h3ToParent",0,0,"","","System",""
"23.4.2.11","arrayPartialReverseSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
"
"23.4.2.11","domain",0,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        "
"23.4.2.11","decodeURLComponent",0,0,"","","System",""
"23.4.2.11","bitAnd",0,0,"","","System",""
"23.4.2.11","dictGetUInt64OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt64 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.2.11","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034."
"23.4.2.11","queryID",0,0,"","","System",""
"23.4.2.11","path",0,0,"","","System",""
"23.4.2.11","defaultValueOfTypeName",0,0,"","","System",""
"23.4.2.11","tuplePlus",0,0,"","","System",""
"23.4.2.11","wordShingleMinHashArgCaseInsensitive",0,0,"","","System",""
"23.4.2.11","subtractWeeks",0,0,"","","System",""
"23.4.2.11","arrayFirst",0,0,"","","System",""
"23.4.2.11","accurateCastOrDefault",0,0,"","","System",""
"23.4.2.11","stem",0,0,"","","System",""
"23.4.2.11","arrayReverseSplit",0,0,"","","System",""
"23.4.2.11","transactionOldestSnapshot",0,0,"","","System",""
"23.4.2.11","dumpColumnStructure",0,0,"","","System",""
"23.4.2.11","multiSearchFirstIndex",0,0,"","","System",""
"23.4.2.11","tcpPort",0,0,"","","System",""
"23.4.2.11","subtractHours",0,0,"","","System",""
"23.4.2.11","parseDateTimeBestEffortUS",0,0,"","","System",""
"23.4.2.11","mapPopulateSeries",0,0,"","","System",""
"23.4.2.11","parseDateTime64BestEffortUS",0,0,"","","System",""
"23.4.2.11","synonyms",0,1,"","","System",""
"23.4.2.11","isFinite",0,0,"","","System",""
"23.4.2.11","toDayOfWeek",0,0,"","","System",""
"23.4.2.11","reinterpretAsString",0,0,"","","System",""
"23.4.2.11","trimLeft",0,0,"","","System",""
"23.4.2.11","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
"
"23.4.2.11","toValidUTF8",0,0,"","","System",""
"23.4.2.11","abs",0,1,"","","System",""
"23.4.2.11","arrayWithConstant",0,0,"","","System",""
"23.4.2.11","toStartOfNanosecond",0,0,"","","System",""
"23.4.2.11","toIntervalNanosecond",0,0,"","","System",""
"23.4.2.11","SHA256",0,0,"","","System",""
"23.4.2.11","LpDistance",0,0,"","","System",""
"23.4.2.11","arrayMax",0,0,"","","System",""
"23.4.2.11","toUUIDOrDefault",0,0,"","","System",""
"23.4.2.11","LinfNormalize",0,0,"","","System",""
"23.4.2.11","extractURLParameterNames",0,0,"","","System",""
"23.4.2.11","dictGetInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.2.11","h3PointDistKm",0,0,"","","System",""
"23.4.2.11","multiSearchAllPositionsUTF8",0,0,"","","System",""
"23.4.2.11","toYearWeek",0,0,"","","System",""
"23.4.2.11","toFixedString",0,0,"","","System",""
"23.4.2.11","extractAllGroupsVertical",0,0,"","","System",""
"23.4.2.11","MACNumToString",0,0,"","","System",""
"23.4.2.11","revision",0,1,"","","System",""
"23.4.2.11","hasTokenCaseInsensitive",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index."
"23.4.2.11","toStartOfYear",0,0,"","","System",""
"23.4.2.11","toDecimal256",0,0,"","","System",""
"23.4.2.11","multiSearchFirstPositionCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.2.11","cutFragment",0,0,"","","System",""
"23.4.2.11","arrayCompact",0,0,"","","System",""
"23.4.2.11","toIntervalWeek",0,0,"","","System",""
"23.4.2.11","toRelativeSecondNum",0,0,"","","System",""
"23.4.2.11","replaceAll",0,0,"","","System",""
"23.4.2.11","bitShiftLeft",0,0,"","","System",""
"23.4.2.11","netloc",0,0,"","","System",""
"23.4.2.11","dictGetIPv4OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.2.11","meiliMatch",0,0,"","","System",""
"23.4.2.11","arrayEnumerate",0,0,"","","System",""
"23.4.2.11","exp",0,1,"","","System",""
"23.4.2.11","tupleNegate",0,0,"","","System",""
"23.4.2.11","toRelativeQuarterNum",0,0,"","","System",""
"23.4.2.11","widthBucket",0,0,"","","System","
Returns the number of the bucket in which `operand` falls in a histogram having `count` equal-width buckets spanning the range `low` to `high`. Returns `0` if `operand < low`, and returns `count+1` if `operand >= high`.

`operand`, `low`, `high` can be any native number type. `count` can only be unsigned native integer and its value cannot be zero.

**Syntax**

```sql
widthBucket(operand, low, high, count)
```

There is also a case insensitive alias called `WIDTH_BUCKET` to provide compatibility with other databases.

**Example**

Query:
[example:simple]

Result:

``` text
┌─widthBucket(10.15, -8.6, 23, 18)─┐
│                               11 │
└──────────────────────────────────┘
```
"
