"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.8.8.21.altinitystable","alphaTokens",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","arrayFirstIndex",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","arrayPartialShuffle",0,1,"","","System","
Returns an array of the same size as the original array where elements in range [1..limit] are a random
subset of the original array. Remaining (limit..n] shall contain the elements not in [1..limit] range in undefined order.
Value of limit shall be in range [1..n]. Values outside of that range are equivalent to performing full arrayShuffle:
[example:no_limit1]
[example:no_limit2]

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","no_limit1:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 0)
```

``` text

```
no_limit2:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4])
```

``` text

```
random_seed:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 2)
```

``` text

```
explicit_seed:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 2, 41)
```

``` text

```
materialize:

``` sql
SELECT arrayPartialShuffle(materialize([1, 2, 3, 4]), 2, 42), arrayPartialShuffle([1, 2, 3], 2, 42) FROM numbers(10)
```

``` text

```
","Array, Array"
"23.8.8.21.altinitystable","parseDateTime32BestEffortOrZero",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","blockNumber",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","cutURLParameter",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","rightUTF8",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","negate",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","sipHash128Keyed",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","addMicroseconds",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","formatDateTime",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toInt8OrDefault",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","joinGet",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","geoToH3",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toUnixTimestamp64Milli",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","firstSignificantSubdomainCustom",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","simpleJSONExtractBool",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","normalizeUTF8NFKC",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","parseDateTimeBestEffortUSOrNull",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","detectProgrammingLanguage",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","neighbor",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toUInt256OrZero",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","tupleModulo",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toStringCutToZero",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toUInt8OrZero",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","not",0,1,"","","System","","","","","",""
"23.8.8.21.altinitystable","reinterpretAsInt8",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","normalizedQueryHashKeepNames",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","globalIn",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","JSONExtractArrayRaw",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","version",0,1,"","","System","","","","","",""
"23.8.8.21.altinitystable","joinGetOrNull",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","notILike",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","geohashDecode",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toModifiedJulianDay",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","notLike",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","dictGetUInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.8.21.altinitystable","today",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","fragment",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","match",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","emptyArrayString",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","mapApply",0,0,"","","System","The same as arrayMap.","","","","mapApply:

``` sql
SELECT mapApply((k, v) -> (k, v * 2), map('k1', 1, 'k2', 2))
```

``` text

```
","Map, Map"
"23.8.8.21.altinitystable","multiSearchAnyUTF8",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","subtractNanoseconds",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","queryStringAndFragment",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toUInt32OrDefault",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","emptyArrayFloat32",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","MACStringToOUI",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","file",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","roundAge",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","simpleJSONExtractString",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toUInt128",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","emptyArrayUInt64",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","polygonPerimeterCartesian",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","exp2",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","h3IsValid",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","concatAssumeInjective",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","emptyArrayUInt32",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","dotProduct",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","emptyArrayUInt16",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toDateTimeOrZero",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","nullIf",0,1,"","","System","","","","","",""
"23.8.8.21.altinitystable","toDateTime64OrZero",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","subtractSeconds",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","tid",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","parseDateTimeOrNull",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","countSubstrings",0,1,"","","System","","","","","",""
"23.8.8.21.altinitystable","reinterpretAsFloat64",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","parseDateTimeOrZero",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","tupleMultiplyByNumber",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","mapFromArrays",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.8.8.21.altinitystable","toInt256OrDefault",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","plus",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","multiSearchAllPositionsCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","randConstant",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","splitByWhitespace",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","arrayFlatten",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","dateName",0,1,"","","System","","","","","",""
"23.8.8.21.altinitystable","tupleIntDiv",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toInt256OrZero",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","pointInPolygon",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","ngrams",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toDecimal64OrDefault",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","polygonsIntersectionCartesian",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","polygonPerimeterSpherical",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","e",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toRelativeHourNum",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","hasColumnInTable",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","arrayProduct",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","polygonsIntersectionSpherical",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","kafkaMurmurHash",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","buildId",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","dictGetUInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.8.21.altinitystable","arrayIntersect",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","FQDN",0,1,"","","System","","","","","",""
"23.8.8.21.altinitystable","mapUpdate",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","currentProfiles",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","isNull",0,1,"","","System","","","","","",""
"23.8.8.21.altinitystable","isNaN",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","subtractDays",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","visibleWidth",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","arrayDistinct",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toFloat32OrDefault",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.8.21.altinitystable","emptyArrayUInt8",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","positionCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","acosh",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toRelativeMinuteNum",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","dictGetOrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.8.21.altinitystable","replaceOne",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","emptyArrayInt16",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","IPv6NumToString",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","throwIf",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randUniform(0, 1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.8.21.altinitystable","toDateTime64",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","initializeAggregation",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","yesterday",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toBool",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randPoisson(3) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.8.21.altinitystable","nowInBlock",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randNegativeBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.8.21.altinitystable","toUnixTimestamp64Micro",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBinomial(10, 0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.8.21.altinitystable","addWeeks",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","IPv6StringToNumOrNull",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","arrayResize",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","randBernoulli",0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randBernoulli(0.1) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.8.21.altinitystable","toInt32OrZero",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randStudentT(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.8.21.altinitystable","aes_encrypt_mysql",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.8.8.21.altinitystable","tuple",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","ngramMinHashCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toInt64OrDefault",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toISOYear",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randFisherF(5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.8.21.altinitystable","reinterpretAsFixedString",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toLastDayOfMonth",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","randomPrintableASCII",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","snowflakeToDateTime",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","notEquals",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","reinterpretAsDateTime",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","mapContainsKeyLike",0,0,"","","System","Checks whether map contains key LIKE specified pattern.","","","","mapContainsKeyLike:

``` sql
SELECT mapContainsKeyLike(map('k1-1', 1, 'k2-1', 2), 'k1%')
```

``` text

```
","Map, Map"
"23.8.8.21.altinitystable","s2RectIntersection",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","CAST",0,1,"","","System","","","","","",""
"23.8.8.21.altinitystable","caseWithExpr",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","s2CellsIntersect",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","multiSearchAnyCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","s2GetNeighbors",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","arrayAll",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toIntervalDay",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","reinterpretAsFloat32",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        ","","","","topLevelDomain:

``` sql
SELECT topLevelDomain('svn+ssh://www.some.svn-hosting.com:80/repo/trunk')
```

``` text

```
","URL, URL"
"23.8.8.21.altinitystable","greatest",0,1,"","","System","","","","","",""
"23.8.8.21.altinitystable","toStartOfMillisecond",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","reinterpretAsInt64",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","reinterpretAsInt16",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","and",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","detectLanguageUnknown",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","currentSchemas",0,1,"","","System","
Returns a single-element array with the name of the current database

Requires a boolean parameter, but it is ignored actually. It is required just for compatibility with the implementation of this function in other DB engines.

[example:common]
","","","","common:

``` sql
SELECT current_schemas(true);
```

``` text
['default']
```
",""
"23.8.8.21.altinitystable","reinterpretAsUInt256",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","reinterpretAsUInt64",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","subtractYears",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","readWKTMultiPolygon",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","reinterpretAsUInt16",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","fromUnixTimestamp",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","hasThreadFuzzer",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","arrayAUC",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","multiMatchAllIndices",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","replaceRegexpAll",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","parseDateTimeInJodaSyntax",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","timeSlot",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","gcd",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toDayOfMonth",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","JSON_EXISTS",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","isIPAddressInRange",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toSecond",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","hiveHash",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","randomStringUTF8",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","arrayLastOrNull",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toStartOfMonth",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toStartOfDay",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","caseWithoutExpr",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","floor",0,1,"","","System","","","","","",""
"23.8.8.21.altinitystable","bitTestAny",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","least",0,1,"","","System","","","","","",""
"23.8.8.21.altinitystable","cosineDistance",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","right",0,1,"","","System","","","","","",""
"23.8.8.21.altinitystable","map",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","s2CapUnion",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","serverUUID",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toUInt256OrDefault",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","polygonConvexHullCartesian",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","murmurHash3_32",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","countSubstringsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","h3ExactEdgeLengthM",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","firstLine",0,0,"","","System","Returns first line of a multi-line string.","firstLine(string)","- string:The string to process.
","The first line of the string or the whole string if there is no line separators.","Return first line:

``` sql
firstLine('Hello\nWorld')
```

``` text
'Hello'
```
Return whole string:

``` sql
firstLine('Hello World')
```

``` text
'Hello World'
```
",""
"23.8.8.21.altinitystable","serverTimezone",0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

``` sql
SELECT serverTimezone();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.8.8.21.altinitystable","substringUTF8",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","randomString",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
","","","","typical:

``` sql
SELECT randExponential(0, 5) FROM numbers(100000);
```

``` text

```
","Distribution, Distribution"
"23.8.8.21.altinitystable","simpleJSONExtractInt",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toLastDayOfWeek",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toDate",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","s2RectContains",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","dictGetFloat64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Float64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.8.21.altinitystable","reinterpretAsInt32",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","max2",0,1,"","","System","","","","","",""
"23.8.8.21.altinitystable","multiSearchFirstPositionCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","positionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","extractAllGroupsVertical",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","MACNumToString",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","revision",0,1,"","","System","","","","","",""
"23.8.8.21.altinitystable","extractURLParameter",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","zookeeperSessionUptime",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","proportionsZTest",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","arrayZip",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","displayName",0,0,"","","System","
Returns the value of `display_name` from config or server FQDN if not set.

[example:displayName]
","","","","displayName:

``` sql
SELECT displayName();
```

``` text

```
","Constant, Constant, Miscellaneous"
"23.8.8.21.altinitystable","h3IsResClassIII",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","cutQueryStringAndFragment",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","decodeURLComponent",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","bitAnd",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toUInt256OrNull",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","arrayFirstOrNull",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034.","","","","","URL, URL"
"23.8.8.21.altinitystable","queryID",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","path",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","defaultValueOfTypeName",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","initcap",0,1,"","","System","","","","","",""
"23.8.8.21.altinitystable","tuplePlus",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","wordShingleMinHashArgCaseInsensitive",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","tupleConcat",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","subtractWeeks",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","arrayFirst",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","accurateCastOrDefault",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","dictGetInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.8.8.21.altinitystable","dateTime64ToSnowflake",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","stem",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","arrayReverseSplit",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","transactionOldestSnapshot",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","dumpColumnStructure",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","multiSearchFirstIndex",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","tcpPort",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","subtractHours",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","parseDateTimeBestEffortUS",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","mapPopulateSeries",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","parseDateTime64BestEffortUS",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","synonyms",0,1,"","","System","","","","","",""
"23.8.8.21.altinitystable","multiFuzzyMatchAny",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toStartOfWeek",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","isFinite",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","toDayOfWeek",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","reinterpretAsString",0,0,"","","System","","","","","",""
"23.8.8.21.altinitystable","trimLeft",0,0,"","","System","","","","","",""
