"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description"
"23.3.8.23.altinityfips","mapValues",0,0,"","","System",""
"23.3.8.23.altinityfips","toTypeName",0,0,"","","System",""
"23.3.8.23.altinityfips","polygonsUnionCartesian",0,0,"","","System",""
"23.3.8.23.altinityfips","char",0,1,"","","System",""
"23.3.8.23.altinityfips","mapContains",0,0,"","","System",""
"23.3.8.23.altinityfips","toDateTime64OrNull",0,0,"","","System",""
"23.3.8.23.altinityfips","regionHierarchy",0,0,"","","System",""
"23.3.8.23.altinityfips","polygonsWithinCartesian",0,0,"","","System",""
"23.3.8.23.altinityfips","materialize",0,0,"","","System",""
"23.3.8.23.altinityfips","upperUTF8",0,0,"","","System",""
"23.3.8.23.altinityfips","multiSearchAnyCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.8.23.altinityfips","minSampleSizeContinous",0,0,"","","System",""
"23.3.8.23.altinityfips","toYYYYMM",0,0,"","","System",""
"23.3.8.23.altinityfips","domainWithoutWWWRFC",0,0,"","","System","Similar to `domainWithoutWWW` but follows stricter rules to be compatible with RFC 3986 and less performant."
"23.3.8.23.altinityfips","arrayEnumerateDenseRanked",0,0,"","","System",""
"23.3.8.23.altinityfips","queryString",0,0,"","","System",""
"23.3.8.23.altinityfips","getSubcolumn",0,0,"","","System","
Receives the expression or identifier and constant string with the name of subcolumn.

Returns requested subcolumn extracted from the expression.
"
"23.3.8.23.altinityfips","reinterpretAsUUID",0,0,"","","System",""
"23.3.8.23.altinityfips","simpleJSONExtractFloat",0,0,"","","System",""
"23.3.8.23.altinityfips","h3HexAreaM2",0,0,"","","System",""
"23.3.8.23.altinityfips","toYYYYMMDDhhmmss",0,0,"","","System",""
"23.3.8.23.altinityfips","h3NumHexagons",0,0,"","","System",""
"23.3.8.23.altinityfips","parseDateTime64BestEffortUSOrNull",0,0,"","","System",""
"23.3.8.23.altinityfips","moduloLegacy",0,0,"","","System",""
"23.3.8.23.altinityfips","dictGetInt32",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.8.23.altinityfips","mortonEncode",0,0,"","","System","
Calculates Morton encoding (ZCurve) for a list of unsigned integers

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts up to 8 unsigned integers as arguments and produces a UInt64 code.
[example:simple]

Expanded: accepts a range mask (tuple) as a first argument and up to 8 unsigned integers as other arguments.
Each number in mask configures the amount of range expansion
1 - no expansion
2 - 2x expansion
3 - 3x expansion
....
Up to 8x expansion.
[example:range_expanded]
Note: tuple size must be equal to the number of the other arguments

Range expansion can be beneficial when you need a similar distribution for arguments with wildly different ranges (or cardinality)
For example: 'IP Address' (0...FFFFFFFF) and 'Country code' (0...FF)

Morton encoding for one argument is always the argument itself.
[example:identity]
Produces: `1`

You can expand one argument too:
[example:identity_expanded]
Produces: `32768`

The function also accepts columns as arguments:
[example:from_table]

But the range tuple must still be a constant:
[example:from_table_range]

Please note that you can fit only so much bits of information into Morton code as UInt64 has.
Two arguments will have a range of maximum 2^32 (64/2) each
Three arguments: range of max 2^21 (64/3) each
And so on, all overflow will be clamped to zero
"
"23.3.8.23.altinityfips","mapExtractKeyLike",0,0,"","","System",""
"23.3.8.23.altinityfips","IPv6StringToNumOrNull",0,0,"","","System",""
"23.3.8.23.altinityfips","arrayResize",0,0,"","","System",""
"23.3.8.23.altinityfips","randBernoulli",0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
"
"23.3.8.23.altinityfips","addWeeks",0,0,"","","System",""
"23.3.8.23.altinityfips","rightPadUTF8",0,0,"","","System",""
"23.3.8.23.altinityfips","uniqThetaIntersect",0,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
"
"23.3.8.23.altinityfips","position",0,1,"","","System",""
"23.3.8.23.altinityfips","cosh",0,0,"","","System",""
"23.3.8.23.altinityfips","__bitBoolMaskOr",0,0,"","","System",""
"23.3.8.23.altinityfips","geohashEncode",0,0,"","","System",""
"23.3.8.23.altinityfips","formatReadableTimeDelta",0,0,"","","System",""
"23.3.8.23.altinityfips","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
"
"23.3.8.23.altinityfips","randomString",0,0,"","","System",""
"23.3.8.23.altinityfips","normalizeUTF8NFKD",0,0,"","","System",""
"23.3.8.23.altinityfips","sigmoid",0,0,"","","System",""
"23.3.8.23.altinityfips","normalizeUTF8NFC",0,0,"","","System",""
"23.3.8.23.altinityfips","multiSearchAllPositions",0,0,"","","System",""
"23.3.8.23.altinityfips","subBitmap",0,0,"","","System",""
"23.3.8.23.altinityfips","base64Decode",0,0,"","","System",""
"23.3.8.23.altinityfips","defaultValueOfArgumentType",0,0,"","","System",""
"23.3.8.23.altinityfips","mortonDecode",0,0,"","","System","
Decodes a Morton encoding (ZCurve) into the corresponding unsigned integer tuple

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts a resulting tuple size as a first argument and the code as a second argument.
[example:simple]
Will decode into: `(1,2,3,4)`
The resulting tuple size cannot be more than 8

Expanded: accepts a range mask (tuple) as a first argument and the code as a second argument.
Each number in mask configures the amount of range shrink
1 - no shrink
2 - 2x shrink
3 - 3x shrink
....
Up to 8x shrink.
[example:range_shrank]
Note: see mortonEncode() docs on why range change might be beneficial.
Still limited to 8 numbers at most.

Morton code for one argument is always the argument itself (as a tuple).
[example:identity]
Produces: `(1)`

You can shrink one argument too:
[example:identity_shrank]
Produces: `(128)`

The function accepts a column of codes as a second argument:
[example:from_table]

The range tuple must be a constant:
[example:from_table_range]
"
"23.3.8.23.altinityfips","roundDuration",0,0,"","","System",""
"23.3.8.23.altinityfips","multiSearchFirstIndexCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.8.23.altinityfips","positionCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.8.23.altinityfips","parseDateTime32BestEffortOrZero",0,0,"","","System",""
"23.3.8.23.altinityfips","blockNumber",0,0,"","","System",""
"23.3.8.23.altinityfips","rightUTF8",0,0,"","","System",""
"23.3.8.23.altinityfips","cutURLParameter",0,0,"","","System",""
"23.3.8.23.altinityfips","max2",0,1,"","","System",""
"23.3.8.23.altinityfips","multiSearchFirstPositionCaseInsensitive",0,0,"","","System",""
"23.3.8.23.altinityfips","indexOf",0,0,"","","System",""
"23.3.8.23.altinityfips","uptime",0,0,"","","System",""
"23.3.8.23.altinityfips","toModifiedJulianDayOrNull",0,0,"","","System",""
"23.3.8.23.altinityfips","multiplyDecimal",0,0,"","","System","
Performs multiplication on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These functions work significantly slower than usual `multiply`.
In case you don't really need controlled precision and/or need fast computation, consider using [multiply](#multiply)
:::

**Syntax**

```sql
multiplyDecimal(a, b[, result_scale])
```

**Arguments**

-   `a` — First value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `b` — Second value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `result_scale` — Scale of result: [Int/UInt](../../sql-reference/data-types/int-uint.md).

**Returned value**

-   The result of multiplication with given scale.

Type: [Decimal256](../../sql-reference/data-types/decimal.md).

**Example**

```text
┌─multiplyDecimal(toDecimal256(-12, 0), toDecimal32(-2.1, 1), 1)─┐
│                                                           25.2 │
└────────────────────────────────────────────────────────────────┘
```

**Difference from regular multiplication:**
```sql
SELECT toDecimal64(-12.647, 3) * toDecimal32(2.1239, 4);
SELECT toDecimal64(-12.647, 3) as a, toDecimal32(2.1239, 4) as b, multiplyDecimal(a, b);
```

```text
┌─multiply(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                               -26.8609633 │
└───────────────────────────────────────────────────────────┘
┌─multiplyDecimal(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                                         -26.8609 │
└──────────────────────────────────────────────────────────────────┘
```

```sql
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    multiplyDecimal(a, b);
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    a * b;
```

```text
┌─────────────a─┬─────────────b─┬─multiplyDecimal(toDecimal64(-12.647987876, 9), toDecimal64(123.967645643, 9))─┐
│ -12.647987876 │ 123.967645643 │                                                               -1567.941279108 │
└───────────────┴───────────────┴───────────────────────────────────────────────────────────────────────────────┘
Received exception from server (version 22.11.1):
Code: 407. DB::Exception: Received from localhost:9000. DB::Exception: Decimal math overflow: While processing toDecimal64(-12.647987876, 9) AS a, toDecimal64(123.967645643, 9) AS b, a * b. (DECIMAL_OVERFLOW)
```
"
"23.3.8.23.altinityfips","alphaTokens",0,0,"","","System",""
"23.3.8.23.altinityfips","arrayFirstIndex",0,0,"","","System",""
"23.3.8.23.altinityfips","arrayPartialShuffle",0,1,"","","System","
Returns an array of the same size as the original array where elements in range [1..limit] are a random
subset of the original array. Remaining (limit..n] shall contain the elements not in [1..limit] range in undefined order.
Value of limit shall be in range [1..n]. Values outside of that range are equivalent to performing full arrayShuffle:
[example:no_limit1]
[example:no_limit2]

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
"
"23.3.8.23.altinityfips","negate",0,0,"","","System",""
"23.3.8.23.altinityfips","joinGet",0,0,"","","System",""
"23.3.8.23.altinityfips","geoToH3",0,0,"","","System",""
"23.3.8.23.altinityfips","firstSignificantSubdomainCustom",0,0,"","","System",""
"23.3.8.23.altinityfips","toUnixTimestamp64Milli",0,0,"","","System",""
"23.3.8.23.altinityfips","simpleJSONExtractBool",0,0,"","","System",""
"23.3.8.23.altinityfips","normalizeUTF8NFKC",0,0,"","","System",""
"23.3.8.23.altinityfips","parseDateTimeBestEffortUSOrNull",0,0,"","","System",""
"23.3.8.23.altinityfips","detectProgrammingLanguage",0,0,"","","System",""
"23.3.8.23.altinityfips","neighbor",0,0,"","","System",""
"23.3.8.23.altinityfips","toUInt256OrZero",0,0,"","","System",""
"23.3.8.23.altinityfips","toStringCutToZero",0,0,"","","System",""
"23.3.8.23.altinityfips","toUInt8OrZero",0,0,"","","System",""
"23.3.8.23.altinityfips","not",0,1,"","","System",""
"23.3.8.23.altinityfips","reinterpretAsInt8",0,0,"","","System",""
"23.3.8.23.altinityfips","normalizedQueryHashKeepNames",0,0,"","","System",""
"23.3.8.23.altinityfips","tryDecrypt",0,0,"","","System","Similar to `decrypt`, but returns NULL if decryption fails because of using the wrong key."
"23.3.8.23.altinityfips","log10",0,1,"","","System",""
"23.3.8.23.altinityfips","globalIn",0,0,"","","System",""
"23.3.8.23.altinityfips","JSONExtractArrayRaw",0,0,"","","System",""
"23.3.8.23.altinityfips","version",0,1,"","","System",""
"23.3.8.23.altinityfips","joinGetOrNull",0,0,"","","System",""
"23.3.8.23.altinityfips","notILike",0,0,"","","System",""
"23.3.8.23.altinityfips","geohashDecode",0,0,"","","System",""
"23.3.8.23.altinityfips","toModifiedJulianDay",0,0,"","","System",""
"23.3.8.23.altinityfips","notLike",0,0,"","","System",""
"23.3.8.23.altinityfips","fragment",0,0,"","","System",""
"23.3.8.23.altinityfips","match",0,0,"","","System",""
"23.3.8.23.altinityfips","greater",0,0,"","","System",""
"23.3.8.23.altinityfips","toRelativeMonthNum",0,0,"","","System",""
"23.3.8.23.altinityfips","emptyArrayString",0,0,"","","System",""
"23.3.8.23.altinityfips","bitOr",0,0,"","","System",""
"23.3.8.23.altinityfips","sleep",0,0,"","","System",""
"23.3.8.23.altinityfips","arrayElement",0,0,"","","System",""
"23.3.8.23.altinityfips","tgamma",0,0,"","","System",""
"23.3.8.23.altinityfips","emptyArrayToSingle",0,0,"","","System",""
"23.3.8.23.altinityfips","reinterpretAsInt128",0,0,"","","System",""
"23.3.8.23.altinityfips","h3ToChildren",0,0,"","","System",""
"23.3.8.23.altinityfips","subtractNanoseconds",0,0,"","","System",""
"23.3.8.23.altinityfips","queryStringAndFragment",0,0,"","","System",""
"23.3.8.23.altinityfips","toUInt32OrDefault",0,0,"","","System",""
"23.3.8.23.altinityfips","emptyArrayFloat32",0,0,"","","System",""
"23.3.8.23.altinityfips","MACStringToOUI",0,0,"","","System",""
"23.3.8.23.altinityfips","file",0,0,"","","System",""
"23.3.8.23.altinityfips","roundAge",0,0,"","","System",""
"23.3.8.23.altinityfips","simpleJSONExtractString",0,0,"","","System",""
"23.3.8.23.altinityfips","toUInt128",0,0,"","","System",""
"23.3.8.23.altinityfips","emptyArrayUInt64",0,0,"","","System",""
"23.3.8.23.altinityfips","h3EdgeAngle",0,0,"","","System",""
"23.3.8.23.altinityfips","polygonPerimeterCartesian",0,0,"","","System",""
"23.3.8.23.altinityfips","exp2",0,0,"","","System",""
"23.3.8.23.altinityfips","concatAssumeInjective",0,0,"","","System",""
"23.3.8.23.altinityfips","h3IsValid",0,0,"","","System",""
"23.3.8.23.altinityfips","emptyArrayUInt32",0,0,"","","System",""
"23.3.8.23.altinityfips","dotProduct",0,0,"","","System",""
"23.3.8.23.altinityfips","emptyArrayUInt16",0,0,"","","System",""
"23.3.8.23.altinityfips","toDateTimeOrZero",0,0,"","","System",""
"23.3.8.23.altinityfips","nullIf",0,1,"","","System",""
"23.3.8.23.altinityfips","toMonday",0,0,"","","System",""
"23.3.8.23.altinityfips","dictGetInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.8.23.altinityfips","dictGetIPv6OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.8.23.altinityfips","toYear",0,0,"","","System",""
"23.3.8.23.altinityfips","parseDateTimeInJodaSyntaxOrZero",0,0,"","","System",""
"23.3.8.23.altinityfips","toDateTime64OrZero",0,0,"","","System",""
"23.3.8.23.altinityfips","subtractSeconds",0,0,"","","System",""
"23.3.8.23.altinityfips","tid",0,0,"","","System",""
"23.3.8.23.altinityfips","parseDateTimeOrNull",0,0,"","","System",""
"23.3.8.23.altinityfips","countSubstrings",0,1,"","","System",""
"23.3.8.23.altinityfips","reinterpretAsFloat64",0,0,"","","System",""
"23.3.8.23.altinityfips","parseDateTimeOrZero",0,0,"","","System",""
"23.3.8.23.altinityfips","tupleMultiplyByNumber",0,0,"","","System",""
"23.3.8.23.altinityfips","mapFromArrays",0,0,"","","System",""
"23.3.8.23.altinityfips","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986."
"23.3.8.23.altinityfips","multiSearchAllPositionsCaseInsensitive",0,0,"","","System",""
"23.3.8.23.altinityfips","randConstant",0,0,"","","System",""
"23.3.8.23.altinityfips","DATE",0,1,"","","System",""
"23.3.8.23.altinityfips","h3CellAreaRads2",0,0,"","","System",""
"23.3.8.23.altinityfips","pointInEllipses",0,0,"","","System",""
"23.3.8.23.altinityfips","splitByWhitespace",0,0,"","","System",""
"23.3.8.23.altinityfips","toInt256OrZero",0,0,"","","System",""
"23.3.8.23.altinityfips","pointInPolygon",0,0,"","","System",""
"23.3.8.23.altinityfips","polygonsIntersectionCartesian",0,0,"","","System",""
"23.3.8.23.altinityfips","polygonPerimeterSpherical",0,0,"","","System",""
"23.3.8.23.altinityfips","e",0,0,"","","System",""
"23.3.8.23.altinityfips","buildId",0,0,"","","System",""
"23.3.8.23.altinityfips","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System",""
"23.3.8.23.altinityfips","FQDN",0,1,"","","System",""
"23.3.8.23.altinityfips","mapUpdate",0,0,"","","System",""
"23.3.8.23.altinityfips","currentProfiles",0,0,"","","System",""
"23.3.8.23.altinityfips","isNull",0,1,"","","System",""
"23.3.8.23.altinityfips","isNaN",0,0,"","","System",""
"23.3.8.23.altinityfips","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.8.23.altinityfips","subtractDays",0,0,"","","System",""
"23.3.8.23.altinityfips","visibleWidth",0,0,"","","System",""
"23.3.8.23.altinityfips","toStartOfWeek",0,0,"","","System",""
"23.3.8.23.altinityfips","multiFuzzyMatchAny",0,0,"","","System",""
"23.3.8.23.altinityfips","flattenTuple",0,0,"","","System",""
"23.3.8.23.altinityfips","polygonsWithinSpherical",0,0,"","","System",""
"23.3.8.23.altinityfips","timezoneOffset",0,0,"","","System",""
"23.3.8.23.altinityfips","transform",0,0,"","","System",""
"23.3.8.23.altinityfips","encodeXMLComponent",0,0,"","","System",""
"23.3.8.23.altinityfips","h3Distance",0,0,"","","System",""
"23.3.8.23.altinityfips","L2Normalize",0,0,"","","System",""
"23.3.8.23.altinityfips","pow",0,1,"","","System",""
"23.3.8.23.altinityfips","toFloat32OrDefault",0,0,"","","System",""
"23.3.8.23.altinityfips","arrayDistinct",0,0,"","","System",""
"23.3.8.23.altinityfips","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.8.23.altinityfips","emptyArrayUInt8",0,0,"","","System",""
"23.3.8.23.altinityfips","positionCaseInsensitive",0,0,"","","System",""
"23.3.8.23.altinityfips","acosh",0,0,"","","System",""
"23.3.8.23.altinityfips","toRelativeMinuteNum",0,0,"","","System",""
"23.3.8.23.altinityfips","IPv6NumToString",0,0,"","","System",""
"23.3.8.23.altinityfips","throwIf",0,0,"","","System",""
"23.3.8.23.altinityfips","randUniform",0,0,"","","System","
Returns a random number from the uniform distribution in the specified range.
Accepts two parameters - minimum bound and maximum bound.

Typical usage:
[example:typical]
"
"23.3.8.23.altinityfips","initializeAggregation",0,0,"","","System",""
"23.3.8.23.altinityfips","toDateTime64",0,0,"","","System",""
"23.3.8.23.altinityfips","yesterday",0,0,"","","System",""
"23.3.8.23.altinityfips","toBool",0,0,"","","System",""
"23.3.8.23.altinityfips","randPoisson",0,0,"","","System","
Returns a random number from the poisson distribution.
Accepts one parameter - the mean number of occurrences.

Typical usage:
[example:typical]
"
"23.3.8.23.altinityfips","nowInBlock",0,0,"","","System",""
"23.3.8.23.altinityfips","randNegativeBinomial",0,0,"","","System","
Returns a random number from the negative binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.3.8.23.altinityfips","toUnixTimestamp64Micro",0,0,"","","System",""
"23.3.8.23.altinityfips","randBinomial",0,0,"","","System","
Returns a random number from the binomial distribution.
Accepts two parameters - number of experiments and probability of success in each experiment.

Typical usage:
[example:typical]
"
"23.3.8.23.altinityfips","toInt32OrZero",0,0,"","","System",""
"23.3.8.23.altinityfips","randStudentT",0,0,"","","System","
Returns a random number from the t-distribution.
Accepts one parameter - degree of freedom.

Typical usage:
[example:typical]
"
"23.3.8.23.altinityfips","aes_encrypt_mysql",0,0,"","","System",""
"23.3.8.23.altinityfips","hasTokenOrNull",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed."
"23.3.8.23.altinityfips","tuple",0,0,"","","System",""
"23.3.8.23.altinityfips","ngramMinHashCaseInsensitive",0,0,"","","System",""
"23.3.8.23.altinityfips","toInt64OrDefault",0,0,"","","System",""
"23.3.8.23.altinityfips","toISOYear",0,0,"","","System",""
"23.3.8.23.altinityfips","randFisherF",0,0,"","","System","
Returns a random number from the f-distribution.
The F-distribution is the distribution of X = (S1 / d1) / (S2 / d2) where d1 and d2 are degrees of freedom.
Accepts two parameters - degrees of freedom.

Typical usage:
[example:typical]
"
"23.3.8.23.altinityfips","reinterpretAsFixedString",0,0,"","","System",""
"23.3.8.23.altinityfips","toLastDayOfMonth",0,0,"","","System",""
"23.3.8.23.altinityfips","randomPrintableASCII",0,0,"","","System",""
"23.3.8.23.altinityfips","snowflakeToDateTime",0,0,"","","System",""
"23.3.8.23.altinityfips","notEquals",0,0,"","","System",""
"23.3.8.23.altinityfips","reinterpretAsDateTime",0,0,"","","System",""
"23.3.8.23.altinityfips","multiSearchAnyCaseInsensitive",0,0,"","","System",""
"23.3.8.23.altinityfips","s2GetNeighbors",0,0,"","","System",""
"23.3.8.23.altinityfips","arrayAll",0,0,"","","System",""
"23.3.8.23.altinityfips","toIntervalDay",0,0,"","","System",""
"23.3.8.23.altinityfips","reinterpretAsFloat32",0,0,"","","System",""
"23.3.8.23.altinityfips","topLevelDomain",0,0,"","","System","
Extracts the the top-level domain from a URL.

Returns an empty string if the argument cannot be parsed as a URL or does not contain a top-level domain.
        "
"23.3.8.23.altinityfips","greatest",0,1,"","","System",""
"23.3.8.23.altinityfips","toStartOfMillisecond",0,0,"","","System",""
"23.3.8.23.altinityfips","reinterpretAsInt64",0,0,"","","System",""
"23.3.8.23.altinityfips","reinterpretAsInt16",0,0,"","","System",""
"23.3.8.23.altinityfips","and",0,0,"","","System",""
"23.3.8.23.altinityfips","detectLanguageUnknown",0,0,"","","System",""
"23.3.8.23.altinityfips","reinterpretAsUInt256",0,0,"","","System",""
"23.3.8.23.altinityfips","reinterpretAsUInt64",0,0,"","","System",""
"23.3.8.23.altinityfips","subtractYears",0,0,"","","System",""
"23.3.8.23.altinityfips","readWKTMultiPolygon",0,0,"","","System",""
"23.3.8.23.altinityfips","reinterpretAsUInt16",0,0,"","","System",""
"23.3.8.23.altinityfips","fromUnixTimestamp",0,0,"","","System",""
"23.3.8.23.altinityfips","hasThreadFuzzer",0,0,"","","System",""
"23.3.8.23.altinityfips","arrayAUC",0,0,"","","System",""
"23.3.8.23.altinityfips","multiMatchAllIndices",0,0,"","","System",""
"23.3.8.23.altinityfips","replaceRegexpAll",0,0,"","","System",""
"23.3.8.23.altinityfips","parseDateTimeInJodaSyntax",0,0,"","","System",""
"23.3.8.23.altinityfips","timeSlot",0,0,"","","System",""
"23.3.8.23.altinityfips","gcd",0,0,"","","System",""
"23.3.8.23.altinityfips","toDayOfMonth",0,0,"","","System",""
"23.3.8.23.altinityfips","JSON_EXISTS",0,0,"","","System",""
"23.3.8.23.altinityfips","isIPAddressInRange",0,0,"","","System",""
"23.3.8.23.altinityfips","toSecond",0,0,"","","System",""
"23.3.8.23.altinityfips","hiveHash",0,0,"","","System",""
"23.3.8.23.altinityfips","randomStringUTF8",0,0,"","","System",""
"23.3.8.23.altinityfips","arrayLastOrNull",0,0,"","","System",""
"23.3.8.23.altinityfips","toStartOfMonth",0,0,"","","System",""
"23.3.8.23.altinityfips","toStartOfDay",0,0,"","","System",""
"23.3.8.23.altinityfips","caseWithoutExpr",0,0,"","","System",""
"23.3.8.23.altinityfips","floor",0,1,"","","System",""
"23.3.8.23.altinityfips","bitTestAny",0,0,"","","System",""
"23.3.8.23.altinityfips","least",0,1,"","","System",""
"23.3.8.23.altinityfips","map",0,0,"","","System",""
"23.3.8.23.altinityfips","wordShingleMinHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.8.23.altinityfips","s2CapUnion",0,0,"","","System",""
"23.3.8.23.altinityfips","serverUUID",0,0,"","","System",""
"23.3.8.23.altinityfips","toUInt256OrDefault",0,0,"","","System",""
"23.3.8.23.altinityfips","polygonConvexHullCartesian",0,0,"","","System",""
"23.3.8.23.altinityfips","murmurHash3_32",0,0,"","","System",""
"23.3.8.23.altinityfips","countSubstringsCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.8.23.altinityfips","h3ExactEdgeLengthM",0,0,"","","System",""
"23.3.8.23.altinityfips","arrayFlatten",0,0,"","","System",""
"23.3.8.23.altinityfips","dateName",0,1,"","","System",""
"23.3.8.23.altinityfips","substringUTF8",0,0,"","","System",""
"23.3.8.23.altinityfips","h3UnidirectionalEdgeIsValid",0,0,"","","System",""
"23.3.8.23.altinityfips","toDate",0,0,"","","System",""
"23.3.8.23.altinityfips","s2RectContains",0,0,"","","System",""
"23.3.8.23.altinityfips","addQuarters",0,0,"","","System",""
"23.3.8.23.altinityfips","cosineDistance",0,0,"","","System",""
"23.3.8.23.altinityfips","right",0,1,"","","System",""
"23.3.8.23.altinityfips","readWKTPolygon",0,0,"","","System",""
"23.3.8.23.altinityfips","polygonsSymDifferenceSpherical",0,0,"","","System",""
"23.3.8.23.altinityfips","tanh",0,1,"","","System",""
"23.3.8.23.altinityfips","dateDiff",0,1,"","","System",""
"23.3.8.23.altinityfips","bitRotateRight",0,0,"","","System",""
"23.3.8.23.altinityfips","arrayReverseSort",0,0,"","","System",""
"23.3.8.23.altinityfips","hostName",0,0,"","","System",""
"23.3.8.23.altinityfips","extractURLParameter",0,0,"","","System",""
"23.3.8.23.altinityfips","zookeeperSessionUptime",0,0,"","","System",""
"23.3.8.23.altinityfips","h3ToParent",0,0,"","","System",""
"23.3.8.23.altinityfips","arrayPartialReverseSort",0,0,"","","System","
Returns an array of the same size as the original array where elements in range `[1..limit]`
are sorted in descending order. Remaining elements `(limit..N]` shall contain elements in unspecified order.
[example:simple_int]
[example:simple_string]

To retain only the sorted elements use `arrayResize`:
[example:retain_sorted]

If the `func` function is specified, sorting order is determined by the result of the `func`
function applied to the elements of the array.
[example:lambda_simple]

If `func` accepts multiple arguments, the `arrayPartialSort` function is passed several arrays
that the arguments of `func` will correspond to.
[example:lambda_complex]

For more details see documentation of `arraySort`.
"
"23.3.8.23.altinityfips","decodeURLComponent",0,0,"","","System",""
"23.3.8.23.altinityfips","bitAnd",0,0,"","","System",""
"23.3.8.23.altinityfips","dictGetUInt64OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt64 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.8.23.altinityfips","firstSignificantSubdomainRFC",0,0,"","","System","Returns the ""first significant subdomain"" according to RFC 1034."
"23.3.8.23.altinityfips","queryID",0,0,"","","System",""
"23.3.8.23.altinityfips","path",0,0,"","","System",""
"23.3.8.23.altinityfips","defaultValueOfTypeName",0,0,"","","System",""
