"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"23.7.1.2470","base58Decode",0,0,"","","System","","","","","",""
"23.7.1.2470","murmurHash2_64",0,0,"","","System","","","","","",""
"23.7.1.2470","h3GetBaseCell",0,0,"","","System","","","","","",""
"23.7.1.2470","regionToTopContinent",0,0,"","","System","","","","","",""
"23.7.1.2470","cityHash64",0,0,"","","System","","","","","",""
"23.7.1.2470","intDiv",0,0,"","","System","","","","","",""
"23.7.1.2470","intExp10",0,0,"","","System","","","","","",""
"23.7.1.2470","errorCodeToName",0,0,"","","System","","","","","",""
"23.7.1.2470","fromUnixTimestampInJodaSyntax",0,0,"","","System","","","","","",""
"23.7.1.2470","log",0,1,"","","System","","","","","",""
"23.7.1.2470","randomFixedString",0,0,"","","System","","","","","",""
"23.7.1.2470","snowflakeToDateTime64",0,0,"","","System","","","","","",""
"23.7.1.2470","extractKeyValuePairsWithEscaping",0,0,"","","System","Same as `extractKeyValuePairs` but with escaping support.

            Escape sequences supported: `\x`, `\N`, `\a`, `\b`, `\e`, `\f`, `\n`, `\r`, `\t`, `\v` and `\0`.
            Non standard escape sequences are returned as it is (including the backslash) unless they are one of the following:
            `\\`, `'`, `""`, `backtick`, `/`, `=` or ASCII control characters (c <= 31).

            This function will satisfy the use case where pre-escaping and post-escaping are not suitable. For instance, consider the following
            input string: `a: ""aaaa\""bbb""`. The expected output is: `a: aaaa\""bbbb`.
            - Pre-escaping: Pre-escaping it will output: `a: ""aaaa""bbb""` and `extractKeyValuePairs` will then output: `a: aaaa`
            - Post-escaping: `extractKeyValuePairs` will output `a: aaaa\` and post-escaping will keep it as it is.

            Leading escape sequences will be skipped in keys and will be considered invalid for values.

            **Escape sequences with escape sequence support turned on**
            ``` sql
            arthur :) select extractKeyValuePairsWithEscaping('age:a\\x0A\\n\\0') as kv

            SELECT extractKeyValuePairsWithEscaping('age:a\\x0A\\n\\0') AS kv

            Query id: 44c114f0-5658-4c75-ab87-4574de3a1645

            ┌─kv───────────────┐
            │ {'age':'a\n\n\0'} │
            └──────────────────┘
            ```","","","","",""
"23.7.1.2470","toWeek",0,0,"","","System","","","","","",""
"23.7.1.2470","toStartOfHour",0,0,"","","System","","","","","",""
"23.7.1.2470","isDecimalOverflow",0,0,"","","System","","","","","",""
"23.7.1.2470","encodeURLFormComponent",0,0,"","","System","","","","","",""
"23.7.1.2470","getSizeOfEnumType",0,0,"","","System","","","","","",""
"23.7.1.2470","detectLanguageMixed",0,0,"","","System","","","","","",""
"23.7.1.2470","tumble",0,0,"","","System","","","","","",""
"23.7.1.2470","toStartOfInterval",0,0,"","","System","","","","","",""
"23.7.1.2470","toTypeName",0,0,"","","System","","","","","",""
"23.7.1.2470","polygonsUnionCartesian",0,0,"","","System","","","","","",""
"23.7.1.2470","hasTokenCaseInsensitiveOrNull",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed.","","","","",""
"23.7.1.2470","multiFuzzyMatchAnyIndex",0,0,"","","System","","","","","",""
"23.7.1.2470","isZeroOrNull",0,0,"","","System","","","","","",""
"23.7.1.2470","lower",0,1,"","","System","","","","","",""
"23.7.1.2470","countEqual",0,0,"","","System","","","","","",""
"23.7.1.2470","JSONArrayLength",0,0,"","","System","Returns the number of elements in the outermost JSON array. The function returns NULL if input JSON string is invalid.","","","","",""
"23.7.1.2470","dictGet",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.1.2470","toStartOfSecond",0,0,"","","System","","","","","",""
"23.7.1.2470","asin",0,1,"","","System","
Calculates the arcsine of the argument.

Takes arbitrary numeric type, which includes floating point and integer numbers, as well as big integers and decimals and returns Float64.

For arguments in range [-1, 1] it returns the value in range of [-pi() / 2, pi() / 2].

It represents an inverse function to function 'sin' on this range:
[example:inverse]

It always returns Float64, even if the argument has Float32 type:
[example:float32]

For arguments outside of this range, it returns nan:
[example:nan]

Every self-respectful data scientist knows how to apply arcsine to improve ads click-through rate with ClickHouse.
For more details, see [https://en.wikipedia.org/wiki/Inverse_trigonometric_functions].
","","","","inverse:

``` sql
SELECT asin(1.0) = pi() / 2, sin(asin(1)), asin(sin(1))
```

``` text

```
float32:

``` sql
SELECT toTypeName(asin(1.0::Float32))
```

``` text

```
nan:

``` sql
SELECT asin(1.1), asin(-2), asin(inf), asin(nan)
```

``` text

```
","Mathematical, Mathematical, Trigonometric"
"23.7.1.2470","left",0,1,"","","System","","","","","",""
"23.7.1.2470","runningDifferenceStartingWithFirstValue",0,0,"","","System","","","","","",""
"23.7.1.2470","h3CellAreaM2",0,0,"","","System","","","","","",""
"23.7.1.2470","h3PointDistM",0,0,"","","System","","","","","",""
"23.7.1.2470","tumbleEnd",0,0,"","","System","","","","","",""
"23.7.1.2470","isInfinite",0,0,"","","System","","","","","",""
"23.7.1.2470","lemmatize",0,0,"","","System","","","","","",""
"23.7.1.2470","reverseUTF8",0,0,"","","System","","","","","",""
"23.7.1.2470","murmurHash3_64",0,0,"","","System","","","","","",""
"23.7.1.2470","rightPad",0,0,"","","System","","","","","",""
"23.7.1.2470","bitNot",0,0,"","","System","","","","","",""
"23.7.1.2470","lengthUTF8",0,0,"","","System","","","","","",""
"23.7.1.2470","toStartOfFiveMinutes",0,0,"","","System","","","","","",""
"23.7.1.2470","reinterpretAsUInt128",0,0,"","","System","","","","","",""
"23.7.1.2470","lgamma",0,0,"","","System","","","","","",""
"23.7.1.2470","filesystemCapacity",0,0,"","","System","","","","","",""
"23.7.1.2470","reinterpretAsDate",0,0,"","","System","","","","","",""
"23.7.1.2470","filesystemAvailable",0,0,"","","System","","","","","",""
"23.7.1.2470","parseDateTime",0,0,"","","System","","","","","",""
"23.7.1.2470","like",0,0,"","","System","","","","","",""
"23.7.1.2470","SHA224",0,0,"","","System","","","","","",""
"23.7.1.2470","h3kRing",0,0,"","","System","","","","","",""
"23.7.1.2470","log2",0,1,"","","System","","","","","",""
"23.7.1.2470","exp10",0,0,"","","System","","","","","",""
"23.7.1.2470","toIPv6OrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","toIPv4OrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","L2SquaredDistance",0,0,"","","System","","","","","",""
"23.7.1.2470","emptyArrayInt64",0,0,"","","System","","","","","",""
"23.7.1.2470","toDecimal256OrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","mapSubtract",0,0,"","","System","","","","","",""
"23.7.1.2470","partitionId",0,0,"","","System","","","","","",""
"23.7.1.2470","roundToExp2",0,0,"","","System","","","","","",""
"23.7.1.2470","toDecimal32OrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","concatWithSeparatorAssumeInjective",0,0,"","","System","
Same as concatWithSeparator, the difference is that you need to ensure that concatWithSeparator(sep, expr1, expr2, expr3...) → result is injective, it will be used for optimization of GROUP BY.

The function is named “injective” if it always returns different result for different values of arguments. In other words: different arguments never yield identical result.
        ","","","","concatWithSeparatorAssumeInjective:

``` sql
SELECT concatWithSeparatorAssumeInjective('a', '1', '2', '3')
```

``` text

```
","String, String"
"23.7.1.2470","arrayDotProduct",0,0,"","","System","","","","","",""
"23.7.1.2470","leftPad",0,0,"","","System","","","","","",""
"23.7.1.2470","toDateTime64OrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","cutToFirstSignificantSubdomainWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainWithWWW` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.7.1.2470","toDateTimeOrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","addTupleOfIntervals",0,0,"","","System","
Consecutively adds a tuple of intervals to a Date or a DateTime.
[example:tuple]
","","","","tuple:

``` sql
WITH toDate('2018-01-01') AS date SELECT addTupleOfIntervals(date, (INTERVAL 1 DAY, INTERVAL 1 YEAR))
```

``` text

```
","Date, Date, DateTime, Interval, Tuple"
"23.7.1.2470","toInt128OrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayJaccardIndex",0,0,"","","System","","","","","",""
"23.7.1.2470","nullIn",0,0,"","","System","","","","","",""
"23.7.1.2470","toDecimal128OrZero",0,0,"","","System","","","","","",""
"23.7.1.2470","extractURLParameters",0,0,"","","System","","","","","",""
"23.7.1.2470","toInt16OrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","normalizeUTF8NFD",0,0,"","","System","","","","","",""
"23.7.1.2470","leftPadUTF8",0,0,"","","System","","","","","",""
"23.7.1.2470","toUInt8OrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","toDateTime64OrNull",0,0,"","","System","","","","","",""
"23.7.1.2470","regionHierarchy",0,0,"","","System","","","","","",""
"23.7.1.2470","polygonsWithinCartesian",0,0,"","","System","","","","","",""
"23.7.1.2470","materialize",0,0,"","","System","","","","","",""
"23.7.1.2470","upperUTF8",0,0,"","","System","","","","","",""
"23.7.1.2470","multiSearchAnyCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.7.1.2470","minSampleSizeContinous",0,0,"","","System","","","","","",""
"23.7.1.2470","queryString",0,0,"","","System","","","","","",""
"23.7.1.2470","getSubcolumn",0,0,"","","System","
Receives the expression or identifier and constant string with the name of subcolumn.

Returns requested subcolumn extracted from the expression.
","","","","getSubcolumn:

``` sql
SELECT getSubcolumn(array_col, 'size0'), getSubcolumn(tuple_col, 'elem_name')
```

``` text

```
","OtherFunctions, OtherFunctions"
"23.7.1.2470","h3HexAreaM2",0,0,"","","System","","","","","",""
"23.7.1.2470","toYYYYMMDDhhmmss",0,0,"","","System","","","","","",""
"23.7.1.2470","h3NumHexagons",0,0,"","","System","","","","","",""
"23.7.1.2470","reinterpretAsUUID",0,0,"","","System","","","","","",""
"23.7.1.2470","simpleJSONExtractFloat",0,0,"","","System","","","","","",""
"23.7.1.2470","toYYYYMM",0,0,"","","System","","","","","",""
"23.7.1.2470","domainWithoutWWWRFC",0,0,"","","System","Similar to `domainWithoutWWW` but follows stricter rules to be compatible with RFC 3986 and less performant.","","","","","URL, URL"
"23.7.1.2470","arrayEnumerateDenseRanked",0,0,"","","System","","","","","",""
"23.7.1.2470","parseDateTime64BestEffortUSOrNull",0,0,"","","System","","","","","",""
"23.7.1.2470","moduloLegacy",0,0,"","","System","","","","","",""
"23.7.1.2470","subBitmap",0,0,"","","System","","","","","",""
"23.7.1.2470","base64Decode",0,0,"","","System","","","","","",""
"23.7.1.2470","defaultValueOfArgumentType",0,0,"","","System","","","","","",""
"23.7.1.2470","mortonDecode",0,0,"","","System","
Decodes a Morton encoding (ZCurve) into the corresponding unsigned integer tuple

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts a resulting tuple size as a first argument and the code as a second argument.
[example:simple]
Will decode into: `(1,2,3,4)`
The resulting tuple size cannot be more than 8

Expanded: accepts a range mask (tuple) as a first argument and the code as a second argument.
Each number in mask configures the amount of range shrink
1 - no shrink
2 - 2x shrink
3 - 3x shrink
....
Up to 8x shrink.
[example:range_shrank]
Note: see mortonEncode() docs on why range change might be beneficial.
Still limited to 8 numbers at most.

Morton code for one argument is always the argument itself (as a tuple).
[example:identity]
Produces: `(1)`

You can shrink one argument too:
[example:identity_shrank]
Produces: `(128)`

The function accepts a column of codes as a second argument:
[example:from_table]

The range tuple must be a constant:
[example:from_table_range]
","","","","simple:

``` sql
SELECT mortonDecode(4, 2149)
```

``` text

```
range_shrank:

``` sql
SELECT mortonDecode((1,2), 1572864)
```

``` text

```
identity:

``` sql
SELECT mortonDecode(1, 1)
```

``` text

```
identity_shrank:

``` sql
SELECT mortonDecode(tuple(2), 32768)
```

``` text

```
from_table:

``` sql
SELECT mortonDecode(2, code) FROM table
```

``` text

```
from_table_range:

``` sql
SELECT mortonDecode((1,2), code) FROM table
```

``` text

```
","Morton coding, Morton coding, ZCurve"
"23.7.1.2470","dictGetInt32",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.1.2470","mortonEncode",0,0,"","","System","
Calculates Morton encoding (ZCurve) for a list of unsigned integers

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts up to 8 unsigned integers as arguments and produces a UInt64 code.
[example:simple]

Expanded: accepts a range mask (tuple) as a first argument and up to 8 unsigned integers as other arguments.
Each number in mask configures the amount of range expansion
1 - no expansion
2 - 2x expansion
3 - 3x expansion
....
Up to 8x expansion.
[example:range_expanded]
Note: tuple size must be equal to the number of the other arguments

Range expansion can be beneficial when you need a similar distribution for arguments with wildly different ranges (or cardinality)
For example: 'IP Address' (0...FFFFFFFF) and 'Country code' (0...FF)

Morton encoding for one argument is always the argument itself.
[example:identity]
Produces: `1`

You can expand one argument too:
[example:identity_expanded]
Produces: `32768`

The function also accepts columns as arguments:
[example:from_table]

But the range tuple must still be a constant:
[example:from_table_range]

Please note that you can fit only so much bits of information into Morton code as UInt64 has.
Two arguments will have a range of maximum 2^32 (64/2) each
Three arguments: range of max 2^21 (64/3) each
And so on, all overflow will be clamped to zero
","","","","simple:

``` sql
SELECT mortonEncode(1, 2, 3)
```

``` text

```
range_expanded:

``` sql
SELECT mortonEncode((1,2), 1024, 16)
```

``` text

```
identity:

``` sql
SELECT mortonEncode(1)
```

``` text

```
identity_expanded:

``` sql
SELECT mortonEncode(tuple(2), 128)
```

``` text

```
from_table:

``` sql
SELECT mortonEncode(n1, n2) FROM table
```

``` text

```
from_table_range:

``` sql
SELECT mortonEncode((1,2), n1, n2) FROM table
```

``` text

```
","Morton coding, Morton coding, ZCurve"
"23.7.1.2470","sigmoid",0,0,"","","System","","","","","",""
"23.7.1.2470","normalizeUTF8NFC",0,0,"","","System","","","","","",""
"23.7.1.2470","multiSearchAllPositions",0,0,"","","System","","","","","",""
"23.7.1.2470","tryDecrypt",0,0,"","","System","Similar to `decrypt`, but returns NULL if decryption fails because of using the wrong key.","","","","",""
"23.7.1.2470","log10",0,1,"","","System","","","","","",""
"23.7.1.2470","multiSearchFirstIndexCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.7.1.2470","parseDateTime32BestEffortOrZero",0,0,"","","System","","","","","",""
"23.7.1.2470","blockNumber",0,0,"","","System","","","","","",""
"23.7.1.2470","rightUTF8",0,0,"","","System","","","","","",""
"23.7.1.2470","cutURLParameter",0,0,"","","System","","","","","",""
"23.7.1.2470","positionCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.7.1.2470","max2",0,1,"","","System","","","","","",""
"23.7.1.2470","multiSearchFirstPositionCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.1.2470","indexOf",0,0,"","","System","","","","","",""
"23.7.1.2470","uptime",0,0,"","","System","","","","","",""
"23.7.1.2470","toModifiedJulianDayOrNull",0,0,"","","System","","","","","",""
"23.7.1.2470","multiplyDecimal",0,0,"","","System","
Performs multiplication on two decimals. Result value will be of type [Decimal256](../../sql-reference/data-types/decimal.md).
Result scale can be explicitly specified by `result_scale` argument (const Integer in range `[0, 76]`). If not specified, the result scale is the max scale of given arguments.

:::note
These functions work significantly slower than usual `multiply`.
In case you don't really need controlled precision and/or need fast computation, consider using [multiply](#multiply)
:::

**Syntax**

```sql
multiplyDecimal(a, b[, result_scale])
```

**Arguments**

-   `a` — First value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `b` — Second value: [Decimal](../../sql-reference/data-types/decimal.md).
-   `result_scale` — Scale of result: [Int/UInt](../../sql-reference/data-types/int-uint.md).

**Returned value**

-   The result of multiplication with given scale.

Type: [Decimal256](../../sql-reference/data-types/decimal.md).

**Example**

```text
┌─multiplyDecimal(toDecimal256(-12, 0), toDecimal32(-2.1, 1), 1)─┐
│                                                           25.2 │
└────────────────────────────────────────────────────────────────┘
```

**Difference from regular multiplication:**
```sql
SELECT toDecimal64(-12.647, 3) * toDecimal32(2.1239, 4);
SELECT toDecimal64(-12.647, 3) as a, toDecimal32(2.1239, 4) as b, multiplyDecimal(a, b);
```

```text
┌─multiply(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                               -26.8609633 │
└───────────────────────────────────────────────────────────┘
┌─multiplyDecimal(toDecimal64(-12.647, 3), toDecimal32(2.1239, 4))─┐
│                                                         -26.8609 │
└──────────────────────────────────────────────────────────────────┘
```

```sql
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    multiplyDecimal(a, b);
SELECT
    toDecimal64(-12.647987876, 9) AS a,
    toDecimal64(123.967645643, 9) AS b,
    a * b;
```

```text
┌─────────────a─┬─────────────b─┬─multiplyDecimal(toDecimal64(-12.647987876, 9), toDecimal64(123.967645643, 9))─┐
│ -12.647987876 │ 123.967645643 │                                                               -1567.941279108 │
└───────────────┴───────────────┴───────────────────────────────────────────────────────────────────────────────┘
Received exception from server (version 22.11.1):
Code: 407. DB::Exception: Received from localhost:9000. DB::Exception: Decimal math overflow: While processing toDecimal64(-12.647987876, 9) AS a, toDecimal64(123.967645643, 9) AS b, a * b. (DECIMAL_OVERFLOW)
```
","","","","",""
"23.7.1.2470","alphaTokens",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayFirstIndex",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayPartialShuffle",0,1,"","","System","
Returns an array of the same size as the original array where elements in range [1..limit] are a random
subset of the original array. Remaining (limit..n] shall contain the elements not in [1..limit] range in undefined order.
Value of limit shall be in range [1..n]. Values outside of that range are equivalent to performing full arrayShuffle:
[example:no_limit1]
[example:no_limit2]

Note: this function will not materialize constants:
[example:materialize]

If no seed is provided a random one will be used:
[example:random_seed]

It is possible to override the seed to produce stable results:
[example:explicit_seed]
","","","","no_limit1:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 0)
```

``` text

```
no_limit2:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4])
```

``` text

```
random_seed:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 2)
```

``` text

```
explicit_seed:

``` sql
SELECT arrayPartialShuffle([1, 2, 3, 4], 2, 41)
```

``` text

```
materialize:

``` sql
SELECT arrayPartialShuffle(materialize([1, 2, 3, 4]), 2, 42), arrayPartialShuffle([1, 2, 3], 2, 42) FROM numbers(10)
```

``` text

```
","Array, Array"
"23.7.1.2470","negate",0,0,"","","System","","","","","",""
"23.7.1.2470","sipHash128Keyed",0,0,"","","System","","","","","",""
"23.7.1.2470","addMicroseconds",0,0,"","","System","","","","","",""
"23.7.1.2470","formatDateTime",0,0,"","","System","","","","","",""
"23.7.1.2470","toInt8OrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","joinGet",0,0,"","","System","","","","","",""
"23.7.1.2470","geoToH3",0,0,"","","System","","","","","",""
"23.7.1.2470","firstSignificantSubdomainCustom",0,0,"","","System","","","","","",""
"23.7.1.2470","toUnixTimestamp64Milli",0,0,"","","System","","","","","",""
"23.7.1.2470","simpleJSONExtractBool",0,0,"","","System","","","","","",""
"23.7.1.2470","normalizeUTF8NFKC",0,0,"","","System","","","","","",""
"23.7.1.2470","parseDateTimeBestEffortUSOrNull",0,0,"","","System","","","","","",""
"23.7.1.2470","detectProgrammingLanguage",0,0,"","","System","","","","","",""
"23.7.1.2470","neighbor",0,0,"","","System","","","","","",""
"23.7.1.2470","toUInt256OrZero",0,0,"","","System","","","","","",""
"23.7.1.2470","toStringCutToZero",0,0,"","","System","","","","","",""
"23.7.1.2470","toUInt8OrZero",0,0,"","","System","","","","","",""
"23.7.1.2470","not",0,1,"","","System","","","","","",""
"23.7.1.2470","reinterpretAsInt8",0,0,"","","System","","","","","",""
"23.7.1.2470","normalizedQueryHashKeepNames",0,0,"","","System","","","","","",""
"23.7.1.2470","globalIn",0,0,"","","System","","","","","",""
"23.7.1.2470","JSONExtractArrayRaw",0,0,"","","System","","","","","",""
"23.7.1.2470","version",0,1,"","","System","","","","","",""
"23.7.1.2470","joinGetOrNull",0,0,"","","System","","","","","",""
"23.7.1.2470","notILike",0,0,"","","System","","","","","",""
"23.7.1.2470","geohashDecode",0,0,"","","System","","","","","",""
"23.7.1.2470","toModifiedJulianDay",0,0,"","","System","","","","","",""
"23.7.1.2470","notLike",0,0,"","","System","","","","","",""
"23.7.1.2470","dictGetUInt32OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt32 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.1.2470","today",0,0,"","","System","","","","","",""
"23.7.1.2470","fragment",0,0,"","","System","","","","","",""
"23.7.1.2470","match",0,0,"","","System","","","","","",""
"23.7.1.2470","greater",0,0,"","","System","","","","","",""
"23.7.1.2470","toRelativeMonthNum",0,0,"","","System","","","","","",""
"23.7.1.2470","emptyArrayString",0,0,"","","System","","","","","",""
"23.7.1.2470","mapApply",0,0,"","","System","The same as arrayMap.","","","","mapApply:

``` sql
SELECT mapApply((k, v) -> (k, v * 2), map('k1', 1, 'k2', 2))
```

``` text

```
","Map, Map"
"23.7.1.2470","multiSearchAnyUTF8",0,0,"","","System","","","","","",""
"23.7.1.2470","tgamma",0,0,"","","System","","","","","",""
"23.7.1.2470","emptyArrayToSingle",0,0,"","","System","","","","","",""
"23.7.1.2470","reinterpretAsInt128",0,0,"","","System","","","","","",""
"23.7.1.2470","h3ToChildren",0,0,"","","System","","","","","",""
"23.7.1.2470","subtractNanoseconds",0,0,"","","System","","","","","",""
"23.7.1.2470","queryStringAndFragment",0,0,"","","System","","","","","",""
"23.7.1.2470","toUInt32OrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","emptyArrayFloat32",0,0,"","","System","","","","","",""
"23.7.1.2470","MACStringToOUI",0,0,"","","System","","","","","",""
"23.7.1.2470","file",0,0,"","","System","","","","","",""
"23.7.1.2470","roundAge",0,0,"","","System","","","","","",""
"23.7.1.2470","simpleJSONExtractString",0,0,"","","System","","","","","",""
"23.7.1.2470","toUInt128",0,0,"","","System","","","","","",""
"23.7.1.2470","emptyArrayUInt64",0,0,"","","System","","","","","",""
"23.7.1.2470","h3EdgeAngle",0,0,"","","System","","","","","",""
"23.7.1.2470","polygonPerimeterCartesian",0,0,"","","System","","","","","",""
"23.7.1.2470","exp2",0,0,"","","System","","","","","",""
"23.7.1.2470","h3IsValid",0,0,"","","System","","","","","",""
"23.7.1.2470","concatAssumeInjective",0,0,"","","System","","","","","",""
"23.7.1.2470","emptyArrayUInt32",0,0,"","","System","","","","","",""
"23.7.1.2470","dotProduct",0,0,"","","System","","","","","",""
"23.7.1.2470","emptyArrayUInt16",0,0,"","","System","","","","","",""
"23.7.1.2470","toDateTimeOrZero",0,0,"","","System","","","","","",""
"23.7.1.2470","nullIf",0,1,"","","System","","","","","",""
"23.7.1.2470","toDateTime64OrZero",0,0,"","","System","","","","","",""
"23.7.1.2470","subtractSeconds",0,0,"","","System","","","","","",""
"23.7.1.2470","tid",0,0,"","","System","","","","","",""
"23.7.1.2470","parseDateTimeOrNull",0,0,"","","System","","","","","",""
"23.7.1.2470","countSubstrings",0,1,"","","System","","","","","",""
"23.7.1.2470","reinterpretAsFloat64",0,0,"","","System","","","","","",""
"23.7.1.2470","parseDateTimeOrZero",0,0,"","","System","","","","","",""
"23.7.1.2470","tupleMultiplyByNumber",0,0,"","","System","","","","","",""
"23.7.1.2470","mapFromArrays",0,0,"","","System","","","","","",""
"23.7.1.2470","cutToFirstSignificantSubdomainCustomWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainCustomWithWWW` but follows stricter rules according to RFC 3986.","","","","","URL, URL"
"23.7.1.2470","toInt256OrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","plus",0,0,"","","System","","","","","",""
"23.7.1.2470","multiSearchAllPositionsCaseInsensitive",0,0,"","","System","","","","","",""
"23.7.1.2470","randConstant",0,0,"","","System","","","","","",""
"23.7.1.2470","DATE",0,1,"","","System","","","","","",""
"23.7.1.2470","h3CellAreaRads2",0,0,"","","System","","","","","",""
"23.7.1.2470","pointInEllipses",0,0,"","","System","","","","","",""
"23.7.1.2470","splitByWhitespace",0,0,"","","System","","","","","",""
"23.7.1.2470","toInt256OrZero",0,0,"","","System","","","","","",""
"23.7.1.2470","pointInPolygon",0,0,"","","System","","","","","",""
"23.7.1.2470","ngrams",0,0,"","","System","","","","","",""
"23.7.1.2470","toDecimal64OrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","polygonsIntersectionCartesian",0,0,"","","System","","","","","",""
"23.7.1.2470","polygonPerimeterSpherical",0,0,"","","System","","","","","",""
"23.7.1.2470","e",0,0,"","","System","","","","","",""
"23.7.1.2470","toRelativeHourNum",0,0,"","","System","","","","","",""
"23.7.1.2470","hasColumnInTable",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayProduct",0,0,"","","System","","","","","",""
"23.7.1.2470","polygonsIntersectionSpherical",0,0,"","","System","","","","","",""
"23.7.1.2470","kafkaMurmurHash",0,0,"","","System","","","","","",""
"23.7.1.2470","buildId",0,0,"","","System","","","","","",""
"23.7.1.2470","dictGetUInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.1.2470","arrayIntersect",0,0,"","","System","","","","","",""
"23.7.1.2470","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System","","","","","",""
"23.7.1.2470","FQDN",0,1,"","","System","","","","","",""
"23.7.1.2470","mapUpdate",0,0,"","","System","","","","","",""
"23.7.1.2470","currentProfiles",0,0,"","","System","","","","","",""
"23.7.1.2470","isNull",0,1,"","","System","","","","","",""
"23.7.1.2470","isNaN",0,0,"","","System","","","","","",""
"23.7.1.2470","multiSearchAllPositionsCaseInsensitiveUTF8",0,0,"","","System","","","","","",""
"23.7.1.2470","subtractDays",0,0,"","","System","","","","","",""
"23.7.1.2470","visibleWidth",0,0,"","","System","","","","","",""
"23.7.1.2470","arrayDistinct",0,0,"","","System","","","","","",""
"23.7.1.2470","toFloat32OrDefault",0,0,"","","System","","","","","",""
"23.7.1.2470","dictGetUInt8",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt8 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"23.7.1.2470","emptyArrayUInt8",0,0,"","","System","","","","","",""
